20200907 095900;11413;11413.5;11412.75;11413.5;5
20200907 100000;11415.25;11416.75;11415.25;11416.75;3
20200907 100100;11409.25;11409.25;11409;11409;2
20200907 100200;11406.5;11406.75;11406.5;11406.75;2
20200907 100300;11408.25;11408.25;11408.25;11408.25;1
20200907 100400;11412.25;11412.25;11412.25;11412.25;1
20200907 100500;11409.25;11410.75;11409.25;11410.75;2
20200907 100700;11411.25;11415.5;11411.25;11415.5;6
20200907 100800;11415.5;11418.75;11415.5;11418.75;10
20200907 100900;11418.75;11419.25;11418.75;11419.25;2
20200907 101100;11420.25;11420.25;11420;11420;2
20200907 101300;11416.75;11420;11416.75;11420;2
20200907 101400;11419.25;11419.5;11419.25;11419.5;2
20200907 101500;11419.75;11420.25;11419.75;11420.25;2
20200907 101600;11419.75;11422;11419.75;11422;2
20200907 101700;11422.75;11422.75;11422.75;11422.75;2
20200907 101900;11420.5;11423.5;11420.5;11423.5;9
20200907 102000;11424.25;11427;11424.25;11427;2
20200907 102100;11428.5;11430;11428.5;11430;2
20200907 102200;11429.25;11429.5;11428.25;11429.5;5
20200907 102300;11430.5;11430.75;11430.5;11430.75;2
20200907 102400;11428.25;11429.25;11427.75;11428.5;6
20200907 102500;11429.5;11429.5;11425.75;11425.75;5
20200907 102800;11425.5;11427.5;11423;11423;12
20200907 102900;11420.75;11420.75;11419.75;11419.75;4
20200907 103000;11424.25;11427;11422.75;11427;8
20200907 103100;11431.25;11431.25;11430.5;11431.25;3
20200907 103300;11429.75;11432.25;11429.75;11432.25;4
20200907 103400;11434.5;11434.5;11434.5;11434.5;2
20200907 103500;11431.75;11431.75;11431.75;11431.75;2
20200907 103600;11433.25;11433.25;11431;11431;2
20200907 103700;11432.25;11432.25;11428.25;11429;5
20200907 103800;11430.25;11430.25;11430.25;11430.25;1
20200907 103900;11431.75;11433.25;11431.75;11433.25;3
20200907 104000;11430.75;11430.75;11430.25;11430.25;6
20200907 104200;11431.75;11431.75;11431.75;11431.75;1
20200907 104400;11434.75;11437.25;11434.75;11437.25;4
20200907 104500;11437.5;11437.5;11437.5;11437.5;1
20200907 104600;11440.75;11442.75;11440.75;11442.75;3
20200907 104800;11445.25;11445.25;11445.25;11445.25;1
20200907 105000;11446;11450;11446;11449;4
20200907 105100;11451;11452;11451;11452;8
20200907 105200;11453.25;11460.75;11453.25;11460.75;8
20200907 105300;11460.25;11460.25;11452.25;11452.25;6
20200907 105400;11451.25;11451.25;11450.5;11450.5;6
20200907 105600;11451;11453.25;11449.75;11453.25;5
20200907 105700;11454.75;11454.75;11454.75;11454.75;1
20200907 105800;11450.75;11450.75;11447.5;11447.5;3
20200907 105900;11444;11444.75;11443.25;11443.25;5
20200907 110000;11443.75;11444.75;11442.75;11444.75;3
20200907 110100;11446.25;11447.5;11446.25;11447.5;3
20200907 110200;11450;11450;11447.25;11447.25;3
20200907 110300;11444.75;11444.75;11444.75;11444.75;2
20200907 110400;11446;11446;11436.25;11436.5;13
20200907 110500;11436;11437;11434.25;11434.5;4
20200907 110600;11436;11438;11436;11438;4
20200907 110700;11439.75;11439.75;11439.75;11439.75;1
20200907 110800;11440;11442.25;11440;11442.25;2
20200907 110900;11442.5;11442.5;11442.5;11442.5;26
20200907 111200;11441.25;11441.25;11441.25;11441.25;2
20200907 111300;11441.75;11442.5;11441.75;11442.5;5
20200907 111400;11445.25;11445.5;11445.25;11445.5;2
20200907 111500;11452.25;11452.25;11448.25;11451.75;5
20200907 111600;11448.5;11448.5;11448.5;11448.5;1
20200907 111700;11447.75;11447.75;11447.75;11447.75;1
20200907 111900;11448.5;11449;11448.5;11449;4
20200907 112100;11446.25;11447.25;11446.25;11447.25;2
20200907 112600;11452;11452.25;11450.5;11450.5;3
20200907 112700;11449.75;11453.75;11449.75;11453.75;5
20200907 112800;11452.75;11452.75;11450.25;11451;3
20200907 113000;11447.75;11448;11447.75;11448;4
20200907 113100;11450.75;11452.75;11447;11447;5
20200907 113400;11449.75;11449.75;11449.75;11449.75;1
20200907 113500;11448.75;11448.75;11448.75;11448.75;1
20200907 113600;11450.5;11450.5;11450.5;11450.5;1
20200907 113800;11456;11456.25;11456;11456.25;3
20200907 113900;11464.25;11468.75;11464.25;11466.75;10
20200907 114000;11468.25;11478;11468.25;11478;24
20200907 114100;11478.5;11478.5;11474.25;11474.25;7
20200907 114200;11473.25;11478;11473.25;11478;4
20200907 114300;11472.75;11474.75;11472.75;11474.75;2
20200907 114400;11474;11493.5;11473.75;11493.5;17
20200907 114500;11496;11496.5;11495;11495;4
20200907 114600;11496;11497;11495;11495;9
20200907 114700;11491.25;11493;11491.25;11493;3
20200907 114800;11494.25;11495.75;11494.25;11494.25;4
20200907 114900;11492.75;11492.75;11492.75;11492.75;1
20200907 115000;11493.5;11494.5;11493.5;11494.5;4
20200907 115100;11492.75;11494.25;11491.75;11491.75;11
20200907 115200;11489.25;11489.25;11479.75;11479.75;9
20200907 115300;11481.75;11481.75;11473;11473.25;21
20200907 115400;11471.25;11474.25;11471.25;11474.25;2
20200907 115500;11473.5;11476.25;11473.5;11476.25;8
20200907 115600;11472.75;11472.75;11472.75;11472.75;1
20200907 115700;11469.75;11469.75;11466;11467.25;11
20200907 115800;11467.25;11467.25;11467.25;11467.25;1
20200907 115900;11470.25;11471;11470.25;11471;2
20200907 120000;11476;11477;11476;11477;2
20200907 120100;11475.25;11476.25;11470.5;11471;6
20200907 120200;11472.75;11478;11470;11470;16
20200907 120300;11469;11471.25;11469;11470.25;4
20200907 120400;11474.75;11479.75;11474.75;11479.75;7
20200907 120500;11478.5;11483.5;11478.5;11482.5;4
20200907 120600;11483;11484.75;11481;11482.75;10
20200907 120700;11483;11483;11483;11483;1
20200907 120800;11480.75;11480.75;11477.25;11477.25;4
20200907 121000;11478.25;11478.25;11478.25;11478.25;1
20200907 121100;11477.75;11477.75;11477.75;11477.75;1
20200907 121200;11475.75;11475.75;11473.75;11474.25;6
20200907 121300;11471;11473.25;11468.5;11473.25;4
20200907 121400;11471.25;11472.75;11469;11472.75;8
20200907 121500;11475;11475;11475;11475;1
20200907 121700;11474.25;11474.25;11474.25;11474.25;1
20200907 121800;11475.5;11475.5;11473.25;11473.25;2
20200907 121900;11471.75;11471.75;11471.75;11471.75;1
20200907 122000;11469;11469;11469;11469;2
20200907 122100;11471.5;11471.5;11466.25;11466.25;4
20200907 122200;11468;11468;11460;11461.25;6
20200907 122300;11456.75;11456.75;11454.5;11454.75;4
20200907 122400;11456.25;11456.25;11456.25;11456.25;1
20200907 122500;11456.25;11456.25;11451.75;11451.75;3
20200907 122600;11447.75;11450.75;11447.25;11449.25;15
20200907 122700;11443.5;11449;11443.5;11449;3
20200907 122800;11450;11452.75;11449.25;11449.25;10
20200907 122900;11450.25;11452.25;11447;11447;14
20200907 123000;11448.25;11448.25;11447.75;11447.75;2
20200907 123300;11444;11444;11442.5;11442.5;5
20200907 123400;11450.75;11453.75;11449.5;11453.75;11
20200907 123500;11455;11456;11453;11453;3
20200907 123600;11450.25;11450.25;11446.5;11446.5;3
20200907 123700;11445.5;11446.75;11443;11446.75;4
20200907 123800;11449;11450.75;11449;11450.75;4
20200907 123900;11447.75;11447.75;11447.25;11447.25;2
20200907 124000;11447.75;11447.75;11447.75;11447.75;1
20200907 124100;11449.25;11450.75;11449.25;11450.75;3
20200907 124200;11450.5;11452.75;11449.5;11452.75;6
20200907 124300;11452;11455.25;11452;11455.25;5
20200907 124500;11453;11454.5;11445;11446.75;43
20200907 124600;11452.5;11455.25;11451.5;11451.5;37
20200907 124700;11451;11451;11451;11451;1
20200907 124900;11450.5;11450.5;11444.5;11444.5;5
20200907 125000;11447.5;11448.75;11447.5;11448.75;11
20200907 125100;11449.25;11449.25;11449.25;11449.25;10
20200907 125200;11447.75;11449.75;11447.75;11449.75;2
20200907 125300;11449.75;11449.75;11444;11444;5
20200907 125400;11445.75;11445.75;11443.5;11443.5;6
20200907 125500;11444.5;11447.75;11444.5;11447.75;17
20200907 125700;11445.75;11447.5;11445.25;11447.5;7
20200907 125800;11449.25;11450;11449.25;11449.75;3
20200907 125900;11449.5;11449.5;11449.5;11449.5;1
20200907 130000;11445.25;11445.25;11445;11445;2
20200907 130200;11442.75;11442.75;11430;11430;16
20200907 130300;11429.25;11429.25;11420;11422.25;10
20200907 130400;11426.5;11426.5;11422;11422;5
20200907 130500;11422.5;11423;11422.5;11423;2
20200907 130700;11429.5;11431.25;11429.5;11431.25;2
20200907 130900;11431;11431;11431;11431;1
20200907 131000;11434.5;11436.25;11433;11433;7
20200907 131100;11424.75;11424.75;11424.75;11424.75;1
20200907 131200;11423.75;11423.75;11422.5;11422.5;3
20200907 131300;11425.25;11425.75;11424.25;11424.25;13
20200907 131500;11426;11426;11426;11426;1
20200907 132100;11430;11430;11430;11430;1
20200907 132200;11431.5;11431.5;11431.5;11431.5;1
20200907 132300;11436.5;11436.5;11436.25;11436.25;2
20200907 132400;11438.75;11438.75;11436.75;11436.75;2
20200907 132500;11436.75;11436.75;11436.75;11436.75;2
20200907 132700;11435.25;11436.75;11435.25;11436.75;2
20200907 132800;11438.25;11438.25;11438.25;11438.25;2
20200907 133000;11442.5;11442.5;11442.5;11442.5;2
20200907 133100;11444;11466.25;11444;11459.5;41
20200907 133200;11459;11465;11458;11459.75;23
20200907 133300;11460.25;11466;11460;11460;9
20200907 133400;11460.25;11463.5;11458.25;11459;18
20200907 133500;11457.75;11457.75;11446.25;11446.25;13
20200907 133600;11446;11450.75;11446;11450.75;3
20200907 133700;11452.25;11466;11452.25;11463.75;22
20200907 133800;11461;11461.5;11461;11461.5;2
20200907 133900;11464.5;11464.5;11459.25;11460.75;7
20200907 134000;11459.5;11460;11457.75;11457.75;5
20200907 134200;11459;11459;11459;11459;1
20200907 134400;11465.5;11467.5;11465.5;11467.5;2
20200907 134600;11460.5;11464.25;11460.25;11464.25;6
20200907 134700;11456;11456;11454;11454;2
20200907 134800;11463;11482;11463;11475;37
20200907 134900;11476;11476;11470;11470;3
20200907 135000;11465;11472;11464;11472;5
20200907 135100;11465.5;11465.5;11465.5;11465.5;1
20200907 135200;11460.75;11460.75;11453.75;11456;5
20200907 135300;11456.25;11456.25;11456.25;11456.25;1
20200907 135400;11457.25;11457.25;11454.25;11454.25;4
20200907 135600;11456;11456;11456;11456;1
20200907 135700;11450.75;11450.75;11436.75;11436.75;4
20200907 135800;11441.75;11441.75;11441.75;11441.75;2
20200907 135900;11442.25;11442.25;11442.25;11442.25;1
20200907 140100;11447.25;11447.25;11447.25;11447.25;1
20200907 140200;11451.25;11451.25;11450;11450;2
20200907 140300;11447.75;11447.75;11441.75;11441.75;9
20200907 140400;11442.75;11442.75;11442.75;11442.75;1
20200907 140500;11440.75;11442.75;11440.75;11442.25;3
20200907 140600;11439.75;11443.75;11439.75;11443.75;2
20200907 140700;11446.25;11450.25;11446.25;11450.25;2
20200907 140800;11445.25;11445.25;11445.25;11445.25;1
20200907 140900;11463.5;11467.25;11452.25;11452.25;8
20200907 141000;11460.75;11463.75;11460.75;11462;4
20200907 141100;11462.5;11463;11462.5;11463;2
20200907 141200;11461.5;11462.25;11461.5;11462.25;2
20200907 141400;11460.75;11460.75;11460.75;11460.75;1
20200907 141500;11457.25;11457.25;11457.25;11457.25;1
20200907 141600;11458.75;11458.75;11458.75;11458.75;1
20200907 141700;11463.5;11463.5;11458.5;11458.5;3
20200907 141800;11455.75;11455.75;11455.75;11455.75;2
20200907 142000;11457;11457;11457;11457;1
20200907 142100;11456;11456;11445.25;11446.25;6
20200907 142200;11450.75;11450.75;11450.75;11450.75;1
20200907 142400;11453.75;11465;11453.75;11465;10
20200907 142500;11462.5;11462.5;11460.75;11460.75;5
20200907 142700;11462.75;11463.25;11462.75;11463.25;2
20200907 142800;11472;11472;11472;11472;1
20200907 142900;11467.5;11468;11467;11467;3
20200907 143000;11469;11469;11469;11469;1
20200907 143200;11465.75;11465.75;11465.75;11465.75;1
20200907 143300;11472;11477.25;11472;11477.25;6
20200907 143400;11477.5;11477.5;11477.5;11477.5;1
20200907 143500;11474;11474;11474;11474;1
20200907 143600;11480;11483.25;11477.5;11477.5;6
20200907 143700;11477;11477;11476.75;11476.75;2
20200907 143800;11476.25;11478;11475;11475;4
20200907 143900;11471.75;11471.75;11471.75;11471.75;1
20200907 144000;11471;11471;11471;11471;2
20200907 144100;11470.75;11470.75;11470.75;11470.75;1
20200907 144300;11470.5;11470.5;11469.25;11469.25;2
20200907 144400;11474.5;11477.25;11473.75;11473.75;5
20200907 144500;11476.5;11476.5;11476.5;11476.5;1
20200907 144600;11478.75;11480.75;11478.75;11480.75;2
20200907 144700;11478.25;11480.25;11478.25;11480.25;2
20200907 144800;11483.5;11483.5;11483.5;11483.5;1
20200907 144900;11484.5;11484.5;11484.5;11484.5;1
20200907 145000;11483.25;11483.25;11483.25;11483.25;1
20200907 145100;11484;11484;11484;11484;1
20200907 145200;11488.75;11490.5;11488.75;11490.5;2
20200907 145300;11494;11495;11487.5;11487.5;11
20200907 145400;11482.25;11490.25;11482.25;11487.75;11
20200907 145500;11488.75;11491;11488.75;11491;14
20200907 145600;11487.75;11487.75;11486.75;11487;9
20200907 145700;11486.75;11486.75;11482.75;11485.5;5
20200907 145800;11485.75;11486;11482.75;11482.75;15
20200907 145900;11482.25;11488.75;11482.25;11488.75;14
20200907 150000;11493.75;11494;11490.25;11490.25;19
20200907 150100;11493;11493;11485.75;11485.75;11
20200907 150200;11492.5;11494.25;11492.5;11494.25;3
20200907 150300;11495;11502;11495;11501.25;28
20200907 150400;11500.25;11500.25;11497.25;11498.75;11
20200907 150500;11498.5;11505;11498.25;11505;9
20200907 150600;11507;11507;11500.5;11502.25;13
20200907 150700;11503;11503;11503;11503;2
20200907 150800;11500.25;11500.25;11500;11500;2
20200907 150900;11499.5;11499.5;11496;11496.75;4
20200907 151000;11499;11499;11499;11499;1
20200907 151100;11499;11499;11499;11499;1
20200907 151200;11499;11500.25;11492.25;11492.25;13
20200907 151300;11492.25;11492.25;11492.25;11492.25;1
20200907 151400;11493;11493;11493;11493;2
20200907 151500;11495.5;11503;11495.5;11503;5
20200907 151600;11500.75;11500.75;11499.25;11499.25;2
20200907 151700;11500;11502.75;11500;11501.75;3
20200907 151800;11498.5;11498.5;11497.75;11497.75;4
20200907 151900;11499;11500;11499;11500;2
20200907 152000;11500.5;11500.5;11498.5;11498.5;4
20200907 152100;11494;11496.75;11494;11496.75;5
20200907 152200;11497.75;11497.75;11497.75;11497.75;1
20200907 152300;11502.75;11502.75;11499;11499;4
20200907 152400;11501;11501;11501;11501;1
20200907 152600;11500.25;11500.25;11500.25;11500.25;1
20200907 152700;11495;11495;11489.25;11489.25;6
20200907 152800;11489.25;11489.25;11488.5;11488.5;8
20200907 152900;11488;11488;11481.5;11481.5;8
20200907 153000;11483;11483;11480.25;11482;10
20200907 153100;11483.75;11488.25;11482;11488.25;4
20200907 153200;11489.75;11489.75;11488.75;11488.75;4
20200907 153300;11487.75;11487.75;11486;11486.25;3
20200907 153600;11490.25;11490.25;11486.75;11486.75;2
20200907 153800;11495.25;11498;11495.25;11498;3
20200907 153900;11502.25;11503.5;11502.25;11502.25;5
20200907 154000;11500.5;11501.5;11500.5;11501.5;2
20200907 154200;11499.75;11499.75;11499.75;11499.75;2
20200907 154300;11496.5;11496.5;11486.5;11487.25;3
20200907 154400;11478.5;11491.75;11470;11491.75;20
20200907 154500;11490.25;11490.25;11490.25;11490.25;1
20200907 154600;11490;11490;11488.5;11488.5;4
20200907 154700;11497.75;11498.5;11497.75;11498.5;3
20200907 154800;11497.5;11498.75;11494.25;11494.25;8
20200907 154900;11493;11493;11493;11493;1
20200907 155000;11489;11493;11489;11493;3
20200907 155100;11494.75;11494.75;11494.75;11494.75;1
20200907 155200;11492.5;11492.5;11492.5;11492.5;2
20200907 155300;11498;11498.25;11498;11498.25;2
20200907 155500;11505;11512.5;11505;11512.5;13
20200907 155600;11514;11514;11510;11510;4
20200907 155700;11510;11510.25;11504;11504;9
20200907 155900;11500.5;11500.5;11500.25;11500.25;2
20200907 160000;11499.25;11499.25;11499.25;11499.25;2
20200907 160100;11499;11499;11499;11499;1
20200907 160200;11497.25;11497.25;11489.75;11490.5;12
20200907 160300;11489.25;11509;11485.75;11504;20
20200907 160400;11506.25;11506.25;11506.25;11506.25;1
20200907 160500;11502;11502;11502;11502;1
20200907 160800;11493.75;11498.5;11493.75;11498.5;4
20200907 160900;11499.5;11510.75;11499;11509.5;22
20200907 161000;11510.5;11511;11508;11508;4
20200907 161100;11502.5;11503.75;11502.5;11503.75;2
20200907 161300;11504.75;11505.25;11504.75;11505.25;3
20200907 161400;11503;11503;11503;11503;1
20200907 161500;11500;11500;11500;11500;1
20200907 161600;11500.75;11502.25;11496;11501.5;25
20200907 161700;11501.25;11502.75;11501.25;11502.75;2
20200907 162000;11500.5;11500.5;11500.5;11500.5;1
20200907 162100;11499.75;11503;11499;11501.5;6
20200907 162200;11499;11499;11494;11494;10
20200907 162500;11492.25;11492.75;11492.25;11492.75;3
20200907 162600;11500;11500;11498.75;11498.75;2
20200907 162700;11497.75;11497.75;11497.75;11497.75;1
20200907 163100;11490;11490;11487.5;11487.5;3
20200907 163200;11493;11493;11493;11493;3
20200907 163300;11486.25;11486.25;11483;11485.25;9
20200907 163800;11474.25;11480.25;11474;11480.25;6
20200907 163900;11480.25;11485;11480.25;11485;4
20200907 164000;11489.25;11489.25;11486.5;11486.5;3
20200907 164100;11485.5;11485.5;11484.75;11484.75;5
20200907 164200;11479.5;11480.5;11479.25;11480.5;6
20200907 164300;11482;11482;11482;11482;1
20200907 164500;11483;11483;11483;11483;1
20200907 164800;11486.75;11487;11486.75;11487;2
20200907 164900;11490.25;11490.5;11490.25;11490.5;3
20200907 165000;11484.75;11484.75;11484.75;11484.75;2
20200907 165100;11484.25;11487;11484.25;11487;2
20200907 165200;11493.5;11493.5;11493.5;11493.5;1
20200907 165500;11498.75;11498.75;11498.75;11498.75;1
20200907 165600;11499;11499.75;11499;11499.75;2
20200907 165800;11500.25;11500.25;11499.25;11500;7
20200907 165900;11493;11493;11493;11493;11
20200907 220100;11490.75;11493.25;11490.25;11490.5;12
20200907 220200;11495.25;11495.25;11495.25;11495.25;1
20200907 220300;11510;11515.75;11510;11515.75;5
20200907 220400;11518;11524.75;11517;11517;14
20200907 220500;11514;11514;11514;11514;1
20200907 220600;11514.25;11514.25;11514.25;11514.25;1
20200907 220800;11515;11515;11510.75;11510.75;3
20200907 220900;11511.75;11511.75;11508.75;11508.75;2
20200907 221100;11516.5;11516.5;11516.5;11516.5;1
20200907 221200;11514.75;11515;11514.75;11515;11
20200907 221500;11524.75;11525;11524.75;11525;22
20200907 221700;11517.5;11517.5;11517.5;11517.5;1
20200907 222200;11524.75;11525.75;11523.75;11525;12
20200907 222300;11525.25;11531.75;11525.25;11531.75;6
20200907 222400;11529.75;11529.75;11529.75;11529.75;1
20200907 222600;11529.5;11529.5;11529.5;11529.5;1
20200907 222700;11537;11549.25;11537;11549.25;9
20200907 222800;11548.25;11559.5;11548.25;11557.75;8
20200907 222900;11553;11553;11552.25;11552.25;2
20200907 223000;11559;11559;11559;11559;1
