20250828 151200;23722.5;23727;23718.25;23724.5;800
20250828 151300;23723.75;23731.5;23723.5;23726.25;918
20250828 151400;23726;23729.75;23723.25;23727.5;500
20250828 151500;23727.5;23729;23724.5;23727.25;451
20250828 151600;23727.25;23730;23724;23729.25;611
20250828 151700;23730;23752;23728.75;23748.25;3361
20250828 151800;23748;23752.75;23745.75;23750;1441
20250828 151900;23750;23750.5;23737;23738.5;1115
20250828 152000;23738.5;23741;23730;23733;1030
20250828 152100;23733.25;23735;23719.25;23719.25;1781
20250828 152200;23719.25;23725.25;23712;23713.75;1369
20250828 152300;23714;23715.5;23707.75;23708.5;1140
20250828 152400;23708.25;23712.75;23698.5;23699.25;1295
20250828 152500;23699;23707.5;23696;23707.5;1139
20250828 152600;23707.25;23707.25;23681.25;23685.25;2271
20250828 152700;23685;23691;23672.75;23683.75;2024
20250828 152800;23683;23685.5;23673.5;23676.75;1296
20250828 152900;23675.75;23681;23673.5;23676.25;937
20250828 153000;23676;23676;23665;23672;1770
20250828 153100;23672.5;23691.5;23670.5;23691.25;1617
20250828 153200;23691.75;23702.5;23687.75;23701.75;1348
20250828 153300;23701.5;23704.25;23695.25;23702.25;748
20250828 153400;23702.5;23712.75;23701.5;23712.5;970
20250828 153500;23712.5;23718.25;23710.25;23711.75;1162
20250828 153600;23711.75;23714.5;23703.75;23710.25;1046
20250828 153700;23711.25;23715.75;23709.25;23712;568
20250828 153800;23712.25;23719.5;23711.75;23717;707
20250828 153900;23717;23717;23706.5;23709.5;822
20250828 154000;23709.75;23711.75;23696.25;23698.75;1099
20250828 154100;23699;23706.5;23697;23698.75;758
20250828 154200;23698.75;23706;23693.5;23703.75;758
20250828 154300;23704.25;23704.25;23691.75;23696.5;739
20250828 154400;23696;23699;23684.75;23685.5;878
20250828 154500;23685.25;23693;23685;23688;503
20250828 154600;23687.5;23689;23675;23678;990
20250828 154700;23677.75;23686.5;23677.75;23684.5;682
20250828 154800;23684.25;23687;23679.5;23686;628
20250828 154900;23685.75;23694.25;23684;23691.25;843
20250828 155000;23691;23692.75;23681;23687.5;759
20250828 155100;23688.25;23693.5;23687.25;23692.75;504
20250828 155200;23692.75;23699;23684.75;23696.5;719
20250828 155300;23696.75;23697.5;23682.25;23684;774
20250828 155400;23684.25;23689.25;23680;23688.25;481
20250828 155500;23686.75;23689.25;23680;23689.25;437
20250828 155600;23688;23688.5;23684.5;23686.75;253
20250828 155700;23687.25;23694.25;23683;23692.5;533
20250828 155800;23692.5;23699;23689.75;23695.5;890
20250828 155900;23695.25;23698.75;23691.75;23694.25;343
20250828 160000;23694.5;23697;23685.5;23687.5;550
20250828 160100;23688;23691.25;23684.25;23685;476
20250828 160200;23685.5;23691.75;23684.75;23684.75;399
20250828 160300;23685;23691.25;23682.5;23690;408
20250828 160400;23690.25;23693.75;23688.25;23692.75;358
20250828 160500;23692;23694;23688.75;23692;352
20250828 160600;23692.5;23696.25;23686;23688.25;482
20250828 160700;23688.75;23700.75;23688;23700;591
20250828 160800;23700.25;23703.5;23694.75;23697.25;614
20250828 160900;23697.5;23704.5;23697.5;23704.5;434
20250828 161000;23704.5;23706;23700.5;23701;550
20250828 161100;23701.25;23703.25;23699.5;23702;271
20250828 161200;23702.25;23706.5;23701.5;23704.75;344
20250828 161300;23705.25;23709.75;23702;23709.5;664
20250828 161400;23709.25;23716;23708.5;23714.75;656
20250828 161500;23715.25;23729;23715;23726.75;1348
20250828 161600;23726.75;23730.5;23725.25;23729.5;1557
20250828 161700;23730;23733;23724;23726;866
20250828 161800;23726.5;23726.75;23716.25;23721;1022
20250828 161900;23721.5;23727.75;23721;23722.75;585
20250828 162000;23722.5;23725;23720.75;23721.75;356
20250828 162100;23722;23729.25;23722;23728.5;691
20250828 162200;23728.75;23734;23725.5;23727.25;871
20250828 162300;23727.5;23730.75;23726;23726.75;286
20250828 162400;23726.5;23729.25;23722;23728.25;586
20250828 162500;23728.75;23734.5;23728;23733.25;495
20250828 162600;23733.75;23737.5;23732;23736.5;850
20250828 162700;23736.25;23747.25;23734;23746.5;1126
20250828 162800;23746.75;23750.25;23745.75;23747.5;878
20250828 162900;23747.75;23766;23747.75;23758.5;2490
20250828 163000;23758.5;23761;23753.75;23755;950
20250828 163100;23754.5;23760.25;23737.5;23740.25;1762
20250828 163200;23740.5;23743.75;23731.75;23736.25;1612
20250828 163300;23736;23738;23730.75;23734.75;773
20250828 163400;23734.5;23736.75;23732.25;23735;469
20250828 163500;23735.25;23735.75;23730;23732.25;483
20250828 163600;23733;23737.75;23730.25;23737;502
20250828 163700;23736.75;23741.25;23732.75;23740.75;446
20250828 163800;23741;23743.25;23737;23741;542
20250828 163900;23741.75;23745;23739.25;23744;426
20250828 164000;23743.75;23744.75;23740.75;23741.75;327
20250828 164100;23741.75;23743.5;23740.5;23741.25;306
20250828 164200;23741.5;23742.25;23735.5;23741;428
20250828 164300;23741;23744.5;23738.75;23743.5;388
20250828 164400;23743;23744.5;23741.25;23743.25;254
20250828 164500;23743.5;23744.25;23740;23743;322
20250828 164600;23743.25;23749.25;23743;23749;517
20250828 164700;23749;23749.75;23742.5;23745.25;475
20250828 164800;23745.25;23751.5;23745;23751;373
20250828 164900;23751.25;23753.5;23743.75;23748.75;902
20250828 165000;23749;23752;23747.5;23750.25;261
20250828 165100;23750.25;23755.5;23747.75;23754.25;578
20250828 165200;23753.75;23761.25;23751.5;23760.25;699
20250828 165300;23760.75;23761.5;23756.75;23758.75;440
20250828 165400;23758.75;23760;23755.75;23758.5;600
20250828 165500;23759;23759.75;23757.25;23759;294
20250828 165600;23759;23760;23744.25;23744.75;1056
20250828 165700;23745.25;23749.5;23743.5;23745.75;616
20250828 165800;23745.25;23747;23736.75;23738.75;940
20250828 165900;23738.75;23741.75;23738;23738;340
20250828 170000;23738;23738;23728.5;23732;1070
20250828 170100;23732.25;23733.5;23722.25;23725.25;924
20250828 170200;23725.25;23732;23723;23730.5;587
20250828 170300;23729.5;23737;23726.25;23728.75;650
20250828 170400;23728.5;23737.25;23728;23734.75;529
20250828 170500;23735.25;23741;23734.5;23737.75;607
20250828 170600;23737.75;23740.5;23731.75;23735;685
20250828 170700;23735.75;23736.5;23730;23731.75;412
20250828 170800;23731.5;23734.25;23725.25;23725.5;464
20250828 170900;23725.75;23735.5;23725.25;23733.25;514
20250828 171000;23733.5;23739.5;23731.5;23737.75;479
20250828 171100;23737;23737;23729.25;23732;495
20250828 171200;23732;23737.25;23732;23736.75;294
20250828 171300;23737;23739.25;23732;23734.75;371
20250828 171400;23734.5;23737.25;23732.75;23734.25;191
20250828 171500;23734.25;23736;23732.25;23735.75;205
20250828 171600;23735.25;23738.75;23733.5;23738;335
20250828 171700;23737.5;23738.5;23735.5;23736.75;277
20250828 171800;23737.5;23739.5;23733.5;23736;315
20250828 171900;23736.25;23738.5;23733.75;23738;272
20250828 172000;23738.75;23738.75;23731.5;23736.75;267
20250828 172100;23736.75;23737.75;23731.75;23735.25;285
20250828 172200;23735.75;23738.5;23735.75;23736.25;170
20250828 172300;23736.5;23744.25;23736.25;23743.75;389
20250828 172400;23743.5;23748.75;23741.25;23745.75;770
20250828 172500;23745;23748.5;23744.5;23747.75;332
20250828 172600;23747.25;23749.5;23743;23746.75;689
20250828 172700;23747.5;23753.75;23747;23753;554
20250828 172800;23752.5;23760.5;23752.5;23759.5;621
20250828 172900;23759;23759.25;23753.25;23758;468
20250828 173000;23757.5;23761.75;23757;23761.75;842
20250828 173100;23761.5;23773.25;23760.5;23761.5;1581
20250828 173200;23761.75;23761.75;23755.25;23759;816
20250828 173300;23759.25;23766.5;23759.25;23762.5;565
20250828 173400;23763;23766.75;23755;23755.75;675
20250828 173500;23755.75;23759.75;23755.5;23757.5;555
20250828 173600;23757.25;23769.75;23757;23768.5;719
20250828 173700;23768;23769.25;23763;23767;542
20250828 173800;23767;23767.25;23762;23762.5;428
20250828 173900;23763;23766.25;23761;23764;347
20250828 174000;23764.5;23764.75;23761.75;23762.25;304
20250828 174100;23762;23764.5;23761;23761.25;473
20250828 174200;23761.75;23765;23760.25;23762.25;353
20250828 174300;23762.5;23768;23761;23765.75;327
20250828 174400;23766;23767.25;23764;23764.75;223
20250828 174500;23764.5;23765;23760;23765;428
20250828 174600;23764.75;23768.25;23764.25;23765.75;428
20250828 174700;23765;23768.25;23764;23766.25;361
20250828 174800;23765.5;23766.75;23760.25;23761;453
20250828 174900;23761.25;23765;23760.25;23764.25;290
20250828 175000;23764.25;23764.75;23762;23762.25;334
20250828 175100;23763;23766.5;23761.75;23766;363
20250828 175200;23765.75;23771.75;23764.75;23769.25;567
20250828 175300;23769;23772.25;23767;23771.25;429
20250828 175400;23771;23772.25;23769.5;23769.5;311
20250828 175500;23770;23770.75;23767.25;23770.5;389
20250828 175600;23770.75;23771.25;23764;23765.5;643
20250828 175700;23765.5;23769.25;23764.75;23768.25;338
20250828 175800;23767.75;23769.5;23764.75;23765.5;305
20250828 175900;23766.25;23766.75;23760.75;23764;548
20250828 180000;23763.75;23767.25;23763.5;23766.5;265
20250828 180100;23766.25;23770.5;23762.25;23763.75;736
20250828 180200;23763.5;23770.5;23763;23768.75;450
20250828 180300;23769;23770.5;23766;23769.5;378
20250828 180400;23769.25;23769.5;23765;23766.75;240
20250828 180500;23767.25;23771.5;23766.25;23770.25;371
20250828 180600;23770;23773;23768.5;23770.75;441
20250828 180700;23771;23774.25;23770.5;23773.25;476
20250828 180800;23773.25;23776.25;23772.25;23772.75;516
20250828 180900;23773;23773.5;23771.25;23772.75;253
20250828 181000;23773.25;23776.5;23772.25;23772.75;428
20250828 181100;23773.25;23774;23767.75;23770;513
20250828 181200;23770;23773.75;23767;23772.75;481
20250828 181300;23772.5;23773;23770.25;23771;295
20250828 181400;23771.25;23773.25;23770;23772.5;210
20250828 181500;23772.5;23772.5;23766.75;23768.75;359
20250828 181600;23768.5;23769.5;23761.5;23763.25;622
20250828 181700;23762.5;23768.5;23762.25;23767.75;419
20250828 181800;23768;23770.5;23765.75;23766.5;302
20250828 181900;23766;23768.25;23764;23768.25;221
20250828 182000;23768.5;23769.25;23766;23767.5;212
20250828 182100;23767;23770.25;23766;23769.25;277
20250828 182200;23769.75;23772;23768;23771.5;349
20250828 182300;23771.5;23773;23768.5;23769.25;295
20250828 182400;23769.25;23770;23767;23768.25;182
20250828 182500;23768.75;23773.75;23768.5;23771.25;392
20250828 182600;23771.5;23773.5;23768.75;23772.5;240
20250828 182700;23773;23775.5;23770.75;23771.25;437
20250828 182800;23771.25;23777.75;23771.25;23776.5;511
20250828 182900;23777;23777.5;23773.75;23776.75;314
20250828 183000;23776.5;23777.5;23775;23775.5;287
20250828 183100;23776.25;23783.75;23775.25;23779.75;1226
20250828 183200;23779.25;23781;23777.75;23779.25;561
20250828 183300;23779.75;23783;23775.75;23779;587
20250828 183400;23779.25;23782.75;23777.75;23781.25;462
20250828 183500;23781.5;23782.75;23780.25;23781.25;240
20250828 183600;23781;23781.5;23778.25;23780.25;372
20250828 183700;23780;23781;23772.25;23773.5;658
20250828 183800;23773.25;23777.25;23771.5;23776;564
20250828 183900;23776.25;23776.25;23774;23774.25;183
20250828 184000;23774.5;23779.25;23774;23777.75;298
20250828 184100;23777.5;23782.5;23776.5;23781;523
20250828 184200;23781;23784.75;23780.25;23783;619
20250828 184300;23783.5;23786.25;23782.5;23784.75;643
20250828 184400;23784.75;23785.75;23779.25;23780.25;810
20250828 184500;23780.25;23781.75;23779.5;23780.5;318
20250828 184600;23780.75;23783.5;23780;23780.75;290
20250828 184700;23780.75;23783.5;23780.75;23782.5;228
20250828 184800;23782.5;23784;23779;23780.5;217
20250828 184900;23780;23783.25;23778.25;23780.75;375
20250828 185000;23780.5;23781.5;23778.75;23779.5;332
20250828 185100;23779.75;23783.5;23779.75;23780.5;334
20250828 185200;23781;23784.75;23779.75;23784;199
20250828 185300;23784.25;23784.75;23779.25;23781.5;299
20250828 185400;23782;23786.25;23781.75;23785.25;416
20250828 185500;23785.25;23788.25;23784.25;23787.75;459
20250828 185600;23788;23789.75;23785.75;23787;575
20250828 185700;23787;23790.25;23786.5;23788.75;390
20250828 185800;23789.25;23792.5;23789;23791.25;575
20250828 185900;23791.25;23792;23789;23790.5;548
20250828 190000;23790.5;23790.75;23786.75;23789;424
20250828 190100;23788.5;23794.5;23786.25;23790.75;962
20250828 190200;23791;23794.5;23790.5;23794;411
20250828 190300;23794;23800;23790.25;23792.75;983
20250828 190400;23793;23793;23787.5;23788.25;563
20250828 190500;23788.75;23789.5;23782.5;23783.25;641
20250828 190600;23783.5;23784;23777.25;23782.25;1012
20250828 190700;23782.5;23787.5;23782.25;23786.25;423
20250828 190800;23786.5;23786.75;23783.25;23785.75;362
20250828 190900;23785.5;23788.25;23785;23785.5;277
20250828 191000;23785.75;23788.5;23785;23787.75;242
20250828 191100;23787.75;23791.25;23787;23788.5;480
20250828 191200;23788.75;23789.25;23784.5;23787;428
20250828 191300;23787.25;23791.25;23786.5;23790;353
20250828 191400;23790.25;23791;23789;23790.75;264
20250828 191500;23790.5;23790.5;23785.75;23786.75;355
20250828 191600;23786.5;23787.5;23781.5;23782;657
20250828 191700;23781.75;23783.25;23779.5;23779.5;561
20250828 191800;23779.75;23781.25;23776;23780;590
20250828 191900;23779.75;23784.5;23779.25;23784;334
20250828 192000;23783.75;23784.25;23780.75;23782.5;293
20250828 192100;23782.25;23784;23780;23780.75;353
20250828 192200;23780.5;23784.25;23779.25;23783.25;241
20250828 192300;23783;23783.5;23779.75;23781.25;289
20250828 192400;23780.75;23781.75;23777.25;23778.25;506
20250828 192500;23778.5;23780;23775;23777;504
20250828 192600;23776.25;23778.5;23774;23775.25;470
20250828 192700;23775;23776.75;23772.75;23773.75;306
20250828 192800;23774.25;23781.75;23773.75;23781;632
20250828 192900;23781;23781;23777;23777.25;268
20250828 193000;23776.75;23778.75;23776.25;23777.5;257
20250828 193100;23777.5;23777.5;23771.5;23771.5;689
20250828 193200;23771.75;23778.5;23771.25;23777.25;560
20250828 193300;23776.75;23778;23774;23775;244
20250828 193400;23775;23775.75;23772;23774.75;280
20250828 193500;23775;23779.25;23774;23778.25;399
20250828 193600;23778.25;23785.25;23778;23783.75;669
20250828 193700;23784;23784.75;23777.75;23778.75;550
20250828 193800;23778.5;23780.75;23775;23779.5;617
20250828 193900;23779.5;23781.25;23777.25;23780.75;267
20250828 194000;23780.25;23782.75;23778;23782;277
20250828 194100;23781.5;23787.5;23781.5;23786.75;704
20250828 194200;23786.5;23789.75;23785.75;23787.75;481
20250828 194300;23787.5;23789.5;23786.75;23787;295
20250828 194400;23786.75;23788.25;23783.5;23785.5;542
20250828 194500;23785.75;23789.25;23784.75;23788.25;278
20250828 194600;23788;23792.25;23786.25;23787;838
20250828 194700;23787.25;23798.75;23787.25;23794.25;908
20250828 194800;23794.25;23797.75;23793.25;23796.25;829
20250828 194900;23796;23797;23792;23795.25;561
20250828 195000;23795.25;23795.75;23790;23792.25;560
20250828 195100;23792;23800;23780.25;23784.25;2539
20250828 195200;23783.75;23787.75;23780.25;23786;961
20250828 195300;23785.75;23794.25;23784.75;23794;1139
20250828 195400;23794;23798.75;23791.25;23796.25;1011
20250828 195500;23796;23803.75;23792.25;23800.5;2301
20250828 195600;23800.5;23800.5;23778.25;23779.5;2490
20250828 195700;23779.25;23783;23777;23780.5;1199
20250828 195800;23780.5;23784.5;23777.25;23779.25;1194
20250828 195900;23779.5;23780;23773.5;23777.25;1796
20250828 200000;23777;23780.5;23765;23766.25;7814
20250828 200100;23766;23768.5;23750.25;23754.75;3885
20250828 200200;23754.25;23762.5;23753.5;23757.25;1235
20250828 200300;23757.75;23760.25;23755;23760;551
20250828 200400;23759.75;23771;23758.5;23769;679
20250828 200500;23769.5;23774;23768.25;23773.25;417
20250828 200600;23773.25;23774;23744.5;23762.75;1822
20250828 200700;23763.25;23766.25;23758.5;23760.75;490
20250828 200800;23761.5;23761.75;23757.5;23760.5;366
20250828 200900;23760.5;23762;23758;23761;197
20250828 201000;23761;23761.75;23759.5;23761;259
20250828 201100;23760.5;23764.5;23759.5;23763.5;231
20250828 201200;23763.75;23764.5;23760.25;23760.25;163
20250828 201300;23760.5;23762.75;23760;23760;176
20250828 201400;23760.5;23762.25;23758;23759.5;253
20250828 201500;23759;23761;23758.5;23760.75;175
20250828 201600;23760.25;23761.75;23758.5;23760;197
20250828 201700;23760;23764.5;23759.5;23762.25;266
20250828 201800;23762.75;23763;23761.25;23763;45
20250828 201900;23763.25;23763.5;23762.25;23762.25;88
20250828 202000;23761;23761.75;23759.25;23759.25;95
20250828 202100;23759;23761.75;23758.5;23760.75;113
20250828 202200;23760.75;23760.75;23758.5;23758.75;124
20250828 202300;23759;23760.5;23758.5;23760;101
20250828 202400;23760;23761.5;23760;23761.5;50
20250828 202500;23761.5;23763;23760.5;23762.5;102
20250828 202600;23762.5;23762.75;23761;23762.5;82
20250828 202700;23762.25;23763.75;23762.25;23763.5;100
20250828 202800;23763.25;23764;23762.25;23762.25;103
20250828 202900;23762;23762.75;23759.75;23762.25;168
20250828 203000;23762.25;23763.5;23762;23763.25;71
20250828 203100;23763.5;23766;23762.5;23765;177
20250828 203200;23765;23765;23762.5;23763;49
20250828 203300;23763;23764.75;23763;23764.5;77
20250828 203400;23764.5;23765;23762.75;23762.75;35
20250828 203500;23763.25;23763.25;23761.75;23762;50
20250828 203600;23761.75;23765;23761.75;23764.75;108
20250828 203700;23764.5;23765.5;23763.5;23763.5;60
20250828 203800;23763.25;23764;23762.25;23763.75;74
20250828 203900;23764;23764.25;23763.25;23764;42
20250828 204000;23763.75;23764.5;23763.25;23764.5;45
20250828 204100;23763.75;23764.75;23763.25;23764.75;43
20250828 204200;23764.5;23764.75;23761.5;23762.75;117
20250828 204300;23762.5;23763.25;23761;23762.75;119
20250828 204400;23762.75;23764.5;23762.5;23764;51
20250828 204500;23764;23765;23763.75;23764;57
20250828 204600;23763.75;23764.5;23762;23763.75;160
20250828 204700;23763.5;23765;23763.25;23764.25;74
20250828 204800;23764.25;23764.75;23762.25;23763.25;134
20250828 204900;23763;23763;23761.5;23762.5;107
20250828 205000;23762.75;23763;23761.25;23761.75;50
20250828 205100;23761.75;23763.25;23760.5;23763.25;110
20250828 205200;23763.25;23764;23763;23764;55
20250828 205300;23763.25;23765;23763.25;23763.5;66
20250828 205400;23764;23764.5;23763.25;23763.25;39
20250828 205500;23763.25;23765;23763;23763;68
20250828 205600;23762.75;23763.25;23761.25;23762.25;100
20250828 205700;23762;23762.25;23760.5;23761.25;70
20250828 205800;23761.5;23762.25;23761;23762;37
20250828 205900;23761.75;23762.5;23760.25;23760.5;88
20250828 210000;23760.5;23762.5;23760;23762;122
20250828 212700;23762;23762;23762;23762;2
20250828 220100;23760.5;23762;23750.5;23755.75;310
20250828 220200;23755.25;23757;23747.25;23752.75;210
20250828 220300;23753.5;23757;23750;23752.5;72
20250828 220400;23752.75;23758.5;23752.75;23755.25;79
20250828 220500;23755.5;23761.25;23755.25;23756.25;121
20250828 220600;23756.5;23761.25;23756.5;23761.25;68
20250828 220700;23759.75;23760.75;23758;23759.5;43
20250828 220800;23759;23760.25;23756;23757.75;43
20250828 220900;23757;23758;23753.5;23754.5;57
20250828 221000;23754.5;23754.5;23751.25;23752.25;27
20250828 221100;23752.25;23755;23752;23754;41
20250828 221200;23754.5;23754.75;23753.25;23754.25;24
20250828 221300;23754.75;23759.5;23754.75;23756.75;65
20250828 221400;23756.75;23757;23750.5;23752.5;91
20250828 221500;23753.5;23753.5;23749.25;23749.25;86
20250828 221600;23749;23751.5;23749;23749.75;48
20250828 221700;23749.25;23751;23746.75;23750.25;65
20250828 221800;23750;23753.25;23749.25;23753.25;32
20250828 221900;23752.5;23755.25;23751.5;23751.5;43
20250828 222000;23750.25;23750.5;23746.75;23746.75;66
20250828 222100;23747.75;23750.25;23745;23749.25;59
20250828 222200;23748.75;23750;23748.5;23750;20
20250828 222300;23750;23754.25;23749.25;23754.25;36
20250828 222400;23753;23754.5;23751;23751.5;26
20250828 222500;23753;23754;23751.5;23753.75;21
20250828 222600;23753.25;23754.75;23751;23751.5;22
20250828 222700;23752.25;23752.25;23750.5;23751;16
20250828 222800;23751.25;23751.5;23750;23751;23
20250828 222900;23749.5;23749.5;23745.5;23746;33
20250828 223000;23746;23749.25;23746;23748.25;29
20250828 223100;23748.25;23748.5;23746.75;23746.75;25
20250828 223200;23747.5;23752.75;23747.5;23751.25;32
20250828 223300;23751.25;23752.5;23744.25;23745.5;55
20250828 223400;23746;23748;23745.75;23747;15
20250828 223500;23746.25;23746.25;23744.5;23745.5;25
20250828 223600;23746.25;23747.25;23744.25;23744.75;26
20250828 223700;23745;23745;23740.75;23741.25;134
20250828 223800;23741.75;23742.5;23740.5;23741.5;49
20250828 223900;23740.5;23741.25;23739;23740.25;76
20250828 224000;23740.25;23740.5;23738.75;23740;42
20250828 224100;23739.5;23739.75;23738;23738.75;33
20250828 224200;23739.25;23740.25;23738;23739.25;23
20250828 224300;23738.5;23739;23736.5;23737;41
20250828 224400;23737;23738.25;23736.5;23738.25;26
20250828 224500;23738.75;23739.25;23735.25;23736.25;43
20250828 224600;23736.5;23737.75;23735.75;23737;30
20250828 224700;23737;23738.5;23737;23737.5;17
20250828 224800;23736.25;23736.25;23735;23736.25;30
20250828 224900;23736.25;23737.75;23736;23736.5;21
20250828 225000;23738;23739.5;23738;23738.5;37
20250828 225100;23739.5;23740.25;23737.5;23738.75;45
20250828 225200;23739;23742.25;23739;23741.25;75
20250828 225300;23741.5;23743.75;23741.5;23743.75;57
20250828 225400;23743.5;23743.5;23740.75;23741.25;21
20250828 225500;23741.75;23742.5;23740.75;23741.25;12
20250828 225600;23741;23741;23736.5;23737.5;47
20250828 225700;23737.25;23738;23736;23736.5;35
20250828 225800;23736;23738;23735.5;23738;27
20250828 225900;23738;23738;23736.25;23737;26
20250828 230000;23736.5;23741.75;23736.5;23741.5;74
20250828 230100;23740.75;23743;23739.5;23742.75;84
20250828 230200;23742.5;23746.5;23742.5;23744.5;125
20250828 230300;23745.25;23746.75;23741;23741.25;60
20250828 230400;23740.75;23740.75;23737;23739.25;113
20250828 230500;23739;23745;23738.75;23742.25;75
20250828 230600;23743;23743.25;23742.25;23742.25;14
20250828 230700;23743;23744.25;23741.75;23743.25;31
20250828 230800;23743.25;23743.75;23742.25;23743.75;18
20250828 230900;23743;23743.75;23742.75;23743.25;7
20250828 231000;23743.75;23748;23742.75;23746.75;88
20250828 231100;23747.25;23748;23745;23746;53
20250828 231200;23745.25;23745.75;23744.75;23744.75;48
20250828 231300;23745;23745.75;23744;23744.75;13
20250828 231400;23744;23744.25;23741.75;23742.5;25
20250828 231500;23741.5;23742;23740.75;23741.75;24
20250828 231600;23742;23743.5;23742;23742.5;13
20250828 231700;23742.5;23744.25;23742.25;23744.25;11
20250828 231800;23745.5;23745.5;23744;23744;21
20250828 231900;23744.5;23745;23743.25;23743.5;12
20250828 232000;23743.75;23744.5;23743;23743.25;20
20250828 232100;23743.75;23743.75;23741.5;23741.5;12
20250828 232200;23741.5;23741.5;23739;23739.75;37
20250828 232300;23739.75;23740.75;23739.25;23740;12
20250828 232400;23740;23742.25;23740;23741.25;21
20250828 232500;23740.25;23741.75;23740.25;23741;11
20250828 232600;23741.25;23742;23740.5;23742;15
20250828 232700;23741.25;23741.25;23741.25;23741.25;1
20250828 232800;23740.75;23741;23740.75;23741;4
20250828 232900;23741;23742.75;23740.5;23742.25;65
20250828 233000;23742.5;23744.5;23742.5;23743.5;31
20250828 233100;23744.5;23745.75;23743.25;23743.75;30
20250828 233200;23743.5;23744;23743;23743;12
20250828 233300;23743.25;23745;23743.25;23744.5;14
20250828 233400;23745.25;23745.75;23744.5;23744.5;22
20250828 233500;23744.25;23744.25;23742.75;23744;31
20250828 233600;23743.75;23745.25;23743.75;23744.75;10
20250828 233700;23745.5;23747.5;23745;23747;54
20250828 233800;23746.75;23748.5;23746;23748.25;61
20250828 233900;23748.75;23752.25;23748.75;23751.25;101
20250828 234000;23751.25;23751.75;23750;23751.5;47
20250828 234100;23751.25;23751.75;23750.25;23750.25;13
20250828 234200;23750.75;23751;23748;23748;34
20250828 234300;23747.5;23749.5;23746.5;23747.5;37
20250828 234400;23748.25;23751.25;23748.25;23751.25;17
20250828 234500;23751.5;23752.75;23751;23751;34
20250828 234600;23750.75;23750.75;23748;23748.75;45
20250828 234700;23748.5;23750.25;23748.25;23750.25;28
20250828 234800;23749.5;23751;23749;23749.75;17
20250828 234900;23749.75;23750;23746.75;23746.75;22
20250828 235000;23747.75;23748.25;23746.75;23748.25;29
20250828 235100;23747.5;23749.75;23744;23746.75;57
20250828 235200;23746.5;23749.75;23746.5;23748.5;43
20250828 235300;23748.25;23748.25;23743.75;23743.75;59
20250828 235400;23744.5;23745.75;23744.5;23745.25;16
20250828 235500;23745.25;23748.75;23744.5;23748.75;46
20250828 235600;23748.25;23750.25;23748;23748.25;24
20250828 235700;23749.5;23751;23749;23749.5;14
20250828 235800;23750.5;23751;23748.5;23750.25;29
20250828 235900;23750.25;23752.25;23750.25;23750.5;32
20250829 000000;23750.25;23750.5;23747.25;23747.25;24
20250829 000100;23747.5;23748.75;23738.25;23739.25;287
20250829 000200;23740;23742.25;23738.5;23741;98
20250829 000300;23739.75;23742.25;23738.75;23740;63
20250829 000400;23741;23744.5;23739;23744;55
20250829 000500;23744.5;23745.5;23742.75;23744.5;48
20250829 000600;23744.5;23748.25;23744;23746;57
20250829 000700;23747.5;23748.25;23744.25;23744.75;29
20250829 000800;23744.25;23745;23742.5;23744.5;40
20250829 000900;23743.75;23743.75;23741.25;23742.75;51
20250829 001000;23741.5;23742.25;23739.25;23739.75;41
20250829 001100;23740;23742.5;23740;23742.5;59
20250829 001200;23741;23746.75;23740.75;23746.75;44
20250829 001300;23746.25;23747.5;23743.75;23747.5;52
20250829 001400;23746;23747.5;23744.5;23745.5;28
20250829 001500;23745.25;23746;23742.75;23743.5;21
20250829 001600;23743.5;23746;23742.5;23744.5;39
20250829 001700;23744;23748.25;23744;23747.25;40
20250829 001800;23747;23749.25;23746.25;23748.5;38
20250829 001900;23747.25;23751.75;23747.25;23751;70
20250829 002000;23751;23755;23751;23752;106
20250829 002100;23752;23754.25;23750.5;23751.25;46
20250829 002200;23750.5;23752.25;23748.5;23751.5;64
20250829 002300;23751;23751;23748.5;23749.5;14
20250829 002400;23749.5;23750;23747.75;23748.5;27
20250829 002500;23749;23749.25;23746.5;23747;47
20250829 002600;23747.5;23752;23747.5;23749.5;33
20250829 002700;23750.25;23751;23747.25;23747.25;36
20250829 002800;23747.75;23751;23747.75;23751;34
20250829 002900;23751.25;23752;23750.25;23752;24
20250829 003000;23751.5;23754;23751.25;23752.75;91
20250829 003100;23752.5;23753.75;23748;23750.75;59
20250829 003200;23751.25;23752.5;23750;23752.5;20
20250829 003300;23753;23754.25;23752.5;23753;47
20250829 003400;23752.5;23752.75;23750.75;23751.25;39
20250829 003500;23751.75;23754.5;23751.5;23753.25;56
20250829 003600;23754;23755.75;23753.5;23754.5;45
20250829 003700;23755;23755;23752.5;23752.75;15
20250829 003800;23752.75;23753;23750.75;23751.25;17
20250829 003900;23751.25;23751.25;23749.5;23750.5;22
20250829 004000;23750;23752;23749.75;23752;16
20250829 004100;23752;23753.25;23752;23752.75;14
20250829 004200;23753.5;23755.25;23753;23753.75;26
20250829 004300;23754.25;23754.25;23752.5;23753;30
20250829 004400;23752.25;23754;23751.5;23754;28
20250829 004500;23754;23754.25;23752;23752;13
20250829 004600;23751;23751.5;23749.5;23749.75;24
20250829 004700;23750.75;23752.75;23749;23752;32
20250829 004800;23751.5;23752.25;23750.75;23751.5;23
20250829 004900;23750.75;23750.75;23749.5;23750.75;11
