20180530 001100;6936.25;6936.75;6935.5;6936.25;29
20180530 001200;6936;6936.25;6935.75;6936.25;15
20180530 001300;6936.5;6937;6936.25;6936.25;21
20180530 001400;6936.75;6936.75;6935.25;6936.25;11
20180530 001500;6936.25;6937.25;6936;6937.25;16
20180530 001600;6936.75;6936.75;6935.25;6935.25;18
20180530 001700;6936;6936;6935;6935.25;16
20180530 001800;6935;6936.25;6935;6935;15
20180530 001900;6934.5;6934.5;6931.5;6932;63
20180530 002000;6932.25;6932.5;6930.75;6931.5;39
20180530 002100;6931.5;6931.5;6930.75;6931;18
20180530 002200;6930.5;6931.5;6930.25;6931.5;17
20180530 002300;6931.5;6932;6928.5;6928.5;62
20180530 002400;6928.5;6928.75;6928;6928.5;38
20180530 002500;6928.25;6930;6928;6929.5;50
20180530 002600;6929.5;6929.75;6929;6929;31
20180530 002700;6929.5;6932.75;6929.5;6930.75;75
20180530 002800;6930.5;6932;6930.5;6931.25;38
20180530 002900;6931.25;6932.5;6930;6932.5;44
20180530 003000;6932.5;6932.75;6930.75;6931.5;30
20180530 003100;6931.25;6931.25;6929.5;6931;51
20180530 003200;6931;6932;6929.5;6930;108
20180530 003300;6930;6931.75;6927.75;6929;228
20180530 003400;6929;6929.5;6928;6929;123
20180530 003500;6929.25;6931;6929;6929.25;130
20180530 003600;6929.25;6929.25;6929;6929;6
20180530 003700;6928.5;6929;6928;6928.75;19
20180530 003800;6929.25;6930.75;6929;6929.25;38
20180530 003900;6929.25;6929.25;6928.75;6929;13
20180530 004000;6929.5;6931;6929.5;6930.75;21
20180530 004100;6930.25;6931;6930;6930;19
20180530 004200;6930;6930.75;6930;6930.25;17
20180530 004300;6930.25;6931.75;6929.75;6931.75;48
20180530 004400;6931.25;6931.5;6929.5;6930;36
20180530 004500;6930.25;6931.5;6930.25;6931.25;7
20180530 004600;6931.25;6931.25;6930.25;6931;13
20180530 004700;6931.5;6932.5;6931.5;6931.5;21
20180530 004800;6931.75;6932;6930;6930;19
20180530 004900;6930.5;6931.75;6930.5;6931.75;9
20180530 005000;6932;6932.25;6931.5;6931.5;22
20180530 005100;6931.75;6931.75;6931;6931.25;8
20180530 005200;6932;6932.25;6931.5;6932;18
20180530 005300;6932.25;6934;6932.25;6933.75;53
20180530 005400;6933.5;6935.75;6933.5;6935.25;53
20180530 005500;6935.25;6935.5;6932.75;6933;33
20180530 005600;6933.25;6934;6932.75;6933.5;52
20180530 005700;6933.25;6934.25;6933.25;6934;16
20180530 005800;6933.5;6934.25;6933.5;6934.25;7
20180530 005900;6934;6934.75;6934;6934.5;6
20180530 010000;6934.5;6934.75;6934.25;6934.25;5
20180530 010100;6934.25;6934.5;6933;6933;30
20180530 010200;6933.5;6933.5;6932.75;6932.75;18
20180530 010300;6932.5;6932.75;6931.5;6931.75;25
20180530 010400;6932;6933.25;6932;6933.25;14
20180530 010500;6933.25;6934.5;6933.25;6934.25;34
20180530 010600;6934;6934;6932.75;6932.75;14
20180530 010700;6933.5;6933.75;6932.5;6933;20
20180530 010800;6933.75;6934.5;6933.75;6934;9
20180530 010900;6934;6936;6934;6935.75;48
20180530 011000;6935.75;6937.25;6935.75;6936.5;46
20180530 011100;6936.5;6937.5;6936.5;6936.5;34
20180530 011200;6936.25;6937;6935.75;6935.75;26
20180530 011300;6936.25;6936.25;6935.75;6936;23
20180530 011400;6936.25;6936.25;6933.5;6934.5;35
20180530 011500;6934;6934.5;6933;6933.25;17
20180530 011600;6933.5;6933.5;6930.75;6931.75;97
20180530 011700;6931.75;6931.75;6930;6931.25;49
20180530 011800;6931.5;6931.75;6930.5;6931.25;20
20180530 011900;6931.5;6932.5;6931.25;6931.75;40
20180530 012000;6931.75;6932;6930.25;6930.25;32
20180530 012100;6930.5;6931;6928.5;6928.75;54
20180530 012200;6929.25;6930.5;6928.75;6929.5;35
20180530 012300;6929.5;6931.25;6929.5;6930.25;26
20180530 012400;6930.75;6930.75;6928.75;6928.75;29
20180530 012500;6928.75;6929.5;6928.75;6928.75;10
20180530 012600;6928.75;6928.75;6928;6928.25;20
20180530 012700;6928.5;6930.25;6928.5;6930;47
20180530 012800;6930.5;6930.5;6929.5;6929.5;33
20180530 012900;6929.25;6931;6929;6931;32
20180530 013000;6930.75;6932.25;6930;6930;42
20180530 013100;6930.5;6931.25;6928.75;6929;71
20180530 013200;6928;6929;6927.75;6928.25;46
20180530 013300;6928.25;6930;6927.75;6929.75;56
20180530 013400;6929;6932.5;6929;6932;63
20180530 013500;6932;6934.25;6932;6934;60
20180530 013600;6933.75;6936.25;6933.25;6935.75;73
20180530 013700;6935.25;6937.75;6934.5;6937.5;90
20180530 013800;6938;6940.5;6937.5;6939.5;121
20180530 013900;6939;6943.75;6939;6943.75;142
20180530 014000;6943.5;6943.5;6940.5;6940.75;89
20180530 014100;6941;6947.5;6941;6947.25;213
20180530 014200;6947.5;6949.5;6944;6945;195
20180530 014300;6944.75;6945.25;6942;6945.25;128
20180530 014400;6944.5;6945.5;6941.25;6942;43
20180530 014500;6942.25;6942.75;6940.5;6941;47
20180530 014600;6941.25;6941.5;6938.5;6939.5;51
20180530 014700;6939.75;6940.5;6937.75;6937.75;20
20180530 014800;6938.5;6939.5;6938;6938.75;26
20180530 014900;6938.25;6939.25;6938.25;6939;29
20180530 015000;6938.75;6939.75;6938.25;6938.25;18
20180530 015100;6938.25;6939.5;6937.25;6938;43
20180530 015200;6938;6938.75;6937.25;6938.75;35
20180530 015300;6938.75;6938.75;6937.5;6938;13
20180530 015400;6938.25;6938.25;6937.75;6937.75;23
20180530 015500;6938;6938;6936.75;6936.75;21
20180530 015600;6937.25;6938;6936.25;6938;33
20180530 015700;6937.75;6937.75;6937;6937.75;17
20180530 015800;6937;6937.75;6936.75;6937.75;13
20180530 015900;6938;6938.25;6937.5;6937.5;21
20180530 020000;6937.75;6938;6936;6936;21
20180530 020100;6936.25;6936.25;6933.5;6934.25;65
20180530 020200;6933.75;6935.25;6933.75;6934.75;20
20180530 020300;6934.75;6934.75;6932.75;6933.5;47
20180530 020400;6933.25;6933.25;6932.25;6932.75;11
20180530 020500;6933;6933;6932.5;6932.5;26
20180530 020600;6932.5;6932.5;6930.5;6931.5;48
20180530 020700;6931.25;6931.25;6927.75;6928.75;101
20180530 020800;6928.75;6929.5;6928.75;6929;28
20180530 020900;6929;6929;6925.75;6927;177
20180530 021000;6926.5;6926.75;6923;6923.5;213
20180530 021100;6923.5;6924.5;6920.75;6922.25;180
20180530 021200;6921.75;6922;6920.25;6920.75;136
20180530 021300;6920.5;6922.5;6920.5;6922.5;101
20180530 021400;6922.25;6923;6921.75;6922.75;51
20180530 021500;6923;6923;6921.5;6922.5;44
20180530 021600;6922;6923;6921.75;6922.5;50
20180530 021700;6922.5;6923;6921.5;6922.5;95
20180530 021800;6922.5;6924;6922.5;6924;47
20180530 021900;6924;6925.5;6923.75;6924.25;67
20180530 022000;6923.75;6924.75;6923.75;6924.25;7
20180530 022100;6924.25;6924.25;6924;6924;14
20180530 022200;6923.75;6924.25;6923;6923;27
20180530 022300;6923.5;6923.75;6922.25;6923;36
20180530 022400;6923;6923.25;6921;6921.25;22
20180530 022500;6921.25;6921.75;6920;6920.25;52
20180530 022600;6920;6920.5;6919.25;6920;54
20180530 022700;6920.25;6920.25;6919.5;6920;30
20180530 022800;6920.25;6920.5;6919;6919.5;59
20180530 022900;6919.25;6920.5;6918.5;6920.25;69
20180530 023000;6920.5;6924.25;6920.5;6923;60
20180530 023100;6922.5;6922.75;6920.75;6922;45
20180530 023200;6921.75;6922.75;6921;6922.75;28
20180530 023300;6923;6924;6923;6923.25;40
20180530 023400;6924.25;6924.5;6923.75;6923.75;45
20180530 023500;6923.75;6924;6923.25;6923.25;21
20180530 023600;6923.5;6924;6923.5;6923.5;9
20180530 023700;6924;6924.75;6924;6924.5;10
20180530 023800;6923.75;6924;6923.25;6923.5;39
20180530 023900;6923.75;6924.25;6923.75;6923.75;31
20180530 024000;6923.75;6923.75;6922.75;6923.25;32
20180530 024100;6923.25;6923.75;6923.25;6923.75;8
20180530 024200;6923;6923;6922.5;6922.5;4
20180530 024300;6922.25;6923;6922;6922.5;11
20180530 024400;6922.75;6924;6922.75;6924;18
20180530 024500;6924;6924.25;6923;6923;34
20180530 024600;6923;6923.75;6922.75;6923.25;15
20180530 024700;6923.5;6923.5;6923;6923.25;10
20180530 024800;6923;6924;6923;6924;15
20180530 024900;6924.25;6924.5;6924.25;6924.5;13
20180530 025000;6924.25;6924.25;6923.75;6924;14
20180530 025100;6923.75;6923.75;6923;6923.5;16
20180530 025200;6923.5;6923.75;6923.5;6923.75;4
20180530 025300;6923.75;6924;6923.5;6923.75;5
20180530 025400;6923.75;6923.75;6923.25;6923.5;11
20180530 025500;6923.25;6923.5;6923;6923.5;19
20180530 025600;6923.5;6923.5;6921.5;6923.5;37
20180530 025700;6923.25;6924.25;6923.25;6924;23
20180530 025800;6923.5;6924;6923.25;6923.5;11
20180530 025900;6923.5;6925;6923.25;6925;20
20180530 030000;6925.25;6927.5;6925.25;6927.25;54
20180530 030100;6927.5;6927.5;6926;6926.75;28
20180530 030200;6926.75;6926.75;6925.75;6925.75;10
20180530 030300;6925.75;6927.75;6925.75;6927;31
20180530 030400;6926.5;6927.25;6926.5;6926.5;19
20180530 030500;6926.5;6927;6926;6927;19
20180530 030600;6926.75;6926.75;6925.25;6925.25;52
20180530 030700;6925.5;6925.5;6924.5;6924.75;36
20180530 030800;6925;6926;6925;6925.25;16
20180530 030900;6925.75;6926.25;6925.5;6926;19
20180530 031000;6926;6926.75;6925.75;6925.75;27
20180530 031100;6926;6926;6923.5;6923.5;23
20180530 031200;6923.25;6924.75;6923.25;6924.75;16
20180530 031300;6925.25;6925.75;6925.25;6925.5;9
20180530 031400;6924.5;6925.25;6924;6925;14
20180530 031500;6925.25;6926;6925;6925.25;12
20180530 031600;6925.75;6926.25;6925.25;6926.25;8
20180530 031700;6926;6926.75;6926;6926;16
20180530 031800;6926;6926.75;6926;6926.75;22
20180530 031900;6927;6927;6925.75;6927;16
20180530 032000;6927;6927.75;6927;6927.25;9
20180530 032100;6927;6927.25;6926.5;6927.25;27
20180530 032200;6927;6927.25;6927;6927;5
20180530 032300;6927.25;6927.5;6927;6927.5;11
20180530 032400;6927;6927.75;6927;6927.75;18
20180530 032500;6927.75;6927.75;6927.5;6927.75;9
20180530 032600;6927.5;6929.75;6927;6929.5;41
20180530 032700;6929.75;6931.25;6929.75;6931.25;77
20180530 032800;6931.75;6932.75;6931;6932.25;53
20180530 032900;6932.75;6932.75;6931.5;6932.5;29
20180530 033000;6932.25;6934;6932.25;6934;63
20180530 033100;6934.5;6935.75;6933;6935.5;75
20180530 033200;6936;6940.25;6935.75;6939.25;264
20180530 033300;6939.25;6942.25;6938.25;6939.75;104
20180530 033400;6939.75;6941;6939;6940;67
20180530 033500;6940;6941.75;6940;6941;84
20180530 033600;6941.5;6941.5;6940;6940;24
20180530 033700;6940.5;6941.5;6940.25;6941.5;37
20180530 033800;6941.75;6943;6941.75;6942.25;80
20180530 033900;6942.25;6942.25;6941.5;6942;27
20180530 034000;6942;6943;6942;6943;49
20180530 034100;6942.5;6943.5;6942.25;6943;55
20180530 034200;6943;6943.5;6942.75;6942.75;45
20180530 034300;6942.5;6943.25;6942;6942.25;49
20180530 034400;6942.25;6942.75;6940.5;6940.75;52
20180530 034500;6940.5;6941;6939.75;6940.75;37
20180530 034600;6941;6942;6940.5;6940.5;75
20180530 034700;6940.25;6941;6939.75;6941;36
20180530 034800;6941.5;6942;6941;6941;23
20180530 034900;6940.75;6941.75;6940.75;6941.75;5
20180530 035000;6941.75;6943;6941.75;6942.75;36
20180530 035100;6942.75;6944.25;6942.5;6944.25;47
20180530 035200;6944;6944.75;6943.75;6944.5;44
20180530 035300;6944.25;6945.5;6944.25;6944.25;77
20180530 035400;6944;6944.75;6943.25;6943.5;36
20180530 035500;6943.5;6943.5;6942;6942.5;23
20180530 035600;6942.5;6942.5;6941;6941;15
20180530 035700;6941.25;6941.75;6941.25;6941.5;18
20180530 035800;6941.75;6942.75;6941.5;6942;54
20180530 035900;6941.75;6942.25;6941.25;6941.5;14
20180530 040000;6941.25;6941.75;6941.25;6941.75;12
20180530 040100;6941.25;6941.25;6940;6940.25;38
20180530 040200;6940.5;6942.5;6940.5;6942.25;29
20180530 040300;6942;6944;6942;6943.5;29
20180530 040400;6943.5;6944.5;6943;6943.5;34
20180530 040500;6943.5;6943.75;6943;6943.75;32
20180530 040600;6943.75;6945;6943.5;6943.5;35
20180530 040700;6943.75;6945.25;6943.75;6945;52
20180530 040800;6945.25;6945.5;6944.25;6944.25;19
20180530 040900;6944.25;6944.5;6944;6944;7
20180530 041000;6944.5;6946.75;6944.5;6945.25;70
20180530 041100;6945.5;6945.5;6945;6945.25;16
20180530 041200;6945.25;6945.5;6945;6945.5;12
20180530 041300;6945.25;6945.25;6945;6945;20
20180530 041400;6945.25;6945.75;6945.25;6945.75;18
20180530 041500;6945.25;6945.25;6944;6944;32
20180530 041600;6944.25;6944.25;6944.25;6944.25;7
20180530 041700;6944;6944.5;6943.75;6944.25;20
20180530 041800;6943.75;6944.25;6943.75;6943.75;22
20180530 041900;6944;6944.5;6943.75;6944;7
20180530 042000;6943.75;6943.75;6943.5;6943.5;6
20180530 042100;6943.25;6943.75;6942.75;6943.75;22
20180530 042200;6943.5;6943.5;6943;6943;14
20180530 042300;6943;6944;6942.75;6943.5;21
20180530 042400;6944;6944;6943.25;6943.25;17
20180530 042500;6943.5;6943.75;6943.5;6943.75;8
20180530 042600;6943.25;6943.25;6943.25;6943.25;1
20180530 042700;6943.75;6944;6943.25;6943.75;13
20180530 042800;6943.75;6943.75;6943.5;6943.5;2
20180530 042900;6943.5;6943.5;6942.75;6943;12
20180530 043000;6942.5;6943.25;6942.5;6943.25;20
20180530 043100;6943.75;6946;6943.75;6945;63
20180530 043200;6945;6945;6943.75;6944.25;29
20180530 043300;6944.5;6945;6944.5;6945;31
20180530 043400;6945;6945.75;6944.5;6944.5;8
20180530 043500;6944.25;6944.25;6943.75;6943.75;11
20180530 043600;6944;6944;6942.75;6943.25;24
20180530 043700;6943;6943;6942.5;6942.75;6
20180530 043800;6943;6943.75;6943;6943.25;19
20180530 043900;6943.25;6943.25;6943;6943;2
20180530 044000;6943;6943.5;6942.75;6943;10
20180530 044100;6943;6943.75;6942.5;6943.75;22
20180530 044200;6943.5;6943.5;6943;6943;5
20180530 044300;6942.75;6942.75;6942.75;6942.75;1
20180530 044400;6942.5;6942.75;6942;6942;16
20180530 044500;6942.25;6942.5;6942;6942;15
20180530 044600;6941.75;6941.75;6941;6941.25;21
20180530 044700;6941.25;6942;6941;6941.5;40
20180530 044800;6941.5;6941.75;6941.25;6941.75;7
20180530 044900;6941.5;6942;6941.5;6941.5;13
20180530 045000;6941.5;6941.75;6940.25;6940.75;34
20180530 045100;6940.5;6941.5;6940.5;6941.5;29
20180530 045200;6941;6941.25;6941;6941.25;4
20180530 045300;6941.5;6941.5;6940.25;6940.25;17
20180530 045400;6940;6940;6938.75;6939.5;66
20180530 045500;6939.5;6940;6939.25;6939.5;24
20180530 045600;6939.75;6939.75;6938.75;6939;54
20180530 045700;6938.75;6939.5;6938.75;6939.25;21
20180530 045800;6939.5;6941.25;6939.5;6940;71
20180530 045900;6940.25;6940.25;6939.75;6939.75;13
20180530 050000;6939.25;6939.5;6939;6939.5;15
20180530 050100;6939.5;6940.5;6938.5;6939.25;38
20180530 050200;6939.25;6939.75;6939;6939;15
20180530 050300;6938.75;6938.75;6937.25;6938.75;27
20180530 050400;6938.75;6939.5;6938.75;6939;24
20180530 050500;6939;6939.25;6939;6939.25;12
20180530 050600;6939.5;6939.5;6937.5;6937.75;23
20180530 050700;6938.25;6938.75;6937.5;6938.75;12
20180530 050800;6938;6938.75;6937;6937.75;102
20180530 050900;6937.75;6938;6937.5;6937.75;12
20180530 051000;6937.5;6937.75;6937.25;6937.75;23
20180530 051100;6937.25;6939;6937.25;6938;42
20180530 051200;6938.25;6940;6938.25;6939.75;35
20180530 051300;6940;6940.25;6939.75;6940;19
20180530 051400;6940;6940.75;6939.75;6940;20
20180530 051500;6940;6940.25;6939.75;6940.25;14
20180530 051600;6940.75;6941.5;6940.5;6940.5;36
20180530 051700;6940.25;6940.25;6940;6940.25;12
20180530 051800;6940;6940.25;6940;6940.25;9
20180530 051900;6940;6940;6938.5;6938.5;25
20180530 052000;6938.5;6938.75;6938.25;6938.5;14
20180530 052100;6939;6939;6938.75;6939;8
20180530 052200;6938.75;6938.75;6938;6938;43
20180530 052300;6938.5;6938.5;6935.5;6935.75;133
20180530 052400;6935.5;6935.5;6933.5;6934.25;107
20180530 052500;6934.25;6934.75;6934.25;6934.25;24
20180530 052600;6934;6934;6932.25;6933.75;89
20180530 052700;6933.75;6935;6933.75;6934.5;23
20180530 052800;6934.5;6935;6934.25;6935;18
20180530 052900;6935;6935.75;6935;6935.25;11
20180530 053000;6935.75;6936;6934.75;6935.75;21
20180530 053100;6936;6936.75;6935.25;6935.25;28
20180530 053200;6935.5;6935.75;6935;6935;15
20180530 053300;6934.75;6934.75;6933.5;6933.75;31
20180530 053400;6933.75;6934;6933;6933.75;23
20180530 053500;6934;6934;6932.25;6933;28
20180530 053600;6933.25;6933.5;6932.5;6933;17
20180530 053700;6933;6933.25;6931.75;6932.75;34
20180530 053800;6932.75;6933;6930.5;6930.5;34
20180530 053900;6930.75;6931.25;6928.5;6929.75;102
20180530 054000;6929.5;6931.25;6929.25;6930.5;45
20180530 054100;6931;6931.25;6930;6931.25;42
20180530 054200;6931;6931;6930.25;6930.75;12
20180530 054300;6930.75;6931.75;6930.5;6931.5;33
20180530 054400;6931.75;6933;6931.5;6932.25;46
20180530 054500;6932.75;6933.5;6932.75;6933.5;33
20180530 054600;6933.5;6933.5;6932.5;6933;33
20180530 054700;6932.5;6933.75;6932.5;6933;34
20180530 054800;6933;6934.25;6932.75;6934.25;26
20180530 054900;6934;6935.75;6934;6935.75;39
20180530 055000;6935.25;6935.25;6934;6934;23
20180530 055100;6934;6934.25;6933;6934.25;25
20180530 055200;6935.25;6938.75;6935;6938.5;69
20180530 055300;6938.5;6938.5;6936.75;6938.25;36
20180530 055400;6938.75;6945;6938.5;6944.5;194
20180530 055500;6944.5;6945.25;6943.5;6944.75;118
20180530 055600;6945;6948;6945;6946;139
20180530 055700;6945.5;6948.25;6944.75;6948;88
20180530 055800;6947.5;6948;6946.75;6946.75;97
20180530 055900;6947.5;6948;6946.5;6946.5;71
20180530 060000;6946.5;6947.25;6945;6945;68
20180530 060100;6944.5;6947.25;6943.75;6945;83
20180530 060200;6944.25;6946.5;6943.5;6946;105
20180530 060300;6946.25;6947.25;6944.75;6946.75;107
20180530 060400;6946.75;6950;6946.25;6947.5;230
20180530 060500;6947.5;6947.75;6945;6945.75;71
20180530 060600;6945.5;6950;6944.75;6949.25;237
20180530 060700;6949.25;6954;6948.5;6953.25;228
20180530 060800;6953;6953.5;6951.75;6953.25;199
20180530 060900;6953.5;6956.25;6953;6955;235
20180530 061000;6955.25;6956.5;6952.5;6955;182
20180530 061100;6955.25;6956.5;6954;6954.25;128
20180530 061200;6953.75;6954.25;6952.5;6953.5;45
20180530 061300;6953;6953.5;6951.25;6953;74
20180530 061400;6952.75;6953;6952.5;6953;26
20180530 061500;6953.5;6954.5;6953;6953;30
20180530 061600;6953.25;6955.5;6953;6955;56
20180530 061700;6954.75;6955.75;6953.25;6955.25;76
20180530 061800;6955.75;6957.5;6955.75;6956.75;88
20180530 061900;6956.75;6960;6956.25;6957.75;128
20180530 062000;6957;6959.25;6956.5;6956.5;97
20180530 062100;6956;6958.25;6956;6958;55
20180530 062200;6957.5;6957.5;6956;6956.25;53
20180530 062300;6956;6957.25;6955.25;6957.25;49
20180530 062400;6957;6957.75;6956.25;6957;30
20180530 062500;6956.5;6957.5;6956;6956.5;27
20180530 062600;6956.5;6956.5;6954;6954.5;75
20180530 062700;6953.5;6954.25;6952.75;6953.5;50
20180530 062800;6953.5;6956.25;6952.75;6956.25;37
20180530 062900;6956;6957.25;6955.5;6957;36
20180530 063000;6956.75;6959.5;6956.5;6959.5;114
20180530 063100;6959.25;6959.25;6957.5;6958;96
20180530 063200;6958;6958.25;6957.25;6957.5;110
20180530 063300;6957.5;6958;6954.5;6955.5;96
20180530 063400;6955.25;6955.25;6954.5;6954.5;20
20180530 063500;6954.25;6955.5;6953.75;6955.25;45
20180530 063600;6954.75;6957.75;6954.75;6956.75;27
20180530 063700;6956.5;6957.75;6955.75;6957.5;32
20180530 063800;6957.25;6957.5;6955.75;6955.75;29
20180530 063900;6956;6956.75;6955;6956.75;50
20180530 064000;6955.5;6956;6954.75;6955;33
20180530 064100;6954.5;6954.75;6953.75;6954;12
20180530 064200;6954.5;6954.5;6953.75;6953.75;10
20180530 064300;6953.75;6954.25;6953.25;6953.5;52
20180530 064400;6953.5;6953.5;6951.5;6951.75;61
20180530 064500;6952;6956.75;6951.5;6956.5;66
20180530 064600;6956.5;6957.5;6955.25;6957;46
20180530 064700;6957.5;6962.75;6957.5;6961.25;177
20180530 064800;6961.25;6961.25;6953.5;6953.5;97
20180530 064900;6953;6954.5;6952;6953.5;106
20180530 065000;6953.75;6953.75;6949.5;6950.25;128
20180530 065100;6950;6953.25;6949.25;6953;96
20180530 065200;6953;6956;6952.25;6955.5;58
20180530 065300;6955.75;6958.75;6955;6957.5;108
20180530 065400;6957;6957;6954.5;6954.5;34
20180530 065500;6955.5;6957;6954.5;6956.75;39
20180530 065600;6956.25;6958.75;6955.5;6958.5;48
20180530 065700;6958.25;6960;6957.75;6958.25;51
20180530 065800;6958;6959.5;6957.75;6959.25;78
20180530 065900;6959;6959.5;6958.5;6959;20
20180530 070000;6959;6960;6958.75;6959;53
20180530 070100;6959.25;6960.5;6957.5;6957.75;105
20180530 070200;6958.25;6958.5;6953;6953.5;133
20180530 070300;6954;6960.5;6952.25;6960;120
20180530 070400;6960;6962.5;6958;6961.5;154
20180530 070500;6961.75;6962.5;6957.25;6961.25;125
20180530 070600;6961.25;6961.5;6957.75;6959.75;131
20180530 070700;6960.25;6961.5;6955.25;6956.75;232
20180530 070800;6956.5;6958.25;6955.5;6956.25;61
20180530 070900;6955.75;6956;6952;6952.25;153
20180530 071000;6952.75;6957.75;6952;6957;101
20180530 071100;6957;6957;6952;6953.25;109
20180530 071200;6953.25;6955.75;6953;6954.75;76
20180530 071300;6954.5;6954.5;6950.25;6951.25;118
20180530 071400;6951.5;6953.75;6951;6951.75;106
20180530 071500;6952.25;6952.25;6948;6948.75;116
20180530 071600;6948.5;6951;6948;6950.5;75
20180530 071700;6951;6954.5;6950.75;6951.75;172
20180530 071800;6952;6954.25;6951.75;6953.75;220
20180530 071900;6953.5;6955.5;6953.5;6955;167
20180530 072000;6955.5;6956.5;6954.75;6954.75;70
20180530 072100;6955;6956.5;6955;6955.75;72
20180530 072200;6956;6956.5;6955;6956.5;54
20180530 072300;6956.5;6956.75;6954;6956.5;89
20180530 072400;6956.25;6958.75;6956;6958;106
20180530 072500;6958.25;6961;6958;6960.25;119
20180530 072600;6960.25;6960.25;6958.5;6958.75;82
20180530 072700;6958.75;6961;6958.75;6959.75;117
20180530 072800;6959.75;6960.75;6959;6959.25;88
20180530 072900;6959.5;6960.75;6959;6960.25;99
20180530 073000;6960.25;6961.75;6959.75;6960.75;74
20180530 073100;6961.5;6961.5;6960;6960.75;53
20180530 073200;6960.25;6960.25;6959.25;6959.5;38
20180530 073300;6959.75;6961.5;6959.5;6961;53
20180530 073400;6961.25;6962.25;6960.5;6962;79
20180530 073500;6961.75;6964.25;6960.25;6964;159
20180530 073600;6964;6965.5;6963.25;6964;137
20180530 073700;6964.25;6966;6964;6966;101
20180530 073800;6965.5;6969.75;6965;6968.5;364
20180530 073900;6968.5;6969.75;6967.75;6969.25;217
20180530 074000;6969.25;6969.5;6967.75;6968.5;148
20180530 074100;6968.5;6969.25;6967.5;6968.5;108
20180530 074200;6968.5;6969.25;6967.25;6968.25;58
20180530 074300;6968.25;6968.25;6966.75;6968.25;114
20180530 074400;6968;6968.75;6967.25;6967.75;67
20180530 074500;6968;6968.75;6967.5;6968;30
20180530 074600;6968.25;6968.5;6967.25;6968;48
20180530 074700;6967.75;6968;6967.25;6967.5;50
20180530 074800;6967;6969;6967;6968.75;123
20180530 074900;6969;6970;6968;6968.5;107
20180530 075000;6968;6968.25;6967.5;6968.25;27
20180530 075100;6967.25;6967.75;6967;6967;43
20180530 075200;6967.25;6967.25;6964.75;6966;112
20180530 075300;6966;6966;6963.5;6963.5;136
20180530 075400;6963.5;6964.25;6962.25;6963.75;182
20180530 075500;6963.75;6965;6963.75;6964.25;90
20180530 075600;6964;6964.5;6962.25;6963.5;99
20180530 075700;6963;6963.75;6961.25;6961.25;124
20180530 075800;6961.5;6961.5;6958.25;6958.75;162
20180530 075900;6959;6960.5;6958.75;6960.5;46
20180530 080000;6960.75;6960.75;6959.5;6960;50
20180530 080100;6960.5;6964;6960.5;6962.75;61
20180530 080200;6962.75;6963.75;6962;6963.5;81
20180530 080300;6963.25;6966.5;6963.25;6966.5;119
20180530 080400;6966.5;6966.5;6963.25;6963.75;41
20180530 080500;6963.75;6965;6963.75;6964.75;39
20180530 080600;6964.25;6965.5;6964;6964.75;35
20180530 080700;6964.5;6964.5;6962.5;6963;33
20180530 080800;6963;6963;6959.25;6959.25;67
20180530 080900;6959.75;6962.25;6959.75;6961.5;82
20180530 081000;6961.25;6962;6959.75;6961.25;40
20180530 081100;6960.5;6962;6960.25;6961.5;32
20180530 081200;6961.25;6961.75;6960.5;6961.75;50
20180530 081300;6961.5;6962.5;6961.25;6962.25;41
20180530 081400;6961.5;6964;6961.5;6962.5;59
20180530 081500;6963;6964.5;6963;6964;51
20180530 081600;6963.75;6965.25;6962.75;6963.25;124
20180530 081700;6963.25;6963.25;6959.5;6960.25;182
20180530 081800;6960.75;6963.5;6959.75;6961.5;83
20180530 081900;6962.25;6963;6961.25;6962.25;32
20180530 082000;6962.25;6964.25;6962.25;6963.5;50
20180530 082100;6964.25;6965;6963.75;6964.25;42
20180530 082200;6964;6964.5;6963;6963.25;45
20180530 082300;6963;6964.25;6959;6959;102
20180530 082400;6959.25;6961;6958.25;6960.75;130
20180530 082500;6960.25;6960.25;6955;6955.25;188
20180530 082600;6955.25;6959;6955.25;6956.75;141
20180530 082700;6957.25;6957.75;6954.75;6955;133
20180530 082800;6955.25;6957.5;6955.25;6956.5;69
20180530 082900;6957;6957.5;6955.25;6955.5;40
20180530 083000;6956;6957.25;6955;6955;71
20180530 083100;6955.25;6956.75;6954.75;6955;110
20180530 083200;6955.5;6957.5;6955.5;6956.25;63
20180530 083300;6956.25;6958.25;6956.25;6958;29
20180530 083400;6957.75;6957.75;6956;6957.5;41
20180530 083500;6957.25;6957.25;6955.25;6956;38
20180530 083600;6956;6958.75;6955.5;6958;88
20180530 083700;6957.75;6957.75;6952;6953.5;167
20180530 083800;6953.25;6953.25;6951.75;6953.25;83
20180530 083900;6952.75;6953;6950.5;6950.5;141
20180530 084000;6950.5;6951.5;6948.5;6949;127
20180530 084100;6948.75;6952;6947.5;6952;181
20180530 084200;6951.5;6952.25;6950.5;6951.25;83
20180530 084300;6951.25;6952.5;6950.5;6951.25;64
20180530 084400;6951.25;6951.25;6949.5;6950;80
20180530 084500;6949.75;6952;6949;6949.5;107
20180530 084600;6949.75;6949.75;6947.5;6948.25;83
20180530 084700;6948.25;6950.5;6948.25;6950.25;92
20180530 084800;6950.25;6951;6948.25;6948.5;78
20180530 084900;6948.5;6949.75;6948.25;6948.5;44
20180530 085000;6948.5;6951.5;6948.5;6951.25;50
