20240815 064200;19173;19176.25;19170;19170;62
20240815 064300;19171;19177.5;19171;19176.5;51
20240815 064400;19176.25;19176.25;19171.25;19172.25;35
20240815 064500;19171;19174;19170.25;19172;62
20240815 064600;19172.75;19173.25;19167;19171.75;94
20240815 064700;19172;19172;19164;19166.75;168
20240815 064800;19165.5;19168.25;19163.5;19164.75;56
20240815 064900;19164.75;19166.5;19160.75;19164;84
20240815 065000;19163.5;19167.75;19161.25;19163.5;39
20240815 065100;19164.25;19169.5;19163.5;19168.5;42
20240815 065200;19168;19174.75;19168;19172.5;75
20240815 065300;19174.25;19175.75;19171.25;19172.25;35
20240815 065400;19172.25;19173;19170;19172.5;31
20240815 065500;19172.5;19172.5;19166.75;19168.75;47
20240815 065600;19169;19171.25;19167.5;19170;31
20240815 065700;19171;19171;19167.25;19167.75;17
20240815 065800;19167.5;19169.5;19166.5;19169.25;17
20240815 065900;19169.25;19170.75;19168.75;19170.75;22
20240815 070000;19170.5;19171.5;19165.5;19171;51
20240815 070100;19170;19170.5;19163;19165.5;97
20240815 070200;19166.75;19167.75;19161.25;19167;71
20240815 070300;19168;19171;19157.5;19158;92
20240815 070400;19159;19161;19154.25;19159.75;93
20240815 070500;19160.25;19166.25;19160.25;19161.75;49
20240815 070600;19161.25;19164.75;19157.5;19159.5;99
20240815 070700;19158.75;19163.25;19154.25;19162.75;161
20240815 070800;19163.75;19166.5;19160.25;19166.5;46
20240815 070900;19167;19175;19167;19169.75;69
20240815 071000;19169.25;19178;19169.25;19174;79
20240815 071100;19172;19173;19162.25;19163.5;128
20240815 071200;19165.25;19171;19164;19170;49
20240815 071300;19170;19170.75;19166.75;19168.5;25
20240815 071400;19170.5;19174.75;19170;19174.75;45
20240815 071500;19175.5;19183;19175;19179.5;154
20240815 071600;19180.75;19186.5;19180.5;19184;157
20240815 071700;19185.5;19185.5;19179.25;19180.75;74
20240815 071800;19182;19182.25;19173;19174.75;81
20240815 071900;19176.75;19181;19176;19177;54
20240815 072000;19176;19177.25;19168.25;19169;61
20240815 072100;19170.25;19172;19165.25;19167.25;52
20240815 072200;19167.5;19176.5;19167.5;19174.25;84
20240815 072300;19174.25;19178.25;19173;19178;57
20240815 072400;19178.75;19179.25;19176;19177.75;35
20240815 072500;19177;19181.75;19177;19180.75;35
20240815 072600;19181;19183.75;19179.5;19179.5;31
20240815 072700;19180.5;19187.5;19180.5;19186.5;93
20240815 072800;19186.25;19186.5;19183;19185.75;51
20240815 072900;19186;19186.25;19184.25;19184.5;20
20240815 073000;19186.25;19189.75;19186.25;19187.25;57
20240815 073100;19186;19191.25;19186;19187.75;78
20240815 073200;19186.75;19187.5;19183.5;19186.25;48
20240815 073300;19185.75;19189.25;19183;19184.75;74
20240815 073400;19184.5;19188;19184.5;19188;31
20240815 073500;19187.25;19189.5;19184.25;19184.25;54
20240815 073600;19183.5;19185.25;19182;19183;34
20240815 073700;19183.75;19186;19183.5;19185.5;16
20240815 073800;19183.5;19187.5;19183;19187;44
20240815 073900;19186.5;19186.5;19181.25;19186.25;41
20240815 074000;19185.75;19185.75;19183.75;19184;27
20240815 074100;19183.75;19185.5;19178.75;19180;39
20240815 074200;19180.5;19183;19178.5;19178.5;29
20240815 074300;19178;19181.25;19177.25;19179.5;17
20240815 074400;19178;19180.5;19171.5;19178.25;93
20240815 074500;19180.25;19180.25;19176.5;19177.25;16
20240815 074600;19178;19187.5;19177.5;19184.75;111
20240815 074700;19185.75;19186.25;19183.5;19186.25;20
20240815 074800;19186.25;19186.25;19181.5;19182.75;20
20240815 074900;19183.25;19188.75;19182.5;19188.75;50
20240815 075000;19187.75;19188.5;19181.75;19181.75;41
20240815 075100;19183.5;19183.75;19182;19182.5;7
20240815 075200;19184;19188.75;19184;19188.5;38
20240815 075300;19188.5;19189;19185.75;19188;33
20240815 075400;19189.25;19190.75;19181.5;19184.5;68
20240815 075500;19183.5;19188;19183.5;19187;34
20240815 075600;19185.25;19187.5;19185.25;19187.5;28
20240815 075700;19188.5;19194.75;19188.5;19191.25;90
20240815 075800;19192.5;19197.5;19191.5;19192.5;158
20240815 075900;19192.75;19197;19192.5;19196.25;117
20240815 080000;19195.75;19197.75;19195.5;19195.5;62
20240815 080100;19195;19197.5;19192.75;19196;98
20240815 080200;19195.75;19198.5;19191.25;19191.25;140
20240815 080300;19191;19191.5;19187.5;19188;85
20240815 080400;19189;19190.25;19186.5;19188.5;82
20240815 080500;19188;19189;19186;19187.5;82
20240815 080600;19188.25;19188.5;19182.25;19183.25;131
20240815 080700;19183;19189.25;19182.75;19186.75;136
20240815 080800;19186.25;19187.5;19183.75;19185.75;41
20240815 080900;19185.25;19185.25;19182;19182;34
20240815 081000;19182.75;19184;19176;19177;108
20240815 081100;19176;19177;19172.75;19174.25;92
20240815 081200;19174.75;19176.75;19167.75;19170;127
20240815 081300;19169.5;19173.25;19168.75;19170;74
20240815 081400;19170.75;19170.75;19163;19164.25;116
20240815 081500;19163.5;19166.25;19159.75;19163.5;158
20240815 081600;19164.25;19168.5;19160.5;19168;85
20240815 081700;19167.5;19171.5;19167.25;19169.25;56
20240815 081800;19168.75;19171.25;19166.5;19167.75;69
20240815 081900;19168;19169;19163;19168.25;83
20240815 082000;19167.75;19168.25;19161.5;19164;75
20240815 082100;19164.5;19170;19164.5;19169.75;77
20240815 082200;19169.5;19169.75;19165.25;19166.5;45
20240815 082300;19167;19167;19163;19164;54
20240815 082400;19164.25;19164.25;19158;19158.5;84
20240815 082500;19158.75;19160.75;19157;19160.75;63
20240815 082600;19161.75;19165;19160.25;19162.5;57
20240815 082700;19162.75;19162.75;19159;19159.75;16
20240815 082800;19158.25;19163;19158.25;19159;48
20240815 082900;19160.25;19160.25;19149.75;19153.75;229
20240815 083000;19152.25;19154.25;19147;19148.5;175
20240815 083100;19148;19151.75;19136.75;19138;263
20240815 083200;19137.25;19145;19133.5;19143;256
20240815 083300;19143.25;19145.5;19139;19144;127
20240815 083400;19145;19145.5;19138.75;19142;101
20240815 083500;19142;19143.25;19126;19127.25;385
20240815 083600;19126.75;19131.25;19123;19125;180
20240815 083700;19126;19135;19126;19132;124
20240815 083800;19131.25;19131.5;19127;19128.5;83
20240815 083900;19129.25;19131.25;19128.5;19130.25;34
20240815 084000;19130.75;19135.25;19130.75;19133.25;53
20240815 084100;19133.25;19141.75;19133.25;19139.5;138
20240815 084200;19139.5;19141.75;19138;19138;55
20240815 084300;19137.75;19143;19137.75;19141;98
20240815 084400;19140.75;19143.75;19136.5;19143.5;101
20240815 084500;19144;19146.5;19144;19145.75;114
20240815 084600;19146;19155;19146;19153;163
20240815 084700;19154;19156;19150.5;19152.25;92
20240815 084800;19151.5;19153.75;19149.75;19152;44
20240815 084900;19151.75;19153;19148.5;19149.25;55
20240815 085000;19149;19152;19146.5;19147;68
20240815 085100;19147.5;19147.75;19145;19145;81
20240815 085200;19146;19146.5;19142.5;19144.75;62
20240815 085300;19145.5;19150;19144.5;19148.75;31
20240815 085400;19148.75;19151.25;19148.25;19149;46
20240815 085500;19149.25;19152;19149.25;19150.5;22
20240815 085600;19150.75;19157.25;19150;19155.75;100
20240815 085700;19155.5;19158.75;19153.75;19156.25;140
20240815 085800;19155.25;19155.25;19147;19148.75;88
20240815 085900;19148;19150;19147.25;19149;42
20240815 090000;19148;19153.5;19148;19152;36
20240815 090100;19151.25;19154.5;19149.75;19153;101
20240815 090200;19153;19154;19148.5;19152.75;42
20240815 090300;19151.5;19154;19151.5;19153.75;37
20240815 090400;19154.25;19156.5;19153.5;19153.75;56
20240815 090500;19154.75;19155.75;19153.75;19155.75;15
20240815 090600;19155.75;19158.25;19149.75;19151.25;85
20240815 090700;19151.5;19153.5;19146.5;19150.25;77
20240815 090800;19150.5;19155.25;19150.5;19151;71
20240815 090900;19152;19154.5;19149.75;19154;37
20240815 091000;19152.5;19155.5;19151.75;19153;35
20240815 091100;19153;19158.5;19153;19157.25;49
20240815 091200;19156.25;19160.5;19156.25;19159.5;58
20240815 091300;19159;19163.25;19155;19156.25;189
20240815 091400;19155.75;19159.75;19155.75;19158.5;39
20240815 091500;19159;19160.5;19158;19160;28
20240815 091600;19160;19160.25;19158;19159;48
20240815 091700;19159.75;19162;19156.75;19158.25;72
20240815 091800;19159.5;19160;19154.25;19154.25;69
20240815 091900;19154.5;19157;19153.5;19157;48
20240815 092000;19157.75;19158.5;19156.25;19158.25;26
20240815 092100;19159.75;19165.75;19159.5;19162.75;124
20240815 092200;19162.5;19165.5;19162.5;19164;56
20240815 092300;19163.25;19163.5;19162.5;19163;11
20240815 092400;19163;19163.5;19160.5;19161.75;27
20240815 092500;19161.5;19162;19160;19160;22
20240815 092600;19159.5;19161;19158.5;19159.25;51
20240815 092700;19158.75;19159;19155;19155;43
20240815 092800;19155;19157.75;19154;19157;74
20240815 092900;19156.25;19161.25;19155.75;19161;43
20240815 093000;19160.75;19165.5;19160.75;19163.25;53
20240815 093100;19164.5;19167;19163;19164;72
20240815 093200;19164.5;19166.75;19160.75;19166.25;46
20240815 093300;19166.5;19169.75;19166;19169;73
20240815 093400;19167.25;19168;19165;19166.25;33
20240815 093500;19166.25;19167.5;19164.5;19167;22
20240815 093600;19167.75;19168.75;19166.5;19166.5;16
20240815 093700;19166.25;19167.75;19164;19164;17
20240815 093800;19163;19164.5;19160;19161.75;54
20240815 093900;19161.25;19164.5;19161.25;19164;21
20240815 094000;19165.5;19166.25;19160.5;19160.5;39
20240815 094100;19160.75;19163.5;19160.5;19162;29
20240815 094200;19161.75;19162.5;19159;19162.5;99
20240815 094300;19161.75;19161.75;19158.25;19158.25;71
20240815 094400;19158;19161.75;19157.25;19157.75;49
20240815 094500;19158;19160.25;19157;19157.5;47
20240815 094600;19157;19163.75;19156.25;19162.5;138
20240815 094700;19163;19165.25;19162.5;19162.5;62
20240815 094800;19162.25;19165;19161.75;19164.5;55
20240815 094900;19163.75;19167.25;19160.25;19166.25;68
20240815 095000;19166.75;19169.25;19164.5;19166.5;91
20240815 095100;19166;19169.25;19164.75;19167.25;92
20240815 095200;19167;19168;19164;19166.5;70
20240815 095300;19166.5;19168;19164;19166.25;84
20240815 095400;19166;19166;19163.5;19165;46
20240815 095500;19166;19166.25;19164.5;19164.5;9
20240815 095600;19165.5;19170.75;19165.5;19167.25;75
20240815 095700;19166.75;19168.5;19166.25;19166.25;15
20240815 095800;19166.75;19169.5;19164;19166.5;89
20240815 095900;19165.25;19166.75;19164.5;19164.5;17
20240815 100000;19165;19167;19165;19166;22
20240815 100100;19166.75;19172.75;19166;19171.25;122
20240815 100200;19171.75;19174.5;19171.25;19172.75;113
20240815 100300;19172.5;19174;19169.25;19172.75;81
20240815 100400;19172.5;19174.5;19172;19172;63
20240815 100500;19172;19173;19169.75;19171.25;66
20240815 100600;19169.5;19170.25;19168.75;19170.25;34
20240815 100700;19169.75;19169.75;19165.5;19165.75;45
20240815 100800;19165.75;19166.25;19162;19164.5;81
20240815 100900;19165;19167.75;19164.75;19167.25;53
20240815 101000;19168.25;19169;19162.75;19164.25;75
20240815 101100;19164.25;19166;19164;19164;17
20240815 101200;19164.5;19165.25;19161.5;19163.75;40
20240815 101300;19163.25;19166;19161.25;19165.25;62
20240815 101400;19165;19166;19161.75;19162;25
20240815 101500;19162.5;19164.75;19154.25;19155.5;167
20240815 101600;19154.5;19156.25;19150.75;19152.75;193
20240815 101700;19152.75;19158.5;19152.5;19155.5;96
20240815 101800;19155.5;19158.5;19154.75;19155;65
20240815 101900;19155;19155;19146.5;19147;222
20240815 102000;19148.5;19148.75;19144.25;19145.5;182
20240815 102100;19146.25;19147.5;19136.25;19136.75;207
20240815 102200;19136.75;19143;19135.25;19138.75;135
20240815 102300;19138.25;19141.5;19138;19140.25;74
20240815 102400;19141;19143;19137;19138.5;94
20240815 102500;19137.75;19137.75;19132.25;19135.75;174
20240815 102600;19135.25;19141.75;19132;19141.75;180
20240815 102700;19141;19143.25;19136;19140.25;118
20240815 102800;19140.75;19141.5;19133.25;19138.25;88
20240815 102900;19139.25;19142.5;19137.25;19140;55
20240815 103000;19139;19139.5;19136.5;19136.5;47
20240815 103100;19137;19139.25;19134.5;19134.5;77
20240815 103200;19134;19137;19132.5;19137;103
20240815 103300;19137;19141;19136.25;19140;94
20240815 103400;19139.75;19142.25;19139;19141.25;43
20240815 103500;19141.5;19146;19140.25;19145;115
20240815 103600;19144.5;19149.5;19144.5;19148;97
20240815 103700;19148;19148.75;19144.5;19144.5;76
20240815 103800;19144.5;19144.5;19140.75;19143;100
20240815 103900;19142.75;19143.25;19139.75;19140.25;99
20240815 104000;19139.75;19140.75;19137.25;19138.5;109
20240815 104100;19139;19143.25;19129.5;19132.5;338
20240815 104200;19133.75;19135;19130;19131.5;148
20240815 104300;19131.5;19133.75;19128;19130.75;93
20240815 104400;19131;19133.5;19126.25;19131.5;174
20240815 104500;19130.75;19134;19128.75;19132.75;73
20240815 104600;19132;19134.5;19130.75;19134;93
20240815 104700;19134;19137;19132;19132.5;94
20240815 104800;19133;19135;19130.5;19134.75;80
20240815 104900;19134;19134;19125;19128;159
20240815 105000;19128;19131.5;19127.75;19127.75;54
20240815 105100;19128.75;19130.25;19126;19127.5;92
20240815 105200;19127;19127;19121.75;19124;188
20240815 105300;19124.75;19129;19124.25;19128.25;45
20240815 105400;19127.75;19131.75;19127;19131.25;41
20240815 105500;19131;19131.5;19127.75;19129.25;43
20240815 105600;19129;19129.25;19125.5;19128.75;59
20240815 105700;19128.5;19133.5;19126.25;19126.5;80
20240815 105800;19127;19128.25;19122;19125.75;100
20240815 105900;19126;19130.25;19122;19123.25;98
20240815 110000;19123.25;19123.5;19112;19112;278
20240815 110100;19112.5;19123;19104.75;19111;743
20240815 110200;19111;19125;19110;19123.75;446
20240815 110300;19123;19129.25;19120.25;19121.5;254
20240815 110400;19122;19127.5;19119;19127;169
20240815 110500;19127;19133.25;19126.5;19131;118
20240815 110600;19130.5;19133.25;19128.25;19131.25;94
20240815 110700;19132;19138.25;19130;19135.25;207
20240815 110800;19135;19141;19135;19140.25;259
20240815 110900;19141.25;19144;19137.75;19139.75;188
20240815 111000;19139;19139.5;19133.25;19136.75;130
20240815 111100;19136.75;19142.5;19135;19140.25;78
20240815 111200;19140;19140.5;19138;19138.75;93
20240815 111300;19139.75;19140.5;19133;19135.25;93
20240815 111400;19135.25;19139.5;19135.25;19137.5;61
20240815 111500;19136.25;19142.25;19135.75;19140.75;73
20240815 111600;19141;19145.5;19140.5;19144.5;160
20240815 111700;19143;19146.25;19142;19144.5;80
20240815 111800;19146;19148.75;19145.25;19146.25;119
20240815 111900;19145.75;19159;19145.25;19159;428
20240815 112000;19158.5;19161.75;19151;19159.25;447
20240815 112100;19158.25;19173;19157.75;19166.25;576
20240815 112200;19166;19166;19159.5;19159.5;166
20240815 112300;19160;19163.25;19160;19161.5;61
20240815 112400;19162.25;19164;19161;19162.5;73
20240815 112500;19162.25;19176;19162;19171.5;470
20240815 112600;19170.75;19177.5;19170.75;19175;220
20240815 112700;19174.5;19176;19166.5;19167.75;186
20240815 112800;19168;19173;19168;19169.75;130
20240815 112900;19169.5;19172;19169.25;19170.75;59
20240815 113000;19171.25;19172.75;19167.25;19168.75;115
20240815 113100;19168.25;19170;19166.25;19166.5;79
20240815 113200;19166.25;19166.25;19163.5;19166;138
20240815 113300;19165;19183.25;19165;19181.5;498
20240815 113400;19180.75;19182.75;19178;19180.75;131
20240815 113500;19180.75;19182.25;19172.75;19175.5;159
20240815 113600;19175.5;19179.25;19172.75;19174;126
20240815 113700;19174.5;19176.75;19172.5;19173.5;49
20240815 113800;19174.25;19175.75;19170.75;19171;118
20240815 113900;19170.5;19170.75;19162.5;19162.75;241
20240815 114000;19163;19174.75;19160.25;19173.25;334
20240815 114100;19173.25;19183.25;19170.25;19173.75;426
20240815 114200;19175;19175.25;19167.5;19169.75;66
20240815 114300;19170.75;19170.75;19166.25;19168.25;48
20240815 114400;19168.5;19172;19166.5;19170.25;100
20240815 114500;19170.25;19174;19169;19173.25;74
20240815 114600;19172.75;19172.75;19169.5;19170;59
20240815 114700;19170.25;19173;19169.75;19172.25;50
20240815 114800;19172.5;19177;19172.5;19174;60
20240815 114900;19174.5;19176.25;19170.5;19173;95
20240815 115000;19172.25;19175.25;19171.75;19173;57
20240815 115100;19171.5;19174.75;19169.75;19171.25;100
20240815 115200;19171;19172.5;19166.25;19166.25;71
20240815 115300;19166;19167.25;19163.75;19165.5;71
20240815 115400;19165;19166.25;19158;19159;172
20240815 115500;19158.75;19164;19158.75;19159.5;117
20240815 115600;19160.25;19164.75;19159.25;19163.5;80
20240815 115700;19163.75;19167.25;19163;19163.5;73
20240815 115800;19163.75;19164.75;19162;19163.5;43
20240815 115900;19162.5;19170.25;19162.5;19170;118
20240815 120000;19169;19169;19162.5;19164.25;65
20240815 120100;19164;19167.25;19160.5;19164;154
20240815 120200;19164.5;19167.25;19161;19166.25;104
20240815 120300;19166.25;19168;19163;19165;125
20240815 120400;19163.5;19163.5;19158;19162.25;177
20240815 120500;19161.25;19168.25;19160.25;19163.5;197
20240815 120600;19163;19168;19162;19167.25;126
20240815 120700;19166.75;19167.25;19161.25;19162;72
20240815 120800;19161.5;19161.75;19159.5;19160.5;37
20240815 120900;19160.75;19166;19157.75;19166;174
20240815 121000;19165.5;19165.5;19161.25;19163.25;66
20240815 121100;19163.75;19167.25;19163.75;19165;67
20240815 121200;19164.75;19168.25;19161;19166.75;103
20240815 121300;19167;19171.25;19166.25;19169;128
20240815 121400;19169;19169.75;19164.5;19168;172
20240815 121500;19168.25;19168.5;19164.25;19165.75;98
20240815 121600;19166;19169.5;19166;19166.75;148
20240815 121700;19166.5;19173.75;19164.5;19172;462
20240815 121800;19171.75;19172;19165;19168.75;377
20240815 121900;19168.75;19169.75;19166.25;19168.75;112
20240815 122000;19168;19169.25;19167;19168.25;80
20240815 122100;19168;19170.25;19167;19169;118
20240815 122200;19169.25;19174.5;19168.25;19172.5;145
20240815 122300;19171.5;19175.5;19168.5;19170.5;159
20240815 122400;19171.75;19173.75;19168.25;19170.25;85
20240815 122500;19170.5;19170.5;19164;19168;131
20240815 122600;19168.5;19169.5;19165.75;19167.25;112
20240815 122700;19167.5;19167.5;19160.5;19160.75;248
20240815 122800;19160.25;19166.5;19158.5;19164.25;233
20240815 122900;19164.25;19165.75;19161.25;19162.75;177
20240815 123000;19163.25;19168.75;19138.25;19165.5;438
20240815 123100;19168.5;19253.25;19168.5;19244.5;3462
20240815 123200;19244.5;19253.25;19229.25;19235;1530
20240815 123300;19235.75;19247.25;19225.25;19237;1032
20240815 123400;19236.75;19246;19236.75;19245.5;790
20240815 123500;19246;19279.5;19244;19275.5;1674
20240815 123600;19275.25;19277.75;19261.5;19267;1368
20240815 123700;19268.25;19291.25;19267.75;19279.5;1715
20240815 123800;19279;19293.25;19279;19291;1039
20240815 123900;19291;19303.25;19286.25;19298;1430
20240815 124000;19298.25;19302.75;19288.25;19297;1043
20240815 124100;19296.25;19301.75;19285;19295;1170
20240815 124200;19296;19298;19290;19294;550
20240815 124300;19294.75;19298;19292.25;19295.75;668
20240815 124400;19295.75;19297.25;19286.75;19291.75;879
20240815 124500;19292.25;19298;19289.75;19294.25;590
20240815 124600;19294;19312.5;19289.75;19308.75;1452
20240815 124700;19308.25;19323.5;19307.75;19320.75;1094
20240815 124800;19321;19324.25;19314.5;19322;1113
20240815 124900;19322.25;19324;19313.5;19317.75;743
20240815 125000;19318;19334.5;19318;19333.5;1096
20240815 125100;19334;19358.75;19333.25;19356.25;1763
20240815 125200;19356.25;19371.5;19335;19336.75;2472
20240815 125300;19336.5;19347.75;19334.25;19340;1347
20240815 125400;19340;19342.5;19329.25;19336.5;692
20240815 125500;19335.75;19345.25;19334.5;19342.5;630
20240815 125600;19343.25;19348.5;19340.75;19345.25;710
20240815 125700;19345.75;19347.25;19338.5;19341.75;503
20240815 125800;19342;19343.25;19334.25;19336.5;531
20240815 125900;19336;19337;19329.5;19330.75;616
20240815 130000;19331.5;19338.5;19330;19335.25;580
20240815 130100;19335.5;19344.75;19332.5;19334.5;971
20240815 130200;19334.75;19339.25;19332.25;19338.5;408
20240815 130300;19339;19339.25;19329.75;19335.25;663
20240815 130400;19334.75;19349;19333.75;19346.25;834
20240815 130500;19346.75;19355.25;19343.75;19347.75;667
20240815 130600;19347.5;19351.25;19336;19340.5;725
20240815 130700;19342.25;19342.75;19331.75;19331.75;592
20240815 130800;19331.75;19342.25;19330.75;19340;502
20240815 130900;19341;19350.25;19331.75;19331.75;732
20240815 131000;19331.5;19334.25;19326;19328.25;574
20240815 131100;19328;19329.25;19318.25;19320.25;766
20240815 131200;19320.5;19330;19319.5;19327;446
20240815 131300;19326.5;19331;19318.5;19327.75;573
20240815 131400;19327.75;19335;19327.75;19334;317
20240815 131500;19333.75;19338;19331.75;19333.25;294
20240815 131600;19333.75;19335.75;19323.25;19326.5;455
20240815 131700;19325.75;19328;19318.75;19321.75;478
20240815 131800;19320.5;19322.5;19317.5;19322.25;321
20240815 131900;19322.5;19327.75;19317.25;19324;713
20240815 132000;19323.5;19330;19320;19329.25;287
20240815 132100;19329.5;19331.75;19325;19327.5;421
20240815 132200;19328.5;19328.75;19321;19326;500
20240815 132300;19326;19326.5;19321;19324.25;400
20240815 132400;19324.25;19332.75;19323.25;19329.5;399
20240815 132500;19329.5;19336;19328.5;19336;474
20240815 132600;19336;19339.75;19329.25;19336.5;616
20240815 132700;19336;19338.5;19331.75;19331.75;392
20240815 132800;19332.25;19341.5;19331.5;19339;569
20240815 132900;19339.75;19353.25;19338.25;19348.5;930
20240815 133000;19348.5;19354.25;19344.25;19351.5;912
20240815 133100;19351.75;19367;19344;19356.75;3806
20240815 133200;19357.75;19368.5;19341.5;19368;2841
20240815 133300;19367.5;19381.5;19336.25;19339.25;3522
20240815 133400;19339.25;19361;19338.5;19349.5;2386
20240815 133500;19349;19365.75;19342;19364;2182
20240815 133600;19364.75;19373.5;19352.25;19357.75;2513
20240815 133700;19357.25;19368.5;19348;19366.25;1881
20240815 133800;19366.25;19391.25;19366.25;19381;2779
20240815 133900;19381.5;19386;19370;19374.75;2194
20240815 134000;19374.75;19389.5;19374.5;19386.5;1757
20240815 134100;19386.75;19396;19365.75;19369;2832
20240815 134200;19369.75;19372.75;19351;19362.75;2794
20240815 134300;19364;19373.25;19346;19359.75;2292
20240815 134400;19359;19378;19351.75;19372.75;2079
20240815 134500;19373.25;19384.5;19366;19375.5;1977
20240815 134600;19375;19390.75;19374;19382.25;1930
20240815 134700;19382.75;19386.25;19361;19375.75;1749
20240815 134800;19376.25;19392.5;19367.75;19390.75;1536
20240815 134900;19390;19400;19385.5;19395.5;2910
20240815 135000;19395.75;19412.25;19391.5;19409.25;3477
20240815 135100;19409.5;19414.75;19403;19411.5;1962
20240815 135200;19411.75;19419.5;19403;19404.75;2136
20240815 135300;19404.25;19422;19402.75;19420.75;1517
20240815 135400;19421;19426.25;19416;19422.25;1422
20240815 135500;19422.25;19427.5;19417.5;19426.25;1273
20240815 135600;19426;19439.25;19425.25;19437.5;2152
20240815 135700;19437.5;19446;19434;19442.5;2094
20240815 135800;19442.75;19449.5;19440;19446.5;1674
20240815 135900;19446;19460.5;19444.5;19458.25;2149
20240815 140000;19459;19462;19452;19460.75;1543
20240815 140100;19461.25;19475.75;19448.75;19455;3268
20240815 140200;19455.25;19478.5;19454.75;19475.5;1833
20240815 140300;19475.75;19482.75;19472.25;19474.25;2163
20240815 140400;19473.5;19476.25;19453.25;19454.25;2437
20240815 140500;19454.25;19458;19420.5;19426.5;3255
20240815 140600;19426.25;19433.5;19405.5;19432.75;3152
20240815 140700;19432.25;19435;19419.25;19430.5;2038
20240815 140800;19430.5;19432.5;19416.5;19426.25;1509
20240815 140900;19425.75;19436;19421.5;19426.75;1207
20240815 141000;19427.25;19432.75;19419.75;19423;1111
20240815 141100;19423.25;19430.5;19412;19428.5;1830
20240815 141200;19427.75;19441.5;19423;19426.25;1929
20240815 141300;19426.75;19437.75;19421.75;19429.25;1074
20240815 141400;19429;19453.25;19427.75;19452.25;1749
20240815 141500;19452.5;19455;19444;19446.75;1135
20240815 141600;19446;19454;19441.75;19452.5;1242
20240815 141700;19451.75;19453;19431;19444.25;1293
20240815 141800;19443.5;19447.25;19429.5;19442.75;1100
20240815 141900;19442.5;19447.25;19432.25;19441.5;1138
20240815 142000;19440.5;19452.75;19439.75;19452.5;907
20240815 142100;19453;19457;19449.5;19453;952
20240815 142200;19452.25;19464;19447;19461.5;1229
20240815 142300;19460.75;19472.25;19458.5;19463.25;1499
20240815 142400;19464;19464.5;19450.25;19464;1309
20240815 142500;19464.75;19469.5;19457.5;19464;993
20240815 142600;19464.25;19474.25;19460.5;19472.25;837
20240815 142700;19472;19477;19469.25;19476.75;1074
20240815 142800;19476.5;19480.75;19471.75;19478.25;1186
20240815 142900;19478;19478.25;19467.25;19477.25;1014
20240815 143000;19477.5;19489.75;19474.5;19475;1565
20240815 143100;19475.25;19483.25;19467.5;19477;1645
20240815 143200;19476.5;19485;19471;19481.25;940
20240815 143300;19480.75;19488;19480.25;19485;934
20240815 143400;19485.25;19486;19472.25;19474.5;997
20240815 143500;19475;19486;19473;19485.75;711
20240815 143600;19485.5;19494.25;19480;19493.5;1476
20240815 143700;19493.25;19500.25;19492;19497.75;1687
20240815 143800;19497.75;19502.25;19489.25;19493.25;1446
20240815 143900;19492.75;19494;19486.25;19492.5;928
20240815 144000;19492.25;19496.75;19486.25;19496;751
20240815 144100;19496;19507;19491.5;19504.75;1142
20240815 144200;19504.75;19505.75;19498.5;19502;1015
20240815 144300;19502.25;19503;19493;19496.75;806
20240815 144400;19496.5;19505;19489.5;19504.25;918
20240815 144500;19504.5;19507.5;19498.5;19501.5;795
20240815 144600;19501.5;19506.5;19498;19505.25;744
20240815 144700;19505.25;19508;19500;19505.25;666
20240815 144800;19505;19509.5;19498.5;19508.25;1054
20240815 144900;19508;19514.75;19504.75;19506;1729
20240815 145000;19506.5;19507.25;19493;19498.5;1878
20240815 145100;19498.75;19503;19487.5;19494;1481
20240815 145200;19494.25;19497.5;19487.5;19493.25;904
20240815 145300;19493.25;19496.25;19486.5;19487.5;779
20240815 145400;19487.5;19493.25;19485.75;19492;897
20240815 145500;19491.5;19493;19483.75;19485;915
20240815 145600;19485;19487.5;19472.5;19484;2003
20240815 145700;19485;19486;19471.75;19472.5;1088
20240815 145800;19472.25;19477.25;19467.75;19475;1452
20240815 145900;19475;19482;19470.75;19480.5;801
20240815 150000;19480.25;19482.5;19470.5;19481.5;1220
20240815 150100;19481.5;19484.75;19471.5;19480.75;1313
20240815 150200;19480.5;19494.5;19478.75;19492.75;1893
20240815 150300;19492.75;19495;19487.75;19494.5;723
20240815 150400;19494.25;19495.75;19487.25;19490;648
20240815 150500;19490;19495.5;19489.5;19494.25;735
20240815 150600;19494.5;19499.5;19485.25;19489.75;1016
20240815 150700;19490.25;19493;19482.5;19490.5;1249
20240815 150800;19490.25;19492.75;19486.5;19487.75;539
20240815 150900;19488.25;19489.5;19482;19488.25;549
20240815 151000;19488;19494;19483;19490;679
20240815 151100;19489.75;19498;19488;19496.75;724
20240815 151200;19496.75;19504;19495.5;19503.25;967
20240815 151300;19503;19505;19499;19505;506
20240815 151400;19505;19506.75;19500.5;19506;680
20240815 151500;19506;19514;19506;19511.25;1649
20240815 151600;19511.25;19521.75;19506.5;19521.25;1574
20240815 151700;19522;19526.5;19521;19524.75;1358
20240815 151800;19524.75;19526.75;19520.75;19526.75;617
20240815 151900;19526.25;19527.75;19502.5;19510;2087
20240815 152000;19509.5;19518.5;19509;19516.5;764
20240815 152100;19516.75;19520;19513.75;19517.5;604
20240815 152200;19517.25;19521.25;19516.75;19517.75;746
