20180226 073900;6909.75;6911.25;6909.75;6911;34
20180226 074000;6910.5;6910.75;6909.25;6910.5;41
20180226 074100;6910.5;6911.25;6908.25;6910.25;153
20180226 074200;6910.5;6912;6910.5;6911.75;55
20180226 074300;6912;6912.5;6910.25;6912;151
20180226 074400;6911.75;6912.25;6911;6912;69
20180226 074500;6911.75;6912.25;6911;6911.75;51
20180226 074600;6911.75;6912;6910;6910;85
20180226 074700;6910.25;6910.75;6910.25;6910.5;8
20180226 074800;6910.25;6910.25;6908;6908;94
20180226 074900;6908.25;6910.25;6907.75;6909.75;64
20180226 075000;6910;6910.75;6909.75;6910.5;39
20180226 075100;6910.75;6910.75;6908.5;6908.75;33
20180226 075200;6908.75;6908.75;6904.25;6904.75;129
20180226 075300;6904.75;6905.25;6902.75;6903.25;150
20180226 075400;6903.5;6906;6903.5;6904.75;91
20180226 075500;6905;6905.25;6904.5;6904.5;41
20180226 075600;6905;6905;6904;6904;28
20180226 075700;6904.25;6904.75;6903.5;6904.75;28
20180226 075800;6905.25;6906.75;6905;6906.75;58
20180226 075900;6906.75;6907.75;6904.5;6905.25;75
20180226 080000;6905.25;6906.75;6903.75;6906.75;64
20180226 080100;6906.75;6907.25;6903.25;6905.5;268
20180226 080200;6906;6908;6903.25;6906.25;174
20180226 080300;6905.75;6909.25;6905.75;6907.25;127
20180226 080400;6907.5;6910;6907.25;6908.5;157
20180226 080500;6908.25;6912.25;6908.25;6911;132
20180226 080600;6911.25;6913;6911.25;6912;106
20180226 080700;6911.75;6911.75;6909.75;6910.75;128
20180226 080800;6910.75;6911;6909.75;6910;66
20180226 080900;6910.25;6912;6910.25;6912;60
20180226 081000;6911.75;6912.5;6910.5;6912.25;128
20180226 081100;6912.25;6915.75;6912.25;6915;385
20180226 081200;6915.5;6916.75;6914.25;6915;180
20180226 081300;6915.5;6915.75;6913.75;6913.75;145
20180226 081400;6913.5;6915;6912.75;6913.75;86
20180226 081500;6913.5;6915.5;6913.5;6915;63
20180226 081600;6915.25;6916;6914.75;6915.75;59
20180226 081700;6915.75;6915.75;6914;6915.5;90
20180226 081800;6915.5;6915.5;6913.75;6914.5;56
20180226 081900;6914.5;6916;6914;6915.5;42
20180226 082000;6915;6916.5;6914.5;6916.5;59
20180226 082100;6916.25;6916.75;6915;6916.5;65
20180226 082200;6916.5;6916.75;6915.75;6915.75;86
20180226 082300;6916;6919.75;6915.75;6919.5;272
20180226 082400;6919.75;6923.25;6919.75;6921.5;438
20180226 082500;6921.25;6923;6921.25;6922;131
20180226 082600;6922;6923;6921.5;6921.5;83
20180226 082700;6921.75;6923.75;6920.75;6920.75;179
20180226 082800;6920.75;6921.75;6920;6921.5;129
20180226 082900;6921.75;6923;6921.5;6922.25;67
20180226 083000;6922.5;6923.5;6922;6922;62
20180226 083100;6921.75;6922.5;6921.25;6922.5;74
20180226 083200;6922.5;6923.75;6921.25;6921.25;129
20180226 083300;6921.25;6922;6920.75;6922;56
20180226 083400;6922;6922.5;6921;6922.25;77
20180226 083500;6922.5;6922.5;6921.25;6922;75
20180226 083600;6922;6923.25;6921;6921.25;133
20180226 083700;6920.75;6922.75;6920.5;6921.5;108
20180226 083800;6921.25;6922.25;6921;6921.25;87
20180226 083900;6921;6922;6921;6921.75;62
20180226 084000;6921.75;6922.75;6921.75;6922;55
20180226 084100;6921.75;6921.75;6920.5;6920.75;26
20180226 084200;6920.75;6921;6919;6920.5;70
20180226 084300;6920.25;6921;6920.25;6920.75;34
20180226 084400;6921;6923;6920.5;6922.25;74
20180226 084500;6922.25;6922.25;6918.5;6918.5;75
20180226 084600;6918.75;6920.75;6918.25;6920.75;123
20180226 084700;6920.5;6920.75;6919;6919.75;51
20180226 084800;6919.75;6920.25;6919;6920;66
20180226 084900;6920.25;6920.75;6919.75;6920.25;34
20180226 085000;6920.5;6922.75;6920.5;6922.25;88
20180226 085100;6922.25;6923;6921;6922.75;89
20180226 085200;6922.75;6924.5;6922.75;6923.25;179
20180226 085300;6923.5;6924.5;6923.25;6923.5;68
20180226 085400;6923.25;6924.25;6923.25;6924;52
20180226 085500;6923.75;6924;6920.25;6920.75;172
20180226 085600;6920.75;6922.5;6920.5;6921;108
20180226 085700;6920.75;6922.5;6920.5;6921.5;67
20180226 085800;6921.25;6923.5;6921.25;6922;94
20180226 085900;6922;6924.75;6922;6923.75;156
20180226 090000;6923.5;6924;6923;6923.25;51
20180226 090100;6923;6925.75;6922.25;6925.5;193
20180226 090200;6925.5;6925.75;6922.75;6924.5;184
20180226 090300;6924.25;6926;6924.25;6925.25;127
20180226 090400;6925;6926.5;6925;6926.25;108
20180226 090500;6926.25;6926.75;6925.5;6926;76
20180226 090600;6925.75;6926.75;6924.5;6926;127
20180226 090700;6925.75;6926.25;6925;6926.25;93
20180226 090800;6926;6926.75;6925.5;6925.5;87
20180226 090900;6925.25;6925.5;6923.75;6924.75;82
20180226 091000;6924.75;6925;6924;6924.75;38
20180226 091100;6924.75;6924.75;6922.75;6924.5;73
20180226 091200;6924.25;6924.5;6923.75;6923.75;26
20180226 091300;6924;6924.75;6923.75;6924;61
20180226 091400;6924;6924.25;6923.25;6923.5;44
20180226 091500;6923.25;6923.25;6922.25;6922.25;48
20180226 091600;6922.5;6923;6921.5;6922.25;71
20180226 091700;6922.25;6922.5;6918;6918;209
20180226 091800;6918;6920.5;6918;6919.75;125
20180226 091900;6919.75;6921.5;6919.5;6920.75;98
20180226 092000;6920.75;6922;6920.5;6920.75;76
20180226 092100;6920.5;6920.5;6919;6919.25;59
20180226 092200;6919.75;6920.5;6918.25;6918.75;61
20180226 092300;6918.75;6919.25;6918.5;6919.25;54
20180226 092400;6919;6919;6917.75;6918.75;92
20180226 092500;6918.5;6918.5;6917;6917.5;61
20180226 092600;6917.25;6919.25;6917.25;6918.75;104
20180226 092700;6919.5;6921.25;6919;6920.5;88
20180226 092800;6920.75;6920.75;6918.25;6918.5;47
20180226 092900;6919;6919;6917;6918.25;165
20180226 093000;6918.5;6920.75;6918.5;6919.25;60
20180226 093100;6918.75;6919.75;6917.75;6918.25;61
20180226 093200;6917.75;6918.25;6917;6917.25;43
20180226 093300;6917.5;6917.75;6916.25;6916.5;58
20180226 093400;6916.5;6917.75;6916;6916.25;108
20180226 093500;6916.25;6917.5;6915.75;6917.5;43
20180226 093600;6917;6917;6916;6916.25;39
20180226 093700;6916.5;6918.5;6916.5;6917.25;33
20180226 093800;6917.25;6917.25;6915.25;6915.5;65
20180226 093900;6915.75;6916.5;6915.5;6916.5;19
20180226 094000;6916.5;6918.25;6916.5;6918;25
20180226 094100;6918.25;6919.25;6918;6919.25;38
20180226 094200;6918.75;6919.75;6918.5;6919.25;26
20180226 094300;6919;6920.5;6919;6919.75;58
20180226 094400;6919.25;6920;6919;6919;22
20180226 094500;6919.25;6921.75;6919;6921.25;95
20180226 094600;6921.25;6921.75;6920.5;6921;67
20180226 094700;6921.75;6922.25;6920.75;6920.75;85
20180226 094800;6921;6921.75;6920.25;6921.5;30
20180226 094900;6921.5;6921.5;6920.5;6920.5;19
20180226 095000;6920.25;6920.25;6917;6917.25;181
20180226 095100;6917;6917.75;6916.5;6917.75;83
20180226 095200;6918;6918.25;6917.5;6918;23
20180226 095300;6917.5;6918.25;6916.75;6917.5;49
20180226 095400;6917;6917.5;6916.5;6917;48
20180226 095500;6917.5;6918.25;6917.5;6918.25;26
20180226 095600;6918;6918.5;6917.25;6917.25;42
20180226 095700;6917.5;6917.5;6916.75;6917;34
20180226 095800;6916.75;6917.75;6916.25;6917.25;30
20180226 095900;6917;6917;6915.25;6915.5;65
20180226 100000;6915.75;6916.5;6915.5;6916.5;72
20180226 100100;6916.75;6918.5;6916;6918.5;62
20180226 100200;6918.75;6919.75;6918.75;6919;62
20180226 100300;6919.5;6920;6918;6918;36
20180226 100400;6918.5;6919.25;6918.5;6918.75;25
20180226 100500;6918.75;6919;6917.75;6918;18
20180226 100600;6918;6922;6918;6921.25;106
20180226 100700;6921.5;6921.75;6920.25;6920.75;32
20180226 100800;6920.75;6921.75;6920.25;6921.5;41
20180226 100900;6920.75;6921;6920.5;6921;19
20180226 101000;6921.5;6921.5;6920.25;6921;37
20180226 101100;6921.25;6921.75;6920.5;6920.5;19
20180226 101200;6921;6922;6921;6921.25;23
20180226 101300;6920.75;6921;6920;6920.25;17
20180226 101400;6920.25;6920.25;6918.25;6919.25;48
20180226 101500;6919.25;6920.5;6919.25;6920.5;19
20180226 101600;6920.25;6920.5;6919.75;6920.5;35
20180226 101700;6920.5;6920.5;6920;6920;24
20180226 101800;6920.25;6921.5;6920.25;6921;34
20180226 101900;6921.5;6922.5;6921.5;6922;41
20180226 102000;6921.75;6922.25;6920.25;6921;76
20180226 102100;6921.25;6921.75;6920.75;6921.75;21
20180226 102200;6921.5;6921.5;6920.5;6921.25;17
20180226 102300;6921.25;6921.25;6920.5;6921.25;19
20180226 102400;6920.75;6923.25;6920.5;6922.25;42
20180226 102500;6922.5;6922.5;6921.5;6921.75;46
20180226 102600;6921.5;6922.25;6920.25;6920.25;30
20180226 102700;6920.5;6920.75;6920.25;6920.5;25
20180226 102800;6920.75;6922.25;6920.75;6922;20
20180226 102900;6922;6922.75;6922;6922.5;28
20180226 103000;6922.5;6922.75;6922.25;6922.5;14
20180226 103100;6922.75;6923;6922;6922;18
20180226 103200;6922;6923.25;6922;6923.25;41
20180226 103300;6922.75;6923.25;6922.5;6923;16
20180226 103400;6923.25;6923.75;6922.75;6922.75;35
20180226 103500;6922.75;6923;6921.5;6922;36
20180226 103600;6922;6922.25;6920.75;6921.5;34
20180226 103700;6922;6922.25;6921.25;6921.25;24
20180226 103800;6921.25;6922;6920;6921.75;45
20180226 103900;6921.75;6922;6921.75;6921.75;8
20180226 104000;6922;6922.25;6922;6922;10
20180226 104100;6922.25;6924;6922;6923;72
20180226 104200;6922.75;6923.5;6922.5;6923.25;20
20180226 104300;6923.5;6923.5;6922.25;6922.25;20
20180226 104400;6922.25;6923;6921.75;6922.25;31
20180226 104500;6922.5;6923.25;6921.75;6923;72
20180226 104600;6923;6923.25;6921.5;6921.75;56
20180226 104700;6921.25;6922.75;6921;6922.5;24
20180226 104800;6921.75;6922.75;6921.75;6921.75;19
20180226 104900;6922.25;6922.5;6921.5;6922;22
20180226 105000;6922;6922.5;6920.5;6921;33
20180226 105100;6920.5;6920.5;6918.5;6919.25;136
20180226 105200;6919;6919.75;6919;6919.75;39
20180226 105300;6920;6921.75;6919.5;6921.5;109
20180226 105400;6921.5;6922.75;6921.5;6922;44
20180226 105500;6922.25;6922.25;6921.75;6921.75;25
20180226 105600;6922;6923.5;6922;6923.5;37
20180226 105700;6923.5;6923.75;6922.75;6923.5;49
20180226 105800;6923.5;6924.75;6923.25;6923.75;37
20180226 105900;6923.5;6925;6923.25;6924.5;99
20180226 110000;6924.5;6925.5;6924;6925.5;70
20180226 110100;6925.5;6926.25;6924.75;6925.5;69
20180226 110200;6925.5;6926.5;6924.25;6926.25;124
20180226 110300;6926.25;6927.25;6926;6927;90
20180226 110400;6926.75;6927;6926;6927;42
20180226 110500;6926.75;6927.5;6926.75;6927;30
20180226 110600;6926.5;6927.75;6926.5;6927.75;58
20180226 110700;6927.5;6929.75;6927.5;6928.75;252
20180226 110800;6928.75;6929.25;6928.25;6929;59
20180226 110900;6929;6929.25;6928.75;6928.75;21
20180226 111000;6929;6930.75;6929;6930.5;133
20180226 111100;6930.5;6931;6929.25;6930;117
20180226 111200;6930;6930.25;6929.25;6929.5;49
20180226 111300;6929.25;6929.75;6928.5;6929;65
20180226 111400;6928.75;6928.75;6927;6927.25;143
20180226 111500;6927.25;6928.5;6926.5;6926.75;75
20180226 111600;6927;6927;6926.5;6926.5;79
20180226 111700;6926.5;6928;6926.5;6927.75;42
20180226 111800;6927.75;6927.75;6926.5;6926.75;40
20180226 111900;6926.75;6927.25;6926.5;6927.25;65
20180226 112000;6927.5;6927.75;6926.5;6926.5;69
20180226 112100;6926.75;6927.5;6926.5;6927;72
20180226 112200;6926.75;6927;6926.5;6926.75;64
20180226 112300;6927;6927.5;6927;6927.25;35
20180226 112400;6927.25;6928;6927.25;6927.25;19
20180226 112500;6927;6928.25;6927;6928;44
20180226 112600;6928;6928.5;6928;6928.5;16
20180226 112700;6928.5;6928.5;6928.25;6928.5;13
20180226 112800;6928.25;6930;6928.25;6929;79
20180226 112900;6929;6930;6929;6929.75;40
20180226 113000;6929.25;6929.75;6928.75;6929;43
20180226 113100;6928.5;6928.75;6927.75;6927.75;30
20180226 113200;6928.25;6928.25;6926.5;6926.5;39
20180226 113300;6926.5;6927.5;6926.5;6926.75;57
20180226 113400;6926.75;6927;6926.5;6927;32
20180226 113500;6926.5;6927;6926.5;6926.75;41
20180226 113600;6926.75;6927.75;6926.5;6927.5;47
20180226 113700;6928;6928.25;6927.75;6928.25;19
20180226 113800;6928.25;6928.5;6927.5;6927.5;30
20180226 113900;6927.5;6927.5;6926;6926.5;111
20180226 114000;6926.5;6927.5;6926.25;6927.5;56
20180226 114100;6927.5;6928;6927.5;6928;26
20180226 114200;6928;6928;6927;6927.5;38
20180226 114300;6927.25;6929;6927.25;6928.75;40
20180226 114400;6928.75;6929.75;6928.75;6928.75;41
20180226 114500;6928.5;6929.25;6928.25;6929;67
20180226 114600;6929;6929.25;6928.5;6929;25
20180226 114700;6928.75;6929.25;6928.5;6928.75;61
20180226 114800;6929;6929.5;6928.75;6929.5;25
20180226 114900;6929.5;6929.75;6929;6929.75;29
20180226 115000;6929.75;6929.75;6928.75;6929.75;57
20180226 115100;6929.75;6930;6929.25;6930;44
20180226 115200;6930;6930;6929.25;6929.25;20
20180226 115300;6929;6929;6927.5;6927.75;40
20180226 115400;6928;6928.25;6926.75;6927.25;66
20180226 115500;6927.5;6927.5;6926.25;6926.25;13
20180226 115600;6926.75;6926.75;6926;6926.25;115
20180226 115700;6926.25;6927.75;6926;6927.75;83
20180226 115800;6927.75;6929.75;6927.75;6929;95
20180226 115900;6928.75;6929.5;6928.25;6928.5;138
20180226 120000;6928.5;6928.75;6927.75;6928.75;60
20180226 120100;6928.5;6929;6928.5;6928.5;373
20180226 120200;6928.25;6929;6927.75;6929;52
20180226 120300;6929;6929.75;6928.25;6929.25;63
20180226 120400;6929.25;6929.25;6928;6929;31
20180226 120500;6928.75;6930;6928.75;6929.5;27
20180226 120600;6929.5;6929.5;6928.5;6929.25;76
20180226 120700;6929.5;6930.75;6928.75;6930.75;168
20180226 120800;6930.75;6932.75;6930.75;6931.5;189
20180226 120900;6931.75;6932.5;6931.75;6931.75;71
20180226 121000;6932;6932.75;6931.5;6932.5;52
20180226 121100;6932.75;6932.75;6932;6932.25;49
20180226 121200;6932.25;6933.25;6932;6932;73
20180226 121300;6932;6932;6930.25;6930.5;60
20180226 121400;6930.75;6931.5;6930;6930.75;62
20180226 121500;6931;6931.25;6930.25;6931.25;27
20180226 121600;6931;6931.25;6930.5;6930.75;12
20180226 121700;6930.75;6930.75;6930;6930;25
20180226 121800;6930.25;6930.5;6929.25;6929.25;52
20180226 121900;6929.75;6930.75;6929.75;6930.75;94
20180226 122000;6930.75;6931.75;6930.75;6931.25;106
20180226 122100;6931.25;6931.5;6930.5;6930.5;36
20180226 122200;6930.25;6931.25;6930.25;6931.25;23
20180226 122300;6931.25;6931.25;6930.25;6930.25;101
20180226 122400;6930.25;6930.75;6930;6930.25;41
20180226 122500;6930.25;6930.25;6929.5;6930;57
20180226 122600;6930;6930.5;6929.75;6930.25;33
20180226 122700;6930.25;6930.25;6929;6929.75;85
20180226 122800;6930;6930;6929;6929.75;49
20180226 122900;6929.5;6929.75;6929;6929.25;50
20180226 123000;6929.25;6929.25;6928;6928.5;67
20180226 123100;6928.25;6929.75;6927.5;6929.25;148
20180226 123200;6929.25;6930.75;6929.25;6930;85
20180226 123300;6930;6930.75;6930;6930.75;160
20180226 123400;6930.75;6931.5;6929.75;6930.5;166
20180226 123500;6930.5;6932.25;6930.25;6931.5;213
20180226 123600;6931.75;6931.75;6930;6930.75;203
20180226 123700;6930.25;6931.25;6930;6931;123
20180226 123800;6931;6931.25;6930.25;6931.25;66
20180226 123900;6931.25;6931.25;6930.25;6930.75;90
20180226 124000;6930.75;6931.5;6930;6930.25;193
20180226 124100;6930.25;6931.25;6930;6930.5;175
20180226 124200;6930.25;6931.5;6930.25;6931.25;128
20180226 124300;6931.25;6933.75;6931;6933.5;133
20180226 124400;6933.25;6933.5;6931.75;6932.5;177
20180226 124500;6932.5;6933;6932;6932.5;78
20180226 124600;6932.5;6933.5;6932.5;6933.5;92
20180226 124700;6933.5;6935;6933.25;6934.5;185
20180226 124800;6934.75;6935.5;6933.75;6935.25;157
20180226 124900;6935.5;6936;6935;6935.25;68
20180226 125000;6935.25;6935.75;6934.25;6935;114
20180226 125100;6934.75;6935.5;6934.5;6934.75;55
20180226 125200;6934.5;6935;6933.75;6934;131
20180226 125300;6934;6935.75;6934;6935.5;61
20180226 125400;6935.5;6936;6935;6935.25;47
20180226 125500;6935;6935.25;6934.5;6934.75;57
20180226 125600;6934.5;6934.75;6933;6934;120
20180226 125700;6934.25;6935.75;6934;6935.75;136
20180226 125800;6935.75;6936;6935;6935.25;61
20180226 125900;6935.25;6937.5;6935.25;6937.25;91
20180226 130000;6937.25;6938;6936.25;6937.25;121
20180226 130100;6937.5;6938;6937;6937;105
20180226 130200;6937.5;6939.5;6937.25;6938.5;212
20180226 130300;6938.5;6938.5;6937.75;6938;35
20180226 130400;6938.25;6939.25;6938;6939.25;61
20180226 130500;6939;6940;6939;6940;124
20180226 130600;6939.75;6940.5;6938.75;6939;98
20180226 130700;6939;6939.5;6939;6939;30
20180226 130800;6939;6939;6938;6938.25;71
20180226 130900;6938;6938;6936;6936.25;110
20180226 131000;6936.25;6937;6935.75;6937;98
20180226 131100;6937;6937.5;6936.5;6936.5;47
20180226 131200;6937;6937;6935.25;6935.75;88
20180226 131300;6935.5;6936;6935;6935.25;53
20180226 131400;6935.25;6936.5;6935;6936.25;75
20180226 131500;6936.25;6936.5;6935.5;6936;55
20180226 131600;6936;6936.25;6935;6935;69
20180226 131700;6935.25;6936.75;6935;6935.25;116
20180226 131800;6935.25;6936;6935;6936;81
20180226 131900;6935.5;6936;6935.5;6935.5;44
20180226 132000;6935.5;6935.75;6935;6935.5;49
20180226 132100;6935.5;6935.75;6935;6935;91
20180226 132200;6935;6935.25;6934.5;6934.75;113
20180226 132300;6934.75;6935.25;6934.5;6934.75;106
20180226 132400;6934.5;6935.25;6934.5;6935.25;55
20180226 132500;6935.5;6937.75;6935.5;6937.25;108
20180226 132600;6937;6937.25;6935.5;6935.75;85
20180226 132700;6935.75;6935.75;6934;6934.25;238
20180226 132800;6934.25;6934.75;6932.75;6934;163
20180226 132900;6934.25;6934.75;6933.25;6933.25;65
20180226 133000;6933.25;6933.5;6932;6932.5;297
20180226 133100;6932.25;6934;6932;6933.5;151
20180226 133200;6933.5;6934.25;6933;6934;86
20180226 133300;6934;6935.25;6934;6935.25;94
20180226 133400;6935.25;6936.5;6935.25;6936.25;104
20180226 133500;6936.25;6937.5;6936;6936.5;126
20180226 133600;6936.5;6936.75;6934.5;6934.5;151
20180226 133700;6934.75;6935;6934;6934.75;84
20180226 133800;6934.5;6936.75;6934.5;6936.5;57
20180226 133900;6936.75;6939.25;6936.75;6939;275
20180226 134000;6938.75;6938.75;6936.75;6936.75;76
20180226 134100;6937;6937.75;6936;6936.5;62
20180226 134200;6936.5;6938.25;6936.5;6937.75;144
20180226 134300;6937.75;6938.75;6936.5;6937.75;135
20180226 134400;6937.75;6939.5;6937.75;6939.5;164
20180226 134500;6939.5;6940.25;6937;6937.75;358
20180226 134600;6937.75;6937.75;6936.5;6937.25;163
20180226 134700;6937.25;6937.75;6936.75;6937;85
20180226 134800;6936.75;6937;6935.25;6935.5;130
20180226 134900;6935.25;6935.25;6934.5;6934.5;72
20180226 135000;6934.5;6935.5;6934.5;6935.5;35
20180226 135100;6935.75;6937;6935.5;6935.5;107
20180226 135200;6935.75;6935.75;6934.25;6934.75;79
20180226 135300;6934.5;6935.75;6934.25;6935.75;41
20180226 135400;6935.75;6937;6935.75;6936.75;55
20180226 135500;6937;6937.25;6936;6936;95
20180226 135600;6935.75;6935.75;6934.75;6935.25;92
20180226 135700;6935;6935.25;6933.75;6935.25;131
20180226 135800;6935;6936.25;6934.5;6936.25;77
20180226 135900;6936.25;6936.5;6935.25;6935.25;52
20180226 140000;6935.5;6935.5;6933;6934.25;505
20180226 140100;6934.5;6936;6934;6934.25;101
20180226 140200;6934.5;6935;6934;6934.75;145
20180226 140300;6935;6935.75;6935;6935.5;90
20180226 140400;6935.25;6935.75;6934;6935.75;86
20180226 140500;6935.5;6937;6935.5;6936.25;107
20180226 140600;6936.25;6936.5;6935.5;6935.75;62
20180226 140700;6935.75;6936.5;6935;6936.5;100
20180226 140800;6936.5;6937;6935.5;6935.75;112
20180226 140900;6935.5;6935.5;6933.5;6933.5;96
20180226 141000;6933.75;6934.75;6933.25;6934.25;142
20180226 141100;6934;6934.75;6932.25;6932.25;129
20180226 141200;6932.5;6933.25;6932;6932.75;148
20180226 141300;6932.75;6933;6930.75;6932.75;320
20180226 141400;6932.75;6934;6932.75;6933.75;93
20180226 141500;6933.75;6934;6932.5;6933.25;92
20180226 141600;6933;6933;6932;6932;69
20180226 141700;6932;6932.75;6931.75;6932.5;144
20180226 141800;6932.5;6933;6932;6932.25;61
20180226 141900;6932;6933;6931.5;6933;103
20180226 142000;6933;6934.75;6933;6934.5;120
20180226 142100;6934.5;6934.75;6934;6934.75;72
20180226 142200;6934.75;6937;6934.75;6935.75;296
20180226 142300;6936;6937.25;6936;6937.25;57
20180226 142400;6937;6937.5;6936.25;6936.75;93
20180226 142500;6936.5;6936.5;6935.75;6936.25;55
20180226 142600;6936.5;6937.5;6936.5;6937.25;134
20180226 142700;6937;6938.75;6936.5;6938;288
20180226 142800;6938;6938;6935.25;6936;178
20180226 142900;6935.75;6935.75;6931.75;6934;510
20180226 143000;6933.75;6935;6932.75;6933.5;225
20180226 143100;6933.75;6939.25;6932.75;6936;2476
20180226 143200;6936;6937;6929.5;6930;1861
20180226 143300;6930.25;6939.75;6929.5;6937;1296
20180226 143400;6937;6943.5;6934.75;6942.25;1593
20180226 143500;6942.75;6948;6940.25;6946;1961
20180226 143600;6945.75;6955.5;6945.75;6954.75;3772
