20220824 161200;12999.5;13004;12998.5;13002;467
20220824 161300;13002;13009.5;13002;13008.5;564
20220824 161400;13008.75;13008.75;13002.5;13005;558
20220824 161500;13004.75;13005.25;13000.25;13002.25;546
20220824 161600;13002.5;13007;13000;13007;693
20220824 161700;13007;13011.25;13000.75;13001.25;965
20220824 161800;13001.5;13002.25;12996.75;12998.75;858
20220824 161900;12998.75;13003;12997.75;13002.75;346
20220824 162000;13003;13003;12995;12995.25;541
20220824 162100;12995.75;12997.75;12990;12991.5;862
20220824 162200;12992;12992.5;12986.25;12989.25;1122
20220824 162300;12989.5;12994.25;12989;12991.25;697
20220824 162400;12991.5;12995;12986.75;12988.25;745
20220824 162500;12988.5;12991.75;12985.5;12987;862
20220824 162600;12987.25;12992.25;12986.25;12991.75;518
20220824 162700;12991.25;12993;12986;12992.5;461
20220824 162800;12992;12994.5;12988.75;12990;512
20220824 162900;12989.75;12990;12986;12987;490
20220824 163000;12986.5;12987.5;12980.5;12982.75;850
20220824 163100;12982.5;12983;12978;12978;919
20220824 163200;12978.5;12980.5;12974.25;12977.5;927
20220824 163300;12977.5;12981.75;12976.25;12981;740
20220824 163400;12981;12986.5;12979.75;12983;856
20220824 163500;12983;12986;12983;12984.75;428
20220824 163600;12985;12985;12977.5;12980;740
20220824 163700;12979.5;12979.75;12972.75;12974.75;828
20220824 163800;12974.25;12976;12971.75;12971.75;744
20220824 163900;12971.75;12972;12962;12963.75;1405
20220824 164000;12963.75;12968.75;12962.75;12968.75;719
20220824 164100;12968.25;12969;12964;12967;783
20220824 164200;12967;12974.25;12965;12974;1092
20220824 164300;12974;12974;12968.75;12969.25;533
20220824 164400;12969.5;12971.75;12963.75;12966.75;607
20220824 164500;12966.25;12968.75;12939;12948.75;4980
20220824 164600;12948.5;12953.75;12943;12951;2057
20220824 164700;12950.75;12954.25;12949;12953.75;696
20220824 164800;12953;12956.5;12950.25;12954.75;666
20220824 164900;12954.25;12957;12949.5;12949.75;732
20220824 165000;12950;12951.75;12943.25;12946.25;937
20220824 165100;12946.25;12947;12938.25;12938.5;1334
20220824 165200;12938.5;12943.75;12934.5;12937;1108
20220824 165300;12937;12937.5;12932.25;12936;950
20220824 165400;12936.75;12944;12935.5;12942.25;1056
20220824 165500;12942;12942;12937.5;12939.75;601
20220824 165600;12939.25;12942;12935.25;12937.5;619
20220824 165700;12937;12944.75;12936.5;12944.5;829
20220824 165800;12944.75;12946.25;12942.5;12944;747
20220824 165900;12943.25;12945.5;12939.5;12942.5;628
20220824 170000;12942.75;12946;12942.75;12945;436
20220824 170100;12945.25;12949;12943.75;12946.5;833
20220824 170200;12947.5;12949.5;12938.25;12942.25;1226
20220824 170300;12942;12942.25;12936.5;12939;907
20220824 170400;12939;12944.25;12938;12943.25;417
20220824 170500;12943.75;12945.25;12938.25;12938.75;540
20220824 170600;12939;12942.75;12936.75;12941.5;695
20220824 170700;12941.75;12952.25;12940.75;12951;877
20220824 170800;12951.5;12953.75;12948.75;12952.5;833
20220824 170900;12952.25;12955.25;12950.5;12952;746
20220824 171000;12952.25;12962;12952.25;12961;1146
20220824 171100;12960.5;12962.5;12956.25;12957;941
20220824 171200;12957;12959.25;12948.5;12949.25;851
20220824 171300;12949;12951.75;12946.75;12951.5;821
20220824 171400;12951.25;12953;12948.75;12949.75;645
20220824 171500;12950;12950;12942.25;12944.25;752
20220824 171600;12944;12949.5;12943.75;12948.75;724
20220824 171700;12948.75;12952.5;12945.5;12947;650
20220824 171800;12947;12951;12945.5;12948.75;411
20220824 171900;12948.5;12949.25;12944.5;12947.5;302
20220824 172000;12947.5;12947.75;12939.75;12939.75;585
20220824 172100;12940;12944.75;12938.25;12942.75;832
20220824 172200;12942.75;12944.5;12928.75;12929.5;1276
20220824 172300;12929.75;12936;12928.5;12929;985
20220824 172400;12928.75;12933.25;12927.5;12932.5;666
20220824 172500;12932.75;12933;12927.5;12928.5;562
20220824 172600;12928.5;12931.75;12925.5;12928.25;1012
20220824 172700;12928.5;12929.75;12921;12921.25;1021
20220824 172800;12921.5;12923.75;12912.5;12912.75;1493
20220824 172900;12912.5;12921.25;12910.25;12916.25;1584
20220824 173000;12916;12917;12911.75;12913;604
20220824 173100;12913.25;12915.5;12911.5;12915.5;947
20220824 173200;12915.25;12921.75;12914.25;12917.5;991
20220824 173300;12917.25;12917.75;12910.5;12913.5;1036
20220824 173400;12913.5;12919;12912.75;12918.25;605
20220824 173500;12918;12923;12916.75;12917.5;646
20220824 173600;12917.75;12920.5;12915;12915;462
20220824 173700;12915.5;12918;12913.5;12915.75;491
20220824 173800;12916.5;12919.25;12913.75;12914.75;645
20220824 173900;12915.25;12921.25;12915.25;12919.25;488
20220824 174000;12919.25;12925;12918;12923.5;661
20220824 174100;12923.25;12923.25;12918.25;12919.25;656
20220824 174200;12919;12927;12918;12925.25;657
20220824 174300;12924.75;12928.75;12924.25;12926.5;636
20220824 174400;12926.5;12929.25;12923.75;12927.25;731
20220824 174500;12927;12929.75;12925.5;12929.5;415
20220824 174600;12929.25;12932;12925;12931.5;852
20220824 174700;12931.25;12936.5;12929.75;12935.25;781
20220824 174800;12935.5;12935.75;12932.25;12933.25;466
20220824 174900;12933.5;12934.5;12927.75;12930.25;670
20220824 175000;12930;12933.5;12928.75;12931.25;315
20220824 175100;12931.25;12937.5;12930.75;12934.75;531
20220824 175200;12935.25;12938.25;12932.5;12932.75;547
20220824 175300;12932.5;12937.5;12931;12936.25;434
20220824 175400;12935.75;12939.5;12935.5;12938.25;623
20220824 175500;12938.25;12938.25;12929.25;12929.25;689
20220824 175600;12929.25;12931.75;12926.75;12928.75;765
20220824 175700;12929;12934.5;12928.5;12930.5;460
20220824 175800;12930.5;12935.5;12930.25;12934.5;453
20220824 175900;12934.25;12938.5;12934;12938.25;380
20220824 180000;12938;12939.25;12935.5;12938.75;281
20220824 180100;12938.5;12943.5;12932.5;12933.25;1188
20220824 180200;12933;12936;12930.5;12931.5;610
20220824 180300;12931.25;12935.75;12931;12933.25;404
20220824 180400;12933.25;12943;12932.75;12942;848
20220824 180500;12942;12944;12936.5;12939.25;676
20220824 180600;12938.75;12938.75;12931.5;12934.25;1213
20220824 180700;12934.75;12943;12934.5;12943;613
20220824 180800;12943;12946.75;12941.25;12945.25;729
20220824 180900;12945.5;12950.25;12945.25;12949;624
20220824 181000;12948.75;12951.5;12948.25;12949.75;572
20220824 181100;12949.75;12953;12945.75;12946;753
20220824 181200;12946;12948.25;12945.25;12946.75;418
20220824 181300;12947;12948.75;12945.25;12947.25;412
20220824 181400;12947;12948;12942;12943.75;430
20220824 181500;12943.5;12944.5;12940.25;12941.75;304
20220824 181600;12941.5;12942.25;12936;12940.25;733
20220824 181700;12940.25;12942.75;12937.75;12938;531
20220824 181800;12937.75;12940.5;12936.25;12938.75;422
20220824 181900;12938.75;12941;12936.75;12938.25;383
20220824 182000;12937.75;12944;12937.75;12942;458
20220824 182100;12941.5;12942.75;12937;12937.75;503
20220824 182200;12938;12938.25;12932.25;12933;797
20220824 182300;12932.75;12938.25;12932.5;12936.75;477
20220824 182400;12936.75;12945.25;12936.75;12943.75;865
20220824 182500;12944.25;12947.25;12943.25;12946.75;763
20220824 182600;12946.5;12947.5;12942.75;12944.75;620
20220824 182700;12944.75;12944.75;12940;12942;355
20220824 182800;12942;12945.75;12942;12943.25;438
20220824 182900;12943.75;12948.5;12942.5;12947.25;480
20220824 183000;12947.5;12948.75;12941.25;12943;694
20220824 183100;12943.25;12944.25;12938.25;12938.75;552
20220824 183200;12938.5;12942;12937;12938.5;638
20220824 183300;12938.75;12939.25;12932.25;12934.75;812
20220824 183400;12935.5;12936.5;12927.75;12928.5;940
20220824 183500;12928.75;12929.75;12922.5;12926;1180
20220824 183600;12926.5;12927;12920.25;12922.75;1072
20220824 183700;12923;12929.25;12922.25;12928.25;695
20220824 183800;12928.5;12932.25;12922.25;12924;983
20220824 183900;12924;12929.5;12923.75;12927;347
20220824 184000;12927.75;12932.25;12926.5;12932.25;464
20220824 184100;12932;12937.25;12931.5;12934.5;649
20220824 184200;12934.5;12935.5;12931.5;12932.25;412
20220824 184300;12931.5;12933.25;12930;12932.25;368
20220824 184400;12931.75;12934.25;12929.5;12930;360
20220824 184500;12929.75;12930.25;12925.5;12927.25;496
20220824 184600;12927.5;12928.75;12922.5;12923.5;840
20220824 184700;12923;12924.75;12917.25;12918;739
20220824 184800;12917.5;12919.5;12914.25;12917;910
20220824 184900;12917;12923.5;12916.25;12922.75;650
20220824 185000;12922.25;12924.75;12918.75;12923.75;491
20220824 185100;12923.5;12926;12921;12923.75;769
20220824 185200;12924;12927.5;12921.75;12926.5;566
20220824 185300;12926.5;12933.25;12926;12932.5;713
20220824 185400;12932.25;12934.5;12930;12932.75;568
20220824 185500;12932.25;12936.75;12932.25;12935.75;488
20220824 185600;12935.75;12939;12932;12934.25;820
20220824 185700;12934.25;12935.75;12932.75;12933.25;329
20220824 185800;12933.5;12935;12930.75;12931.25;303
20220824 185900;12931.5;12935.5;12930.75;12934.5;273
20220824 190000;12934.75;12944.25;12934.5;12939.25;1412
20220824 190100;12939.75;12941.75;12934.5;12937.5;1176
20220824 190200;12937.75;12939.75;12934.25;12935.5;528
20220824 190300;12935;12936.25;12932.25;12935;441
20220824 190400;12935.5;12937.5;12933.25;12936;354
20220824 190500;12936;12941.75;12935.5;12941;434
20220824 190600;12941.5;12950.25;12941.25;12946.75;1869
20220824 190700;12947;12952;12947;12951.75;820
20220824 190800;12952;12952.75;12947.5;12950.75;691
20220824 190900;12950.5;12955;12949;12952.5;723
20220824 191000;12952.5;12953.75;12948.5;12951.5;590
20220824 191100;12951;12952.5;12947;12949.25;704
20220824 191200;12949.5;12955;12949.5;12953.5;808
20220824 191300;12953.5;12956;12949;12955.25;808
20220824 191400;12955.5;12958;12953.75;12954.75;778
20220824 191500;12954.75;12961.25;12953.75;12959.75;888
20220824 191600;12960;12961.5;12957.25;12957.5;821
20220824 191700;12957.5;12960;12952.5;12956.5;662
20220824 191800;12956.75;12962.25;12955.75;12961.5;872
20220824 191900;12961.25;12964.25;12959.25;12962.75;768
20220824 192000;12962.5;12965.75;12960.5;12964.25;613
20220824 192100;12964.25;12964.75;12957.75;12959.25;636
20220824 192200;12959.25;12961.75;12957.75;12957.75;479
20220824 192300;12957.5;12961.25;12956;12960.75;630
20220824 192400;12960.75;12961.75;12957.5;12958.5;458
20220824 192500;12958.75;12962.5;12956.5;12958.5;643
20220824 192600;12958.75;12960;12955.25;12958.25;518
20220824 192700;12958.5;12959.5;12954.25;12954.75;482
20220824 192800;12954.75;12955.25;12950.25;12951.5;887
20220824 192900;12951.25;12953;12947;12952.25;1278
20220824 193000;12952.5;12955.25;12950.25;12953.25;592
20220824 193100;12953;12956.75;12950.75;12955.25;712
20220824 193200;12956;12959.75;12953.75;12954.25;821
20220824 193300;12954.5;12958.75;12952.75;12954.25;658
20220824 193400;12954.75;12957.25;12951.25;12954;787
20220824 193500;12954;12960;12952.75;12960;543
20220824 193600;12960;12962.75;12958.5;12962.25;1093
20220824 193700;12962.75;12965;12960.25;12963.75;660
20220824 193800;12963.5;12968.25;12961.5;12967.75;947
20220824 193900;12967.75;12969.25;12964;12965.5;837
20220824 194000;12965.75;12971.5;12965.75;12969;745
20220824 194100;12969;12971.25;12967.25;12970;890
20220824 194200;12969.75;12970.25;12964;12964.75;864
20220824 194300;12964.75;12969.5;12961.75;12967.5;1014
20220824 194400;12967.5;12970.25;12964.75;12969;677
20220824 194500;12969.25;12969.75;12965.75;12968.5;452
20220824 194600;12968;12968.25;12963.5;12964;462
20220824 194700;12963.75;12965.5;12960;12964.25;673
20220824 194800;12964.25;12964.25;12957.25;12963.25;730
20220824 194900;12963.75;12965.75;12961;12962.5;461
20220824 195000;12962.75;12962.75;12956.25;12959;716
20220824 195100;12959.5;12962.75;12950.25;12954.75;1790
20220824 195200;12954.25;12956.5;12950.25;12951.75;794
20220824 195300;12952;12954;12947.25;12954;942
20220824 195400;12954;12957.5;12949.75;12956.5;1125
20220824 195500;12956.5;12960.75;12945.5;12947.75;2361
20220824 195600;12947.75;12950.5;12939.75;12940.75;1606
20220824 195700;12940.25;12940.5;12931;12932.75;1608
20220824 195800;12932.5;12939.25;12932.25;12933.75;1702
20220824 195900;12933.75;12934.75;12930.75;12932.25;1508
20220824 200000;12932.25;12937;12925.75;12934.25;4580
20220824 200100;12934.25;12936.25;12927.75;12932;2443
20220824 200200;12932.5;12938.5;12932;12936.5;807
20220824 200300;12937;12939.75;12936.5;12938.5;393
20220824 200400;12938.25;12939.75;12936.5;12939.25;293
20220824 200500;12938.75;12942.75;12938.5;12941.25;548
20220824 200600;12941.5;12945.75;12940.75;12944.25;908
20220824 200700;12943.75;12946.25;12943.75;12945.75;300
20220824 200800;12946.25;12946.5;12943.5;12945;545
20220824 200900;12945.25;12948.75;12945.25;12947;203
20220824 201000;12947.25;12952.5;12946.75;12951.25;310
20220824 201100;12951.5;12951.5;12947.25;12950.25;287
20220824 201200;12950.5;12951.25;12949.25;12951.25;139
20220824 201300;12951.5;12953.25;12950.25;12951.5;201
20220824 201400;12951.25;12953.5;12950.75;12951.75;151
20220824 201500;12951.25;12951.75;12948.25;12949;211
20220824 201600;12950;12951.75;12950;12950.5;106
20220824 201700;12950.5;12954.5;12950.5;12952.5;125
20220824 201800;12952.25;12953.25;12952;12952.5;56
20220824 201900;12953;12953.25;12952;12953;43
20220824 202000;12952.5;12953.75;12952.5;12952.75;51
20220824 202100;12953.25;12953.5;12937.75;12940.75;1123
20220824 202200;12941;12957.75;12924.25;12948.5;1380
20220824 202300;12948;12965;12946.25;12961.75;945
20220824 202400;12963;12963.75;12953.75;12957.5;280
20220824 202500;12957.75;12958;12954.75;12954.75;103
20220824 202600;12954;12957.75;12951.75;12954;130
20220824 202700;12954.5;12958;12949.5;12954.75;196
20220824 202800;12954.75;12956.75;12948;12952;203
20220824 202900;12951.25;12956.25;12950;12951;143
20220824 203000;12951.25;12952.25;12948.25;12950;134
20220824 203100;12950.5;12957.5;12949;12953.5;246
20220824 203200;12953;12954.25;12950.25;12952.25;95
20220824 203300;12953;12954;12947;12948;178
20220824 203400;12948;12950;12946.5;12946.75;98
20220824 203500;12947.5;12948.75;12942.75;12943.75;143
20220824 203600;12943.5;12945;12940.25;12941.5;178
20220824 203700;12942;12943.25;12940.75;12942.75;96
20220824 203800;12943.25;12943.25;12941;12941.5;68
20220824 203900;12941.75;12943;12940.75;12943;35
20220824 204000;12943.25;12943.5;12941.5;12942.25;65
20220824 204100;12941.75;12944.75;12941.75;12943.5;44
20220824 204200;12944;12949.25;12943.75;12946.75;185
20220824 204300;12947;12951.25;12946.75;12949.5;111
20220824 204400;12950;12950.25;12948;12949.5;153
20220824 204500;12950;12952;12949.5;12951.5;80
20220824 204600;12951.5;12952;12946.75;12949.5;120
20220824 204700;12950;12951.25;12949.5;12950.75;46
20220824 204800;12950.25;12952;12949.5;12951.25;82
20220824 204900;12951.75;12954.75;12950.75;12954;72
20220824 205000;12954;12955.5;12953.5;12955;75
20220824 205100;12955.5;12956.5;12953;12956.5;88
20220824 205200;12955.75;12957.25;12955;12955.75;54
20220824 205300;12955.5;12956;12954;12954;35
20220824 205400;12954.5;12958.25;12954.5;12957;85
20220824 205500;12957;12957.75;12956.5;12956.75;33
20220824 205600;12956.5;12956.5;12954.25;12955.5;52
20220824 205700;12955;12955.5;12954.25;12954.75;38
20220824 205800;12954.5;12955;12954;12954.5;24
20220824 205900;12954.5;12956;12953.5;12955.5;54
20220824 210000;12955.25;12956.5;12954.25;12956;67
20220824 220100;12944;12950.25;12942;12948.5;226
20220824 220200;12949;12950;12945;12949.75;92
20220824 220300;12949.25;12950.25;12948;12950;44
20220824 220400;12949.5;12950;12949.25;12949.5;32
20220824 220500;12949.25;12950.5;12948.25;12950;61
20220824 220600;12949;12952.5;12948.25;12951.5;51
20220824 220700;12952.5;12953.25;12951.75;12952;30
20220824 220800;12952;12953.25;12951.75;12953;22
20220824 220900;12953.25;12954.25;12952.75;12953;61
20220824 221000;12953;12956.5;12952.75;12956.25;83
20220824 221100;12956.75;12956.75;12951;12952.5;102
20220824 221200;12952;12953.5;12951.5;12952.75;35
20220824 221300;12953.25;12954.5;12952.5;12953.5;20
20220824 221400;12954;12954;12952;12953.25;25
20220824 221500;12953.75;12953.75;12952;12952.5;10
20220824 221600;12951.75;12952.5;12950.25;12951.25;31
20220824 221700;12951;12952.25;12951;12951.25;25
20220824 221800;12951.5;12951.5;12949.5;12950;21
20220824 221900;12950.5;12950.5;12948;12948.25;32
20220824 222000;12948.5;12948.75;12948;12948;13
20220824 222100;12948.5;12949.75;12947.25;12948.5;57
20220824 222200;12948;12948.25;12947.5;12947.75;21
20220824 222300;12947.5;12948;12946.5;12946.5;33
20220824 222400;12946.25;12946.5;12945;12946;41
20220824 222500;12945.75;12945.75;12944.25;12945;23
20220824 222600;12945.5;12945.5;12942.75;12944.5;71
20220824 222700;12945;12949.75;12945;12946.25;49
20220824 222800;12947.25;12947.75;12944.5;12945.5;47
20220824 222900;12945.75;12948.25;12945.5;12948;31
20220824 223000;12947.75;12949.25;12946.5;12947;57
20220824 223100;12946.75;12947.75;12945;12945.75;43
20220824 223200;12945.25;12945.5;12944;12944;56
20220824 223300;12944.25;12945;12943;12943;26
20220824 223400;12943.75;12945.75;12943.5;12944.25;26
20220824 223500;12944;12945.25;12944;12944.75;24
20220824 223600;12944.25;12945.5;12943.5;12943.5;14
20220824 223700;12943;12943.5;12942.75;12942.75;17
20220824 223800;12943;12943;12941.75;12942;13
20220824 223900;12942.25;12943.5;12942.25;12943.5;6
20220824 224000;12943.5;12945.75;12943.5;12945.75;15
20220824 224100;12944.5;12946.25;12944;12946;15
20220824 224200;12945.5;12946;12945.25;12945.25;9
20220824 224300;12945.5;12947.5;12945.5;12945.5;28
20220824 224400;12945.25;12945.25;12943;12944.5;30
20220824 224500;12943.75;12944.5;12943.5;12944;10
20220824 224600;12943.5;12944;12942.5;12944;13
20220824 224700;12943.5;12944;12942.75;12944;20
20220824 224800;12944;12945;12943.5;12944.25;17
20220824 224900;12944;12944;12942.75;12942.75;17
20220824 225000;12942.25;12942.75;12941.25;12942.75;36
20220824 225100;12942.75;12944;12942;12942.25;17
20220824 225200;12941.25;12942.25;12941.25;12942.25;6
20220824 225300;12942.75;12943;12941.25;12941.25;7
20220824 225400;12941.5;12941.5;12940;12940.5;62
20220824 225500;12940.5;12941.5;12940.5;12941;10
20220824 225600;12942;12942.25;12941.25;12942;14
20220824 225700;12942;12942.25;12942;12942;3
20220824 225800;12941.5;12942;12940.75;12941.75;10
20220824 225900;12942.25;12942.25;12942;12942.25;3
20220824 230000;12942.25;12943.5;12941.75;12943;21
20220824 230100;12943.5;12946.25;12941.25;12945.25;96
20220824 230200;12946;12948.25;12945.25;12947.25;73
20220824 230300;12947.25;12949.25;12946.5;12948;58
20220824 230400;12947.5;12949;12946.5;12946.5;35
20220824 230500;12947;12948;12945.25;12946.75;39
20220824 230600;12947.5;12947.5;12945.75;12946.5;18
20220824 230700;12946.5;12947.25;12945.5;12946.25;61
20220824 230800;12946.5;12947.25;12944.25;12945;57
20220824 230900;12944.75;12944.75;12942.5;12943;22
20220824 231000;12942.5;12943.75;12941.5;12942;32
20220824 231100;12942;12944;12942;12944;32
20220824 231200;12943.25;12944.75;12943.25;12944.75;12
20220824 231300;12944.75;12944.75;12943;12943.25;14
20220824 231400;12943.75;12943.75;12943;12943;8
20220824 231500;12943;12943;12942;12942.5;17
20220824 231600;12942.25;12943.25;12942;12942;38
20220824 231700;12942.5;12943;12942.5;12943;14
20220824 231800;12942.75;12943.75;12942.75;12943.5;4
20220824 231900;12942.25;12942.25;12941.75;12942.25;9
20220824 232000;12943;12943;12942;12942.5;9
20220824 232100;12942.75;12944.5;12942.75;12944;23
20220824 232200;12944.5;12947.25;12943.75;12947;61
20220824 232300;12946.75;12946.75;12945;12945.5;14
20220824 232400;12943.75;12944.75;12943.75;12944.75;13
20220824 232500;12945;12945.25;12944.5;12944.5;5
20220824 232600;12944.25;12944.25;12943.75;12944;6
20220824 232700;12944.25;12945.75;12944.25;12945.5;14
20220824 232800;12945.5;12945.5;12942.5;12944.25;22
20220824 232900;12944.25;12945.25;12944.25;12944.75;13
20220824 233000;12945.25;12945.25;12945.25;12945.25;2
20220824 233100;12945.5;12945.5;12942;12942;20
20220824 233200;12942;12942.75;12942;12942.25;16
20220824 233300;12942.25;12943;12938.75;12940.25;97
20220824 233400;12940;12940.25;12936.75;12938;105
20220824 233500;12938.75;12939.5;12937.25;12939.5;19
20220824 233600;12938.75;12939.75;12938;12938.25;28
20220824 233700;12938.75;12939.75;12938.25;12939;23
20220824 233800;12939.25;12939.75;12939.25;12939.75;7
20220824 233900;12940;12940;12938.5;12938.5;20
20220824 234000;12938.25;12938.75;12937.75;12938.5;22
20220824 234100;12938.75;12939.75;12938.75;12939.75;17
20220824 234200;12939.25;12940.25;12939.25;12940;8
20220824 234300;12940;12940;12939.25;12939.5;13
20220824 234400;12939.5;12939.75;12939;12939.75;3
20220824 234500;12939.5;12939.5;12937.75;12938.25;10
20220824 234600;12938.5;12939.75;12938.5;12938.5;15
20220824 234700;12937.75;12937.75;12935.5;12936.25;51
20220824 234800;12936.25;12936.25;12933.5;12934.25;105
20220824 234900;12934.5;12934.5;12932;12933;58
20220824 235000;12933.5;12933.5;12930.75;12930.75;61
20220824 235100;12931.25;12933.5;12930.5;12930.5;72
20220824 235200;12930.75;12933.5;12930.75;12932;48
20220824 235300;12932.5;12932.5;12931.5;12932.25;42
20220824 235400;12931.75;12932.25;12931;12931;9
20220824 235500;12931.25;12933.75;12931;12933;36
20220824 235600;12932.5;12933.25;12930.75;12932;28
20220824 235700;12932;12934;12932;12933.25;39
20220824 235800;12933;12934;12932.25;12933.25;35
20220824 235900;12932.5;12934;12932;12933.5;31
20220825 000000;12933.5;12934.5;12933.25;12934.5;45
20220825 000100;12934.5;12936.75;12932.75;12932.75;98
20220825 000200;12932.75;12933;12928.75;12930;143
20220825 000300;12930.25;12931;12925;12926.5;115
20220825 000400;12926;12930;12925.75;12930;53
20220825 000500;12930.75;12931.5;12926.75;12927.5;44
20220825 000600;12928.75;12931;12927.5;12928.5;68
20220825 000700;12929.5;12932.25;12929.5;12931.75;43
20220825 000800;12931.5;12937;12931;12935;155
20220825 000900;12936;12936;12933.25;12935.75;22
20220825 001000;12936.25;12936.75;12935.5;12935.5;21
20220825 001100;12935.5;12935.5;12932.5;12934;58
20220825 001200;12933.75;12935.5;12933.5;12935.5;36
20220825 001300;12936;12937;12935;12936.5;19
20220825 001400;12936.5;12936.5;12935.25;12936.25;42
20220825 001500;12936.5;12938;12936.25;12936.5;40
20220825 001600;12936.5;12938.5;12935.25;12935.25;46
20220825 001700;12935.25;12938.5;12935;12938.5;30
20220825 001800;12938.75;12940.5;12937.5;12937.5;80
20220825 001900;12937;12937;12935.75;12936.5;27
20220825 002000;12936.25;12937.5;12936.25;12937.5;13
20220825 002100;12938;12940.75;12938;12940.75;38
20220825 002200;12940.5;12941.5;12938;12938.75;60
20220825 002300;12938.75;12939.25;12937;12937.25;16
20220825 002400;12937.5;12938.75;12937.25;12938.5;20
20220825 002500;12938;12939.25;12938;12939.25;8
20220825 002600;12940;12940.25;12938;12938.5;22
20220825 002700;12938.5;12938.5;12936.75;12938.5;38
20220825 002800;12939.25;12940.25;12939;12939;18
20220825 002900;12939.75;12941;12939;12939.75;54
20220825 003000;12939.25;12939.5;12938.25;12938.5;30
20220825 003100;12938;12940;12937.25;12939.25;65
20220825 003200;12939;12943.25;12939;12942.5;82
20220825 003300;12942.5;12944.25;12942.5;12943.75;42
20220825 003400;12943.75;12953;12943.75;12949;256
20220825 003500;12949;12955.25;12948.5;12953;116
20220825 003600;12952.25;12952.75;12947.75;12950.5;109
20220825 003700;12950.5;12951;12949.75;12950.5;55
20220825 003800;12951.25;12956;12951;12956;82
20220825 003900;12956;12962.75;12955.5;12960.5;206
20220825 004000;12960;12961.25;12958;12959.5;136
20220825 004100;12959.25;12959.75;12956.75;12959.25;61
20220825 004200;12959.5;12960.25;12957.5;12958.5;84
20220825 004300;12958;12959;12956.25;12959;46
20220825 004400;12959.5;12961.75;12959.5;12959.5;71
20220825 004500;12959.25;12960;12957.75;12959.25;49
20220825 004600;12959.75;12961.75;12959.25;12960.25;55
20220825 004700;12961;12966.5;12961;12964.75;228
20220825 004800;12963.5;12963.5;12960.25;12962.25;96
20220825 004900;12963;12964;12960;12960.25;37
20220825 005000;12960.25;12961.5;12960;12960.75;22
20220825 005100;12960.75;12960.75;12959;12959.5;39
20220825 005200;12960;12963.5;12960;12962.75;95
20220825 005300;12963;12965;12961.5;12961.5;47
20220825 005400;12962.25;12967;12961.75;12964.5;45
20220825 005500;12964.25;12965.25;12963.5;12964.5;70
20220825 005600;12964.5;12965.25;12962.25;12964.5;55
20220825 005700;12964.75;12964.75;12962;12962.75;46
20220825 005800;12962;12966.25;12961;12964.5;73
20220825 005900;12964.5;12966.5;12964.5;12966.5;48
20220825 010000;12966.25;12967.25;12963;12963.75;65
20220825 010100;12963.75;12965.5;12963.25;12965;44
20220825 010200;12965.75;12966.75;12963;12965;64
20220825 010300;12964.75;12965;12963;12964;51
20220825 010400;12963.25;12966.5;12963.25;12965.5;79
20220825 010500;12965;12965.5;12963;12964;48
20220825 010600;12965;12965.25;12963.5;12964.5;23
20220825 010700;12964.5;12965.25;12962;12963.75;97
20220825 010800;12964;12964;12962;12963;18
20220825 010900;12962.75;12962.75;12960.75;12962.5;37
20220825 011000;12962;12962.5;12961.25;12961.75;84
20220825 011100;12961.25;12964.5;12960.5;12963.75;59
20220825 011200;12964.5;12965.25;12961.5;12962.5;56
20220825 011300;12962.25;12963.5;12961.75;12962.25;45
20220825 011400;12961.75;12962.5;12961;12961.5;28
20220825 011500;12962;12962;12959;12960;68
20220825 011600;12960.25;12964.5;12960.25;12964.5;79
20220825 011700;12964.25;12967.75;12964;12965.25;138
20220825 011800;12966.5;12970.25;12965.75;12968.75;135
20220825 011900;12969;12970.5;12968.25;12968.75;78
20220825 012000;12969;12970.5;12968.5;12968.75;29
20220825 012100;12969.25;12969.25;12966.5;12967.25;65
20220825 012200;12967.5;12967.75;12965.5;12967;57
20220825 012300;12966.25;12966.5;12964;12964;25
20220825 012400;12964;12964.5;12963;12963.75;50
20220825 012500;12963.25;12963.75;12961.75;12962.5;79
20220825 012600;12962.75;12963.75;12962;12963;119
20220825 012700;12963.75;12966.25;12963;12963;37
20220825 012800;12963;12965;12961.5;12964.5;32
20220825 012900;12964.5;12964.75;12962.75;12963.5;8
20220825 013000;12962.75;12965;12962.75;12964.25;31
20220825 013100;12964.25;12966.75;12964.25;12966;46
20220825 013200;12966;12968.25;12964.75;12965;74
20220825 013300;12965.5;12966.5;12964;12964;50
20220825 013400;12963.75;12966.75;12963.75;12966.5;37
20220825 013500;12966;12967.5;12965.75;12966.75;34
20220825 013600;12968;12970.25;12967.25;12969.5;88
20220825 013700;12969.5;12969.75;12968;12968.75;45
20220825 013800;12969;12974.25;12969;12972.75;204
20220825 013900;12972.25;12976.5;12972;12975.75;142
20220825 014000;12976.25;12978.5;12974.5;12975.5;151
20220825 014100;12976;12976;12973;12974;78
20220825 014200;12973.75;12976.25;12973.5;12976.25;42
20220825 014300;12976.25;12976.5;12974.5;12974.75;41
20220825 014400;12975.25;12975.25;12974;12974.75;27
20220825 014500;12973.75;12974.25;12972.25;12972.25;55
20220825 014600;12972.25;12973;12971.25;12972;85
20220825 014700;12972;12973;12970.75;12971.25;48
20220825 014800;12971;12971.25;12969.75;12971;53
20220825 014900;12970.75;12975.25;12970.5;12975.25;151
