20240912 002100;5617.75;5618;5617.75;5617.75;9
20240912 002200;5617.25;5617.25;5616.75;5616.75;5
20240912 002300;5617.25;5618.25;5617.25;5617.75;15
20240912 002400;5618;5618.5;5618;5618.25;9
20240912 002500;5618.5;5618.75;5618.5;5618.5;15
20240912 002600;5618.5;5619;5618.5;5618.75;6
20240912 002700;5618.5;5618.5;5618.5;5618.5;2
20240912 002800;5618.5;5619;5618.5;5619;16
20240912 002900;5619;5619.75;5619;5619.75;8
20240912 003000;5620.25;5620.5;5620.25;5620.5;7
20240912 003100;5621;5621.5;5620.5;5620.5;25
20240912 003200;5620.5;5621;5620.5;5621;11
20240912 003300;5621.25;5621.25;5621.25;5621.25;10
20240912 003400;5621.5;5622.5;5621.5;5622.25;39
20240912 003500;5622.25;5622.25;5621.75;5621.75;9
20240912 003600;5621.75;5622.25;5621.75;5622.25;6
20240912 003700;5621.75;5621.75;5621.25;5621.25;16
20240912 003800;5621.25;5621.5;5621;5621.25;28
20240912 003900;5621;5621.25;5620.5;5620.5;9
20240912 004000;5620.5;5620.75;5620.25;5620.75;5
20240912 004100;5621;5621;5620.75;5620.75;6
20240912 004200;5620.75;5620.75;5620.5;5620.5;5
20240912 004300;5620.25;5620.5;5619.75;5619.75;6
20240912 004400;5620;5620;5620;5620;6
20240912 004500;5620;5620;5620;5620;2
20240912 004600;5619.5;5619.5;5618;5618.25;17
20240912 004700;5618.5;5619;5618.5;5618.5;19
20240912 004800;5618.5;5618.75;5618.25;5618.75;12
20240912 004900;5619;5619.25;5619;5619.25;14
20240912 005000;5619;5619;5619;5619;3
20240912 005100;5619;5619.5;5619;5619.5;6
20240912 005200;5619.5;5619.5;5619.25;5619.25;3
20240912 005300;5618.25;5618.25;5618.25;5618.25;3
20240912 005400;5617.75;5618;5617.5;5617.5;10
20240912 005500;5617.5;5617.5;5616.5;5616.5;13
20240912 005600;5616.25;5616.25;5615.75;5616;22
20240912 005700;5616;5617;5616;5617;26
20240912 005800;5617;5617;5616.25;5616.25;22
20240912 005900;5616;5616;5615.5;5615.75;8
20240912 010000;5616;5616.25;5616;5616.25;5
20240912 010100;5616.25;5616.75;5616;5616.25;20
20240912 010200;5616.75;5616.75;5615.25;5615.25;14
20240912 010300;5615.5;5615.5;5614.5;5614.5;21
20240912 010400;5614.25;5615.75;5614.25;5615.5;14
20240912 010500;5615.25;5616;5615.25;5616;7
20240912 010600;5615.5;5616;5615.5;5616;9
20240912 010700;5615.75;5615.75;5614.75;5615;10
20240912 010800;5615;5616;5615;5616;36
20240912 010900;5616.25;5616.75;5616.25;5616.5;6
20240912 011000;5616.25;5617.25;5616.25;5617.25;7
20240912 011100;5617.25;5617.25;5616;5616.75;15
20240912 011200;5616.25;5617;5616.25;5616.75;9
20240912 011300;5616.75;5616.75;5615.25;5615.75;21
20240912 011400;5616;5616;5615.75;5615.75;2
20240912 011500;5615;5615.5;5615;5615;12
20240912 011600;5615;5617;5615;5617;23
20240912 011700;5617.25;5618.75;5617.25;5618.75;25
20240912 011800;5618.5;5619.5;5618.5;5619.5;20
20240912 011900;5619.75;5619.75;5617.5;5617.5;30
20240912 012000;5617.25;5618.5;5617.25;5618.25;16
20240912 012100;5618.5;5619.5;5618.5;5619;20
20240912 012200;5619.25;5619.25;5619;5619.25;9
20240912 012300;5619.25;5619.5;5619.25;5619.5;4
20240912 012400;5618.75;5619.25;5618.5;5619;5
20240912 012500;5618.75;5619;5618.75;5618.75;5
20240912 012600;5618.5;5618.75;5618.5;5618.5;5
20240912 012700;5618.5;5618.75;5618.25;5618.75;4
20240912 012800;5619;5619;5618.75;5618.75;4
20240912 012900;5618;5618.25;5617.5;5617.75;6
20240912 013000;5618;5618;5618;5618;1
20240912 013100;5618.5;5619;5618.25;5619;13
20240912 013200;5618.75;5619.25;5618.75;5619;6
20240912 013300;5619;5620;5619;5620;14
20240912 013400;5619.75;5620;5619.5;5620;6
20240912 013500;5619.75;5620.5;5619.75;5620.5;13
20240912 013600;5621;5621;5620.5;5620.75;10
20240912 013700;5621;5621;5620.75;5620.75;9
20240912 013800;5622;5622.5;5622;5622.5;9
20240912 013900;5622.25;5623;5622.25;5622.25;20
20240912 014000;5622.25;5622.75;5622.25;5622.5;8
20240912 014100;5622.75;5622.75;5622.5;5622.5;10
20240912 014200;5622.25;5622.25;5621.75;5622;6
20240912 014300;5620.75;5621;5620.75;5621;8
20240912 014400;5620.75;5621.75;5620.75;5621.5;21
20240912 014500;5621.75;5622;5621.5;5621.75;26
20240912 014600;5621.5;5621.75;5621;5621.75;46
20240912 014700;5621.75;5622;5621.25;5621.5;14
20240912 014800;5621;5621.25;5620.75;5621.25;38
20240912 014900;5621;5621;5621;5621;10
20240912 015000;5621.25;5621.25;5621;5621.25;6
20240912 015100;5621.25;5621.25;5621.25;5621.25;7
20240912 015200;5621.25;5621.25;5621;5621;19
20240912 015300;5621;5621;5620.75;5621;37
20240912 015400;5621.25;5621.5;5621.25;5621.25;8
20240912 015500;5621;5621.25;5620.75;5620.75;18
20240912 015600;5620.75;5620.75;5620.25;5620.75;90
20240912 015700;5620.75;5621.75;5620.75;5621.25;16
20240912 015800;5620.75;5620.75;5620.25;5620.25;16
20240912 015900;5620.25;5620.25;5620;5620.25;23
20240912 020000;5620.5;5621.25;5620.5;5621.25;19
20240912 020100;5621.25;5621.5;5621;5621.25;10
20240912 020200;5620.75;5621;5620.5;5621;15
20240912 020300;5621.25;5621.75;5621.25;5621.75;5
20240912 020400;5620.75;5621.25;5620.5;5621.25;16
20240912 020500;5621.25;5621.5;5620.75;5620.75;6
20240912 020600;5620.75;5620.75;5620.75;5620.75;12
20240912 020700;5621;5621;5620.25;5620.5;64
20240912 020800;5620.75;5620.75;5620.5;5620.5;9
20240912 020900;5620.5;5621;5620.5;5620.75;9
20240912 021000;5621;5621.5;5621;5621.25;15
20240912 021100;5621;5621;5620.25;5620.25;21
20240912 021200;5620;5620.5;5619.75;5620.25;84
20240912 021300;5620.5;5620.5;5620.25;5620.25;13
20240912 021400;5620.25;5620.5;5620;5620.5;7
20240912 021500;5620.5;5620.5;5620;5620;6
20240912 021600;5619.75;5620.25;5619.25;5620.25;65
20240912 021700;5620.5;5620.5;5620.25;5620.25;3
20240912 021800;5620.5;5621;5620.5;5621;5
20240912 021900;5621;5621;5620.5;5620.5;20
20240912 022000;5620.5;5620.75;5620.25;5620.5;4
20240912 022100;5620.5;5621.5;5620.5;5621.5;22
20240912 022200;5621.75;5622;5621.5;5622;10
20240912 022300;5622;5622.75;5622;5622.75;16
20240912 022400;5623;5623.25;5622.25;5622.5;37
20240912 022500;5622.5;5623;5622.25;5623;24
20240912 022600;5623.25;5623.5;5623.25;5623.25;9
20240912 022700;5623.25;5623.5;5623.25;5623.5;25
20240912 022800;5623.5;5623.5;5623;5623.5;10
20240912 022900;5623.25;5624.25;5623.25;5624.25;48
20240912 023000;5624.25;5625;5624.25;5624.5;20
20240912 023100;5624.75;5626;5624.5;5625.5;48
20240912 023200;5625.5;5625.75;5625.25;5625.75;30
20240912 023300;5625;5625;5625;5625;17
20240912 023400;5624.75;5624.75;5624.5;5624.5;9
20240912 023500;5624.5;5624.5;5624.25;5624.25;4
20240912 023600;5624.5;5624.5;5624.5;5624.5;1
20240912 023700;5624.75;5624.75;5624;5624.25;7
20240912 023800;5624;5624;5623.75;5624;8
20240912 023900;5624;5624.25;5624;5624.25;5
20240912 024000;5624;5624;5623.5;5623.5;6
20240912 024100;5623.5;5624.25;5623.5;5624.25;8
20240912 024200;5624.25;5624.25;5623.75;5623.75;8
20240912 024300;5624;5624;5624;5624;6
20240912 024400;5624;5624;5624;5624;3
20240912 024500;5623.75;5624.25;5623.75;5624.25;5
20240912 024600;5623.75;5624.25;5623.75;5624.25;7
20240912 024700;5624.25;5624.5;5624.25;5624.5;5
20240912 024800;5624.75;5624.75;5624.25;5624.25;5
20240912 024900;5624.5;5624.5;5624.5;5624.5;6
20240912 025000;5624.25;5624.75;5624.25;5624.75;10
20240912 025100;5624.5;5624.5;5624;5624;32
20240912 025200;5624;5624;5623.75;5623.75;10
20240912 025300;5623.5;5623.5;5621.5;5622;42
20240912 025400;5622.25;5622.25;5622.25;5622.25;11
20240912 025500;5622.25;5622.25;5621.5;5621.75;9
20240912 025600;5622;5622.25;5621.75;5621.75;12
20240912 025700;5621.75;5621.75;5621.25;5621.25;4
20240912 025800;5622.25;5622.25;5622;5622;4
20240912 025900;5622.25;5622.25;5622.25;5622.25;5
20240912 030000;5622.25;5622.5;5622.25;5622.5;8
20240912 030100;5622.25;5622.25;5622.25;5622.25;2
20240912 030200;5622.5;5622.5;5621.75;5621.75;11
20240912 030300;5620.75;5621.25;5620.75;5621.25;12
20240912 030400;5621.5;5621.5;5621;5621;8
20240912 030500;5621.25;5621.5;5621.25;5621.5;11
20240912 030600;5621.5;5621.5;5621.5;5621.5;3
20240912 030700;5621.5;5621.75;5620.75;5620.75;6
20240912 030800;5620.75;5621.25;5620.75;5621;15
20240912 030900;5621;5621;5620.75;5620.75;8
20240912 031000;5620.75;5621.5;5620.75;5621.5;5
20240912 031100;5621.5;5621.75;5621.25;5621.5;17
20240912 031200;5622.25;5623;5622.25;5622.75;14
20240912 031300;5622.75;5623.25;5622;5622;32
20240912 031400;5622.25;5622.25;5621.75;5622;10
20240912 031500;5622;5622.25;5622;5622.25;10
20240912 031600;5622.25;5622.25;5622.25;5622.25;6
20240912 031700;5622;5622;5620.5;5621;22
20240912 031800;5621.25;5621.5;5621;5621.25;22
20240912 031900;5621.5;5621.5;5621.5;5621.5;3
20240912 032000;5622;5622;5621.75;5621.75;2
20240912 032100;5621.75;5622.25;5621.75;5622.25;14
20240912 032200;5622.25;5622.5;5622.25;5622.5;4
20240912 032300;5622.25;5622.5;5622.25;5622.5;4
20240912 032400;5622.25;5623;5622.25;5622.75;26
20240912 032500;5623;5623.25;5622.75;5623.25;7
20240912 032600;5623.5;5623.5;5623.25;5623.25;4
20240912 032700;5623.25;5623.25;5623.25;5623.25;2
20240912 032800;5623.25;5623.5;5623.25;5623.5;11
20240912 032900;5623.75;5623.75;5623.25;5623.25;7
20240912 033000;5623.25;5623.75;5622.75;5622.75;24
20240912 033100;5622.5;5622.75;5622.5;5622.75;2
20240912 033200;5622.75;5622.75;5622;5622.5;8
20240912 033300;5622.25;5622.5;5622.25;5622.5;4
20240912 033400;5622.5;5622.5;5622.25;5622.25;4
20240912 033500;5622.75;5623.25;5622.75;5623.25;8
20240912 033600;5623.5;5623.5;5623.5;5623.5;4
20240912 033700;5624;5624.5;5624;5624.5;6
20240912 033800;5624.5;5624.5;5624.5;5624.5;4
20240912 033900;5624.5;5624.75;5624.5;5624.75;8
20240912 034000;5625;5625.5;5625;5625.25;20
20240912 034100;5625.5;5626;5625.5;5626;28
20240912 034200;5625.75;5625.75;5625.25;5625.25;10
20240912 034300;5625.25;5625.25;5625;5625;31
20240912 034400;5625.25;5625.75;5625.25;5625.75;21
20240912 034500;5625.75;5625.75;5625.75;5625.75;5
20240912 034600;5625.75;5626;5625.75;5626;2
20240912 034700;5625.75;5626.5;5625.75;5626.5;6
20240912 034800;5626.25;5626.25;5626.25;5626.25;6
20240912 034900;5626.25;5626.5;5626.25;5626.25;5
20240912 035000;5626.25;5626.5;5626.25;5626.5;3
20240912 035100;5626.5;5626.5;5626.25;5626.25;7
20240912 035200;5626.25;5626.25;5626.25;5626.25;4
20240912 035300;5626.5;5626.5;5626.5;5626.5;2
20240912 035400;5626.75;5627.5;5626.75;5627.5;12
20240912 035500;5627.5;5628.25;5627.25;5627.25;38
20240912 035600;5627.25;5627.5;5627;5627;17
20240912 035700;5627;5627.25;5627;5627.25;7
20240912 035800;5627.25;5627.75;5627.25;5627.5;8
20240912 035900;5627.5;5627.75;5627.5;5627.75;3
20240912 040000;5627.5;5627.5;5627.5;5627.5;5
20240912 040100;5627;5627;5626.75;5626.75;7
20240912 040200;5626.5;5627;5626.5;5627;2
20240912 040300;5627;5627.25;5627;5627.25;3
20240912 040500;5627.25;5627.75;5627.25;5627.75;7
20240912 040700;5627.5;5627.75;5627.5;5627.75;4
20240912 040800;5627.5;5627.5;5627.5;5627.5;2
20240912 040900;5627.25;5627.75;5627.25;5627.75;14
20240912 041000;5627.5;5627.5;5627;5627;5
20240912 041100;5627;5627.25;5627;5627.25;2
20240912 041200;5627.5;5627.5;5627.5;5627.5;1
20240912 041300;5627.25;5627.75;5627.25;5627.75;7
20240912 041400;5628;5629;5627.5;5628.25;26
20240912 041600;5628.75;5628.75;5628;5628;11
20240912 041700;5627.5;5627.75;5627.5;5627.75;2
20240912 041800;5627.75;5627.75;5627.75;5627.75;1
20240912 041900;5628;5628;5627.5;5627.5;4
20240912 042000;5627.25;5627.25;5627;5627;16
20240912 042100;5627.25;5627.25;5627.25;5627.25;10
20240912 042200;5627;5627;5626.75;5626.75;7
20240912 042300;5626.75;5627.75;5626.75;5627.5;17
20240912 042400;5627.25;5627.25;5627.25;5627.25;1
20240912 042500;5628;5628;5627.75;5627.75;8
20240912 042600;5628.25;5628.25;5628.25;5628.25;1
20240912 042700;5628;5628;5628;5628;1
20240912 042800;5628;5628;5628;5628;1
20240912 042900;5627.5;5627.5;5627.5;5627.5;1
20240912 043000;5628;5628.25;5628;5628.25;3
20240912 043100;5628.25;5628.25;5628.25;5628.25;1
20240912 043200;5628.5;5628.5;5628;5628;8
20240912 043400;5628.25;5628.5;5628.25;5628.5;2
20240912 043500;5628.75;5629.75;5628.5;5629.25;37
20240912 043600;5629.25;5630.5;5629.25;5630.25;43
20240912 043700;5630.25;5630.25;5629.75;5629.75;12
20240912 043800;5629.75;5630;5629.75;5630;17
20240912 044000;5629.75;5629.75;5629.5;5629.5;2
20240912 044100;5629.5;5629.75;5629.5;5629.75;3
20240912 044200;5629.75;5629.75;5629.75;5629.75;2
20240912 044300;5630;5630;5629.75;5630;7
20240912 044400;5630.25;5630.25;5630;5630;12
20240912 044500;5630.25;5630.5;5630.25;5630.5;2
20240912 044600;5630;5630;5629.75;5629.75;7
20240912 044700;5630;5630;5630;5630;5
20240912 044800;5629.75;5629.75;5629.5;5629.5;8
20240912 044900;5629.75;5629.75;5629.75;5629.75;6
20240912 045000;5630.25;5630.25;5630.25;5630.25;1
20240912 045100;5630.5;5630.5;5630.25;5630.25;7
20240912 045200;5630;5630;5629.75;5629.75;3
20240912 045300;5629.5;5629.5;5628.75;5628.75;11
20240912 045400;5628.75;5629.25;5628.75;5629.25;10
20240912 045500;5629.25;5629.25;5629;5629;25
20240912 045600;5629.25;5629.25;5629;5629.25;9
20240912 045700;5629.5;5629.5;5629.5;5629.5;10
20240912 045900;5629.75;5629.75;5629.75;5629.75;4
20240912 050000;5629.5;5629.75;5629.5;5629.75;5
20240912 050100;5629.5;5629.75;5629.5;5629.75;3
20240912 050200;5629.5;5629.5;5629.5;5629.5;1
20240912 050300;5629.75;5629.75;5629.75;5629.75;1
20240912 050400;5629.5;5629.5;5629.5;5629.5;1
20240912 050500;5629.25;5629.5;5629.25;5629.5;12
20240912 050600;5629.5;5629.5;5629.25;5629.25;3
20240912 050700;5629;5629.25;5629;5629.25;5
20240912 050800;5629;5629.5;5629;5629.5;10
20240912 050900;5629.5;5629.5;5629.5;5629.5;6
20240912 051000;5629.75;5629.75;5629.75;5629.75;3
20240912 051100;5630;5630;5629.5;5629.5;4
20240912 051200;5629.75;5629.75;5629.5;5629.5;6
20240912 051300;5629.5;5629.5;5629.5;5629.5;2
20240912 051400;5629.5;5629.5;5629;5629.25;11
20240912 051500;5629.5;5630;5629.5;5629.75;9
20240912 051600;5629.75;5629.75;5629.5;5629.75;4
20240912 051800;5629.75;5629.75;5629.75;5629.75;1
20240912 051900;5630.25;5630.25;5630;5630;2
20240912 052000;5630;5630.25;5630;5630.25;11
20240912 052100;5630.5;5630.5;5630.5;5630.5;4
20240912 052200;5630.75;5631.5;5630.75;5631;22
20240912 052300;5631;5631;5631;5631;1
20240912 052400;5631.25;5631.5;5631.25;5631.5;2
20240912 052500;5631.25;5631.5;5631.25;5631.5;4
20240912 052600;5631.75;5632;5631.75;5632;10
20240912 052700;5632;5632.25;5632;5632.25;9
20240912 052800;5632.25;5632.25;5632.25;5632.25;2
20240912 052900;5632.25;5632.75;5632;5632;16
20240912 053000;5632;5632.25;5632;5632.25;2
20240912 053100;5632;5632;5632;5632;4
20240912 053200;5632.25;5632.5;5632;5632.25;20
20240912 053300;5632;5632.25;5632;5632;7
20240912 053400;5631.75;5632;5631.75;5632;4
20240912 053500;5631.5;5631.5;5631;5631;11
20240912 053600;5630.75;5630.75;5630.5;5630.5;3
20240912 053700;5630.25;5630.25;5629.25;5629.5;24
20240912 053800;5629.5;5629.5;5629.5;5629.5;7
20240912 053900;5629.25;5629.25;5629;5629;10
20240912 054000;5628.75;5629.5;5628.5;5629.5;31
20240912 054100;5629.75;5630.5;5629.75;5630.25;16
20240912 054200;5630.5;5630.5;5630;5630.25;11
20240912 054300;5630.25;5630.25;5629.75;5629.75;6
20240912 054400;5629.75;5630.25;5629.75;5630.25;9
20240912 054500;5630.5;5630.5;5630.5;5630.5;2
20240912 054700;5630.25;5630.25;5630.25;5630.25;1
20240912 054800;5630;5630;5630;5630;6
20240912 054900;5629.75;5630;5629.75;5630;3
20240912 055000;5630.25;5631;5630.25;5631;24
20240912 055100;5631.25;5632;5631.25;5632;6
20240912 055200;5632;5632;5631.5;5631.75;16
20240912 055300;5632;5632;5632;5632;13
20240912 055400;5631.75;5631.75;5631.5;5631.75;5
20240912 055500;5631.75;5631.75;5630.25;5630.25;12
20240912 055600;5630.25;5631;5629.5;5631;31
20240912 055700;5630.5;5630.5;5630.5;5630.5;1
20240912 055800;5630.75;5631;5630.5;5631;15
20240912 055900;5631.25;5631.25;5630.75;5631.25;16
20240912 060000;5631;5631.25;5630.75;5630.75;13
20240912 060100;5630.25;5631.75;5630.25;5631.25;43
20240912 060200;5631;5631.75;5630.5;5631.25;38
20240912 060300;5631.5;5632.25;5631;5632;22
20240912 060400;5632;5632.25;5632;5632.25;9
20240912 060500;5632;5632;5631.5;5632;14
20240912 060600;5632;5633.25;5632;5632.75;36
20240912 060700;5632.75;5633.75;5632.25;5633.25;34
20240912 060800;5633.25;5633.25;5632.75;5633.25;9
20240912 060900;5632.75;5633;5632.75;5632.75;12
20240912 061000;5632.5;5633.5;5632.5;5633.5;14
20240912 061100;5633.5;5634.25;5632.75;5633.75;52
20240912 061200;5633.5;5633.75;5633.5;5633.5;24
20240912 061300;5633.25;5633.25;5632.5;5632.75;13
20240912 061400;5632.75;5633;5632.5;5633;19
20240912 061500;5633;5633.5;5633;5633.25;8
20240912 061600;5633;5633;5632.75;5632.75;5
20240912 061700;5632.75;5632.75;5632.5;5632.75;17
20240912 061800;5632.5;5632.5;5631.75;5632;24
20240912 061900;5631.75;5632;5631.75;5632;14
20240912 062000;5631.75;5631.75;5630.75;5631;30
20240912 062100;5630.75;5631;5630.5;5630.5;11
20240912 062200;5630.5;5630.5;5630;5630.25;17
20240912 062300;5629.75;5630;5629.25;5629.25;15
20240912 062400;5629.25;5629.75;5629.25;5629.75;9
20240912 062500;5629.75;5630.5;5629.75;5630.5;30
20240912 062600;5630.25;5630.5;5630.25;5630.5;3
20240912 062700;5630;5630.25;5629.75;5630;7
20240912 062800;5630.25;5630.25;5630.25;5630.25;2
20240912 062900;5629.75;5629.75;5629.75;5629.75;8
20240912 063000;5630;5630.5;5630;5630.5;9
20240912 063100;5630.25;5630.75;5630.25;5630.75;8
20240912 063200;5630.75;5631.5;5630.75;5631.25;14
20240912 063300;5631.25;5631.25;5631;5631.25;14
20240912 063400;5631;5631.5;5631;5631.5;8
20240912 063500;5631.5;5631.5;5631.25;5631.25;20
20240912 063600;5631.25;5631.25;5630.75;5630.75;6
20240912 063700;5630.5;5630.5;5630;5630.25;12
20240912 063800;5630.25;5630.25;5630;5630;10
20240912 063900;5630.5;5630.5;5630.25;5630.25;5
20240912 064000;5630.25;5631.75;5630.25;5631.75;41
20240912 064100;5631.5;5631.5;5630.5;5630.75;19
20240912 064200;5630.75;5630.75;5630.5;5630.5;6
20240912 064300;5630.75;5631;5630.75;5631;13
20240912 064400;5631;5631;5630.75;5630.75;3
20240912 064500;5630.5;5630.5;5630.25;5630.5;9
20240912 064600;5630.25;5630.25;5629.5;5629.5;23
20240912 064700;5629.25;5629.25;5628.5;5628.5;21
20240912 064800;5628.75;5629.5;5628.75;5629.5;21
20240912 064900;5629.5;5630;5629.5;5630;18
20240912 065000;5630;5630.25;5629.75;5629.75;11
20240912 065100;5629.5;5629.75;5629.5;5629.75;18
20240912 065200;5629.75;5630.25;5629.5;5630.25;12
20240912 065300;5630.5;5630.5;5630.25;5630.5;12
20240912 065400;5630.5;5631.25;5630;5630.25;36
20240912 065500;5630.5;5630.5;5629.5;5629.75;7
20240912 065600;5629;5629.25;5629;5629;21
20240912 065700;5629;5629;5627.75;5628;51
20240912 065800;5628;5628;5626.75;5627.25;38
20240912 065900;5627;5627.5;5627;5627.5;14
20240912 070000;5627.5;5627.75;5627;5627;8
20240912 070100;5627.25;5628.5;5627.25;5628.25;72
20240912 070200;5628.25;5628.75;5627.75;5628.75;42
20240912 070300;5628.75;5629.75;5628.75;5629.75;57
20240912 070400;5630;5631.5;5629.5;5630.25;79
20240912 070500;5630.25;5630.25;5630;5630.25;26
20240912 070600;5630.5;5631.25;5630;5630;38
20240912 070700;5629.75;5629.75;5628.25;5628.5;68
20240912 070800;5629;5630.5;5629;5629.25;34
20240912 070900;5629.5;5629.5;5628.5;5629;42
20240912 071000;5629;5629.75;5628.75;5629.25;19
20240912 071100;5629;5630.25;5629;5629.75;14
20240912 071200;5629.5;5630;5629;5629.5;27
20240912 071300;5629.5;5630.25;5629.25;5629.5;19
20240912 071400;5629.5;5631;5629.5;5631;43
20240912 071500;5631;5631.5;5630;5630;48
20240912 071600;5630;5630.75;5629.25;5629.25;60
20240912 071700;5629.25;5629.75;5628.75;5628.75;33
20240912 071800;5629.75;5629.75;5629.25;5629.5;14
20240912 071900;5629.5;5629.75;5628.75;5629;29
20240912 072000;5629;5629;5626.5;5626.75;72
20240912 072100;5626.75;5628.75;5626.75;5628.5;43
20240912 072200;5628.25;5628.75;5628;5628.75;31
20240912 072300;5629;5631.25;5628.5;5631;60
20240912 072400;5630.5;5631.75;5630;5630;71
20240912 072500;5630;5630;5628.25;5629.25;38
20240912 072600;5629.5;5631.25;5629.5;5631;49
20240912 072700;5631;5632.75;5631;5632.5;88
20240912 072800;5632.75;5636.25;5632.75;5634.5;242
20240912 072900;5634.75;5637.25;5634.75;5636.75;89
20240912 073000;5636.75;5637.5;5636.25;5636.5;83
20240912 073100;5636.5;5637;5636.25;5636.75;76
