20260213 192400;6886;6888.25;6886;6886.5;1403
20260213 192500;6886.75;6888.5;6886.25;6887.25;995
20260213 192600;6887.5;6888;6886;6887.75;996
20260213 192700;6887.75;6887.75;6881.5;6881.5;1621
20260213 192800;6881.75;6882.75;6878.75;6880.25;2053
20260213 192900;6880.25;6882;6879.5;6879.75;1179
20260213 193000;6879.75;6880.25;6876;6878.5;3426
20260213 193100;6878.25;6884.25;6877.25;6882.75;4839
20260213 193200;6882.75;6883;6880.25;6880.75;1679
20260213 193300;6881;6883;6880.5;6882;1324
20260213 193400;6882;6883;6881.5;6882;928
20260213 193500;6882;6882.5;6879.75;6881.75;1121
20260213 193600;6881.75;6882.75;6880.25;6880.5;1239
20260213 193700;6880.75;6882.5;6879.25;6880;1086
20260213 193800;6880;6881.25;6878.75;6880;1195
20260213 193900;6879.75;6880.5;6876.5;6876.75;1176
20260213 194000;6876.75;6877;6872.5;6875.75;3301
20260213 194100;6875.5;6877.5;6873.75;6875.75;1861
20260213 194200;6875.75;6876;6867.75;6869;2768
20260213 194300;6868.75;6872.25;6868;6871.25;3495
20260213 194400;6871.5;6871.5;6868;6868.5;2061
20260213 194500;6868.75;6872;6868.25;6871.25;2412
20260213 194600;6871.5;6877.25;6869.25;6877.25;3215
20260213 194700;6877.25;6877.25;6875;6875.5;1737
20260213 194800;6875.5;6876.5;6872.75;6872.75;1606
20260213 194900;6872.5;6873.75;6871;6871.25;1518
20260213 195000;6871.25;6874;6871.25;6872.75;1442
20260213 195100;6873;6874.5;6870.25;6872.25;2037
20260213 195200;6872;6872.75;6868.75;6869.25;1711
20260213 195300;6869.25;6870;6866.75;6869.25;2699
20260213 195400;6869.25;6869.25;6866.25;6866.25;1919
20260213 195500;6866.25;6868;6865.75;6867.5;1943
20260213 195600;6867.5;6869.75;6866.75;6868.5;2411
20260213 195700;6868.5;6870.5;6866.75;6866.75;1514
20260213 195800;6867;6868.25;6865;6865.5;1500
20260213 195900;6865.5;6866.5;6858.75;6860;5656
20260213 200000;6860;6860.5;6856.75;6858.75;4314
20260213 200100;6858.75;6862.75;6858.5;6862.25;4380
20260213 200200;6862.25;6866.5;6861.25;6866;3326
20260213 200300;6866;6867;6863.5;6864.5;2623
20260213 200400;6864.5;6864.75;6862.75;6864.75;1661
20260213 200500;6864.75;6867.75;6864.75;6866;1783
20260213 200600;6866;6867.5;6865.25;6867;1191
20260213 200700;6867;6867.25;6864.5;6867;1327
20260213 200800;6867.25;6867.5;6865.5;6866;1221
20260213 200900;6866;6866.5;6861.5;6862.25;1616
20260213 201000;6862.25;6866.25;6861.75;6866;1660
20260213 201100;6866;6866.25;6863;6864;1617
20260213 201200;6864;6865.75;6862.25;6865;1278
20260213 201300;6865.25;6865.5;6860.5;6860.5;2052
20260213 201400;6860.5;6861;6857.75;6858.5;2031
20260213 201500;6858.5;6858.75;6855.75;6856;2443
20260213 201600;6856;6859.75;6855.25;6856.25;3354
20260213 201700;6856;6859;6855.75;6857;1447
20260213 201800;6856.75;6857.25;6853.75;6855.25;2477
20260213 201900;6855.25;6856.75;6853;6855.75;2656
20260213 202000;6855.75;6861.5;6854.5;6860.75;2562
20260213 202100;6860.5;6860.75;6856.25;6858;2537
20260213 202200;6858;6859.25;6855.5;6857.75;1699
20260213 202300;6857.75;6858.5;6855;6855.75;1709
20260213 202400;6855.5;6856;6852.75;6854.75;2179
20260213 202500;6854.75;6856;6851.5;6851.5;2220
20260213 202600;6851.5;6853.25;6846.5;6847;4104
20260213 202700;6847;6848.5;6845.25;6846.75;4266
20260213 202800;6846.75;6848;6840.25;6842.75;3519
20260213 202900;6842.75;6843.25;6838.5;6838.5;3804
20260213 203000;6838.5;6842.25;6838.25;6841;3545
20260213 203100;6841;6843.25;6838.5;6841;5049
20260213 203200;6841;6846.5;6839.5;6844;4253
20260213 203300;6844;6847.25;6841.25;6841.5;4412
20260213 203400;6841.75;6844.25;6839.5;6839.5;2725
20260213 203500;6839.5;6841.5;6836.5;6837;3704
20260213 203600;6837.25;6840.5;6835.75;6839;4356
20260213 203700;6839;6840;6836;6838.25;3187
20260213 203800;6838.25;6838.5;6835;6836;3555
20260213 203900;6835.75;6840.25;6835;6839.75;3526
20260213 204000;6840;6841.5;6837.75;6838.5;2631
20260213 204100;6838.5;6843.25;6837.75;6841.75;3575
20260213 204200;6841.75;6842;6837.25;6839;2873
20260213 204300;6839;6839.25;6833.75;6833.75;2791
20260213 204400;6834;6834.75;6832.75;6834.25;2642
20260213 204500;6834.25;6838.75;6834;6836.5;3401
20260213 204600;6836.75;6840;6835.75;6837.75;3834
20260213 204700;6837.75;6841;6836.75;6839.25;2817
20260213 204800;6839.5;6841.75;6839;6840.25;3679
20260213 204900;6840.5;6843.75;6839.5;6843.5;3405
20260213 205000;6843.5;6848.75;6842.75;6847;4661
20260213 205100;6847;6848.75;6841.75;6842.25;6475
20260213 205200;6842.25;6845.75;6839.75;6840;4513
20260213 205300;6839.75;6841.25;6838.25;6838.25;4128
20260213 205400;6838.5;6846;6838.5;6843.75;3946
20260213 205500;6844;6851;6843.25;6849.25;5858
20260213 205600;6849;6849.75;6842.75;6846.75;6823
20260213 205700;6846.75;6846.75;6843.75;6845.25;3501
20260213 205800;6845.25;6848.25;6844.25;6847.5;4280
20260213 205900;6847.5;6849.75;6845.75;6849.75;5425
20260213 210000;6849.75;6852.75;6848.5;6850.25;51274
20260213 210100;6850.25;6856.5;6849.75;6853.5;17380
20260213 210200;6853.5;6854.25;6850.25;6851;2725
20260213 210300;6851.25;6851.75;6850.5;6851.5;2023
20260213 210400;6851.75;6852.25;6849.25;6849.5;1787
20260213 210500;6849.75;6850;6847.75;6848.5;1921
20260213 210600;6848.25;6849.5;6847.25;6848.25;1428
20260213 210700;6848.25;6849;6847;6848.25;1408
20260213 210800;6848;6848.5;6846;6846.75;1658
20260213 210900;6846.75;6847.5;6845.5;6845.75;1084
20260213 211000;6845.75;6847.5;6845.25;6847.25;1113
20260213 211100;6847.5;6847.75;6846;6847.75;926
20260213 211200;6847.75;6848.75;6847;6848.25;599
20260213 211300;6848.25;6850.25;6848;6850.25;1004
20260213 211400;6850;6852;6849.5;6851.25;967
20260213 211500;6851.5;6853;6851.25;6852.5;1079
20260213 211600;6852.75;6853;6850.25;6850.25;359
20260213 211700;6850.5;6852;6850.25;6852;430
20260213 211800;6852;6852.5;6851.75;6852.5;217
20260213 211900;6852.5;6852.5;6849.75;6850.5;354
20260213 212000;6850.5;6851;6850.25;6850.25;237
20260213 212100;6850;6850.25;6847.25;6847.75;608
20260213 212200;6847.75;6847.75;6846.5;6847;217
20260213 212300;6847.25;6847.75;6847;6847;280
20260213 212400;6847;6847.25;6846;6846.75;375
20260213 212500;6846.75;6847;6845.75;6846.5;321
20260213 212600;6846.5;6847.25;6846;6846;381
20260213 212700;6846;6847.25;6845.75;6847.25;296
20260213 212800;6847.25;6848;6846.75;6848;223
20260213 212900;6848;6848.75;6847.5;6848.25;291
20260213 213000;6848.25;6849.25;6848.25;6848.25;206
20260213 213100;6848.25;6849.25;6848.25;6848.75;106
20260213 213200;6848.75;6849.25;6848.75;6849;80
20260213 213300;6849.25;6849.75;6848.75;6848.75;177
20260213 213400;6849;6849.25;6848;6848.5;168
20260213 213500;6848.25;6848.5;6847.5;6848;171
20260213 213600;6848;6848;6847.25;6847.5;148
20260213 213700;6847.75;6848.25;6847.75;6848;100
20260213 213800;6848.25;6850;6848.25;6849.5;231
20260213 213900;6849.5;6849.75;6848.5;6848.5;219
20260213 214000;6848.5;6849;6848;6848.75;279
20260213 214100;6848.75;6848.75;6848;6848.25;252
20260213 214200;6848.5;6848.75;6848.25;6848.5;121
20260213 214300;6848.5;6848.5;6847.75;6847.75;188
20260213 214400;6847.5;6848;6847.25;6848;235
20260213 214500;6848;6848;6847;6847.25;163
20260213 214600;6847.5;6848.25;6847.5;6848.25;175
20260213 214700;6848.25;6848.25;6847.25;6847.25;274
20260213 214800;6847.25;6847.25;6846.5;6846.75;105
20260213 214900;6846.75;6847;6846.5;6846.5;135
20260213 215000;6846.5;6846.75;6846.25;6846.75;106
20260213 215100;6846.5;6847.25;6846.25;6846.5;256
20260213 215200;6846.25;6847;6846.25;6846.5;285
20260213 215300;6846.75;6846.75;6846.25;6846.25;127
20260213 215400;6846.5;6846.5;6845.75;6846.25;180
20260213 215500;6846.25;6847.75;6845.75;6847.75;195
20260213 215600;6847.5;6847.5;6846;6846.5;197
20260213 215700;6846.5;6848.75;6846.25;6848;398
20260213 215800;6847.75;6851;6847.5;6850.75;508
20260213 215900;6850.75;6851;6849;6849;191
20260213 220000;6849.25;6850;6845.25;6845.25;410
20260215 230100;6852.5;6860;6850.5;6858.25;992
20260215 230200;6858;6858.25;6850.5;6850.75;362
20260215 230300;6850.5;6852.25;6847.25;6848.25;385
20260215 230400;6848.5;6851;6847.75;6849.5;253
20260215 230500;6849.25;6849.25;6847;6848;380
20260215 230600;6848.25;6848.5;6844.25;6846.5;376
20260215 230700;6846.75;6847.75;6845.25;6845.5;88
20260215 230800;6845.5;6847.25;6844.25;6847;190
20260215 230900;6846.75;6848.5;6846.75;6848.25;92
20260215 231000;6848.25;6848.75;6847.25;6847.5;81
20260215 231100;6847.5;6849.75;6847.25;6849.25;148
20260215 231200;6849;6850.25;6848.75;6849.25;136
20260215 231300;6849.5;6850;6848;6849.5;111
20260215 231400;6849.25;6851.5;6849;6851.5;184
20260215 231500;6851.5;6854.25;6851.5;6853.5;219
20260215 231600;6853.5;6854.75;6852.75;6854;172
20260215 231700;6853.75;6855.75;6853.5;6855.75;219
20260215 231800;6855.5;6856.25;6855;6856;130
20260215 231900;6856;6857.5;6856;6857;263
20260215 232000;6857;6857.5;6855.5;6857;199
20260215 232100;6857;6857.5;6855.75;6856.25;130
20260215 232200;6856.5;6856.5;6853.75;6854.75;149
20260215 232300;6854.5;6856.5;6854.5;6856.25;86
20260215 232400;6856.25;6857.5;6855;6855.75;172
20260215 232500;6855.75;6856.75;6855.5;6856.25;62
20260215 232600;6856.5;6857.75;6856.25;6857.5;97
20260215 232700;6857.5;6858;6856.25;6856.25;84
20260215 232800;6856.5;6858.25;6856.25;6858;82
20260215 232900;6858;6859;6857.25;6857.25;123
20260215 233000;6857.5;6857.5;6856.25;6856.75;114
20260215 233100;6856.75;6859.25;6856.75;6858.5;156
20260215 233200;6858.5;6858.75;6857.75;6857.75;121
20260215 233300;6857.75;6858;6854.5;6854.5;97
20260215 233400;6854.25;6855;6853.75;6854;114
20260215 233500;6854;6855.25;6853.75;6854.25;111
20260215 233600;6854.25;6855.5;6854;6855.5;111
20260215 233700;6855.5;6857;6855.5;6856;77
20260215 233800;6855.75;6855.75;6853.25;6853.5;164
20260215 233900;6853.5;6853.75;6852;6853;116
20260215 234000;6853.25;6853.5;6852.5;6853.25;84
20260215 234100;6853.5;6855;6853.5;6854.5;87
20260215 234200;6854.5;6855.75;6854;6855.75;53
20260215 234300;6856;6856.75;6855.25;6856.25;84
20260215 234400;6856.25;6857.25;6856;6856.25;88
20260215 234500;6856.5;6857;6856;6856.75;54
20260215 234600;6856.5;6857;6855;6856.5;103
20260215 234700;6856.75;6856.75;6854.25;6855.25;91
20260215 234800;6855;6855.25;6854.25;6855;76
20260215 234900;6855.25;6855.25;6854.25;6854.25;56
20260215 235000;6854.25;6855.75;6854.25;6855;74
20260215 235100;6855;6856.5;6855;6855.25;77
20260215 235200;6855;6855.75;6854.25;6854.5;77
20260215 235300;6854.5;6854.75;6853.5;6854;73
20260215 235400;6853.5;6853.5;6851;6851.5;188
20260215 235500;6851.5;6854.25;6851.25;6853.75;122
20260215 235600;6854;6854.5;6852.75;6853.5;118
20260215 235700;6853.25;6853.5;6852;6853.25;127
20260215 235800;6853.25;6855.5;6852.75;6854.5;114
20260215 235900;6854.5;6857.5;6853.5;6857.5;289
20260216 000000;6857.5;6861.5;6857.25;6860.5;667
20260216 000100;6860.5;6861.5;6856;6859.75;969
20260216 000200;6859.75;6861.75;6858.75;6859;644
20260216 000300;6858.75;6858.75;6856.75;6857.75;324
20260216 000400;6857.5;6858;6855.75;6857.5;245
20260216 000500;6857.5;6858.5;6857.25;6857.25;269
20260216 000600;6857.25;6858.25;6856.25;6857.5;181
20260216 000700;6857.5;6859;6857.25;6858.25;175
20260216 000800;6858;6860.75;6857.75;6860.25;244
20260216 000900;6860.5;6862;6859.5;6862;233
20260216 001000;6861.75;6863.25;6861.75;6862.5;268
20260216 001100;6862.25;6863.5;6861.5;6862.75;247
20260216 001200;6862.5;6863;6861.75;6862.25;124
20260216 001300;6862.25;6863.25;6861.25;6862.75;191
20260216 001400;6863;6863.75;6862.75;6863.25;109
20260216 001500;6863.5;6863.75;6862;6862.25;141
20260216 001600;6862.25;6862.75;6861.75;6862.75;133
20260216 001700;6862.5;6863.25;6862.5;6863.25;123
20260216 001800;6863.25;6863.5;6862.75;6863;114
20260216 001900;6863;6863;6862.25;6862.75;117
20260216 002000;6862.75;6862.75;6861.5;6861.75;146
20260216 002100;6861.75;6862.5;6861.5;6862.25;81
20260216 002200;6862.25;6862.25;6861.5;6861.75;137
20260216 002300;6861.5;6861.75;6861.25;6861.5;187
20260216 002400;6861.75;6862.25;6861;6861.5;167
20260216 002500;6861.5;6862.5;6861.25;6861.5;106
20260216 002600;6861.5;6861.5;6861;6861.5;93
20260216 002700;6861.25;6862;6861;6861.75;127
20260216 002800;6861.75;6863;6861.5;6863;146
20260216 002900;6863;6864;6863;6863.5;142
20260216 003000;6863.75;6864.25;6862.25;6863;126
20260216 003100;6863;6863.75;6862.75;6863.25;63
20260216 003200;6863.25;6863.25;6862;6862.5;87
20260216 003300;6862.75;6864;6862.75;6863.25;110
20260216 003400;6863.25;6863.5;6862.75;6863.5;89
20260216 003500;6863.5;6863.5;6863;6863.25;93
20260216 003600;6863.25;6864.5;6861.75;6864.25;300
20260216 003700;6864;6864.5;6863;6863;137
20260216 003800;6863.25;6863.25;6862.75;6863;52
20260216 003900;6863.25;6863.5;6863.25;6863.25;69
20260216 004000;6862.75;6863.25;6862.75;6863;33
20260216 004100;6863;6863.75;6863;6863.5;77
20260216 004200;6863.25;6863.5;6862.75;6863;90
20260216 004300;6863;6863;6862.75;6863;38
20260216 004400;6862.75;6863;6862.25;6862.5;79
20260216 004500;6862.75;6863;6861.75;6861.75;74
20260216 004600;6861.75;6863;6861.75;6862.75;72
20260216 004700;6863;6864.5;6862.75;6863;211
20260216 004800;6862.75;6862.75;6862.25;6862.5;49
20260216 004900;6862.25;6862.25;6861.75;6861.75;47
20260216 005000;6861.75;6862.75;6861.75;6862.75;109
20260216 005100;6862.75;6863;6862.5;6863;39
20260216 005200;6863;6864;6863;6864;79
20260216 005300;6864.25;6865;6864.25;6864.25;156
20260216 005400;6864.25;6865;6863.75;6864.75;194
20260216 005500;6864.75;6865;6863.75;6864.25;71
20260216 005600;6864.25;6864.75;6864;6864.5;77
20260216 005700;6864.5;6864.75;6864;6864;71
20260216 005800;6864;6864.25;6863.75;6863.75;72
20260216 005900;6863.75;6863.75;6862;6862;157
20260216 010000;6862;6862.75;6861.5;6862.75;100
20260216 010100;6862.75;6863.25;6861.5;6861.75;238
20260216 010200;6862;6863.25;6861.25;6862.5;210
20260216 010300;6862.75;6863.25;6862;6863.25;90
20260216 010400;6863.25;6863.75;6863;6863.25;64
20260216 010500;6863.25;6863.75;6863;6863.25;95
20260216 010600;6863.25;6864.5;6863.25;6864.5;95
20260216 010700;6864.25;6865;6863.75;6864.5;125
20260216 010800;6864.5;6865.5;6864.5;6864.5;88
20260216 010900;6864.5;6865;6864.5;6864.75;65
20260216 011000;6864.75;6864.75;6864;6864;64
20260216 011100;6864;6864.75;6863.75;6864.75;86
20260216 011200;6864.75;6864.75;6863.5;6863.5;91
20260216 011300;6863.5;6863.5;6862.5;6862.75;84
20260216 011400;6862.75;6863.75;6862.75;6863.75;116
20260216 011500;6863.5;6864;6862.5;6862.5;86
20260216 011600;6862.5;6862.75;6862;6862.25;151
20260216 011700;6862.25;6863.25;6862;6863;116
20260216 011800;6862.75;6862.75;6862;6862;91
20260216 011900;6862.25;6862.75;6862.25;6862.25;55
20260216 012000;6862.25;6863;6862.25;6863;33
20260216 012100;6863;6863;6862.25;6862.75;72
20260216 012200;6862.75;6862.75;6862.25;6862.75;72
20260216 012300;6862.75;6863;6862.75;6862.75;44
20260216 012400;6862.75;6863;6862.75;6862.75;53
20260216 012500;6862.75;6863.25;6862.75;6863.25;41
20260216 012600;6863.5;6864;6863.25;6864;102
20260216 012700;6864;6864;6863.25;6863.5;44
20260216 012800;6863.25;6863.5;6862.5;6863;79
20260216 012900;6863;6863.5;6862.75;6863.5;28
20260216 013000;6863.5;6863.5;6862.25;6862.75;90
20260216 013100;6862.75;6863.5;6862.75;6863;93
20260216 013200;6863;6863.5;6862.75;6863.25;95
20260216 013300;6863;6863.25;6862.25;6863.25;114
20260216 013400;6863;6863.25;6862.5;6862.5;37
20260216 013500;6862.5;6863;6862.5;6863;67
20260216 013600;6863;6863;6862;6862.5;160
20260216 013700;6862.25;6862.5;6862.25;6862.5;37
20260216 013800;6862.25;6862.25;6862.25;6862.25;22
20260216 013900;6862.25;6863;6861.75;6862.5;278
20260216 014000;6862.25;6862.5;6862;6862.5;42
20260216 014100;6862.25;6862.75;6861.5;6862.5;192
20260216 014200;6862.5;6863;6862.5;6862.75;54
20260216 014300;6862.75;6864.25;6862.75;6864;97
20260216 014400;6864;6864.5;6863.5;6863.5;114
20260216 014500;6863.5;6863.75;6863.25;6863.75;49
20260216 014600;6863.75;6863.75;6863;6863.75;71
20260216 014700;6863.5;6863.75;6863.5;6863.5;23
20260216 014800;6863.75;6864.5;6863.75;6864.5;75
20260216 014900;6864.25;6864.75;6864.25;6864.75;64
20260216 015000;6864.75;6866.5;6864.75;6865.75;289
20260216 015100;6865.75;6865.75;6864.5;6864.5;111
20260216 015200;6864.5;6865.5;6864.5;6865.5;77
20260216 015300;6865.5;6866;6865.25;6865.5;70
20260216 015400;6865.5;6867.75;6865.5;6867.5;367
20260216 015500;6867.25;6868;6867.25;6867.75;107
20260216 015600;6867.75;6868.75;6867.5;6868.75;250
20260216 015700;6868.75;6869.5;6868.5;6869.5;308
20260216 015800;6869.5;6870.75;6869.5;6870.25;238
20260216 015900;6870;6870;6868.5;6868.5;126
20260216 020000;6868.25;6869.5;6868.25;6869;91
20260216 020100;6869;6869.25;6868;6868.25;122
20260216 020200;6868.25;6868.5;6868;6868.25;53
20260216 020300;6868.25;6868.75;6868.25;6868.5;39
20260216 020400;6868.75;6870.75;6868.75;6870.5;123
20260216 020500;6870.5;6871;6870.25;6870.75;81
20260216 020600;6870.75;6871.5;6870.5;6870.5;165
20260216 020700;6870.25;6870.25;6869.5;6869.5;68
20260216 020800;6869.5;6870;6869.25;6869.5;82
20260216 020900;6869.25;6869.25;6868.75;6868.75;41
20260216 021000;6868.75;6868.75;6865.5;6865.75;243
20260216 021100;6865.5;6865.5;6863.75;6864.75;276
20260216 021200;6864.5;6864.75;6863.5;6864.5;102
20260216 021300;6864.25;6864.75;6863.75;6864.5;80
20260216 021400;6864.5;6865.25;6864.5;6864.5;89
20260216 021500;6864.5;6865.5;6864.5;6865;100
20260216 021600;6865;6865;6864.5;6865;42
20260216 021700;6865;6866;6864.75;6865.5;56
20260216 021800;6865.5;6866.5;6865.5;6866.25;54
20260216 021900;6866.25;6866.5;6864.75;6865.25;98
20260216 022000;6865.25;6865.75;6865.25;6865.5;50
20260216 022100;6865.25;6866;6865.25;6865.75;61
20260216 022200;6865.5;6865.75;6865;6865.75;93
20260216 022300;6865.5;6866;6865.5;6865.75;34
20260216 022400;6865.75;6866.25;6865.75;6866;69
20260216 022500;6866;6867;6866;6866.5;104
20260216 022600;6866.5;6866.75;6864.75;6865.25;147
20260216 022700;6865.25;6866;6865;6865.75;64
20260216 022800;6865.75;6866;6865.5;6865.75;47
20260216 022900;6865.75;6866;6865.25;6865.25;32
20260216 023000;6865.25;6865.25;6864.25;6864.75;90
20260216 023100;6864.75;6865.5;6864.75;6865.5;34
20260216 023200;6865.75;6865.75;6865.5;6865.5;24
20260216 023300;6865.25;6865.25;6864.75;6864.75;34
20260216 023400;6864.5;6864.75;6864;6864.25;74
20260216 023500;6864.25;6865;6864.25;6864.25;61
20260216 023600;6864.25;6864.5;6864;6864;55
20260216 023700;6864.25;6865.75;6864.25;6865;114
20260216 023800;6865;6865.5;6864.75;6865;74
20260216 023900;6865;6865.25;6864.75;6865;28
20260216 024000;6864.75;6864.75;6864.25;6864.75;34
20260216 024100;6864.75;6865;6864.5;6865;24
20260216 024200;6864.75;6864.75;6863.75;6864.25;66
20260216 024300;6864.25;6864.75;6864;6864.75;37
20260216 024400;6864.75;6865.5;6864.75;6865.25;57
20260216 024500;6865;6865.5;6864.75;6864.75;35
20260216 024600;6864.5;6865.25;6864.5;6865.25;47
20260216 024700;6865;6865.25;6865;6865;47
20260216 024800;6865.25;6865.25;6864.75;6865;23
20260216 024900;6864.75;6864.75;6864;6864.25;61
20260216 025000;6864.25;6864.5;6863.75;6864;51
20260216 025100;6864;6864;6863.25;6863.5;77
20260216 025200;6863.5;6863.5;6862.75;6863.25;137
20260216 025300;6863.25;6863.5;6862.5;6862.5;87
20260216 025400;6862.75;6862.75;6862.5;6862.5;67
20260216 025500;6862.5;6863;6862.5;6862.5;35
20260216 025600;6862.5;6863;6862.5;6862.75;65
20260216 025700;6862.75;6863;6862;6863;170
20260216 025800;6863.25;6863.5;6862.25;6862.25;95
20260216 025900;6862.25;6862.5;6862;6862.5;45
20260216 030000;6862.5;6863;6862.25;6863;59
20260216 030100;6863;6863.75;6863;6863.25;79
20260216 030200;6863.25;6863.25;6862.5;6862.5;44
20260216 030300;6862.5;6862.75;6862;6862.25;158
20260216 030400;6862.25;6863;6862;6862.5;49
20260216 030500;6862.5;6862.75;6862.25;6862.25;35
20260216 030600;6862.25;6862.5;6862;6862.25;91
20260216 030700;6862.25;6862.5;6862.25;6862.5;39
20260216 030800;6862.5;6863;6862.25;6862.75;31
20260216 030900;6862.75;6863.25;6862.75;6863.25;50
20260216 031000;6863.25;6863.25;6863;6863;29
20260216 031100;6862.75;6863.25;6862.75;6863;51
20260216 031200;6863;6863;6862.75;6862.75;25
20260216 031300;6862.75;6863.5;6862.75;6863;37
20260216 031400;6863.25;6863.25;6862.5;6862.5;36
20260216 031500;6862.25;6862.25;6862.25;6862.25;4
20260216 031600;6862.25;6862.75;6862.25;6862.75;34
20260216 031700;6862.75;6863;6862.75;6862.75;28
20260216 031800;6863;6863;6862.75;6863;20
20260216 031900;6863;6863.5;6863;6863;23
20260216 032000;6863;6863;6862.5;6862.5;44
20260216 032100;6862.5;6862.5;6862.25;6862.5;18
20260216 032200;6862.5;6863.25;6862.5;6863;72
20260216 032300;6863;6863.25;6862.75;6863.25;27
20260216 032400;6863.25;6863.75;6863.25;6863.5;80
20260216 032500;6863.5;6864.25;6863;6863.25;128
20260216 032600;6863.25;6863.25;6862;6862.25;55
20260216 032700;6862.5;6862.75;6859.25;6859.25;269
20260216 032800;6859.25;6860.5;6859.25;6860;99
20260216 032900;6860;6861;6860;6860.5;39
20260216 033000;6860.5;6860.5;6859.75;6859.75;89
20260216 033100;6859.75;6860;6859.25;6859.5;61
20260216 033200;6859.5;6860.5;6859.5;6859.5;63
20260216 033300;6859.5;6859.75;6859.25;6859.5;90
20260216 033400;6859.5;6860.25;6859;6859.25;70
20260216 033500;6859.25;6860.25;6859.25;6860;42
20260216 033600;6860;6860.75;6860;6860.25;45
20260216 033700;6860.25;6860.5;6859.5;6860;51
20260216 033800;6860.25;6860.25;6859.75;6859.75;59
20260216 033900;6859.75;6860;6859.5;6860;38
20260216 034000;6860;6860.25;6859.5;6860.25;114
20260216 034100;6860;6860;6858.5;6858.5;72
20260216 034200;6858.75;6859.25;6858.5;6859;105
20260216 034300;6859;6859.25;6858.25;6858.75;80
20260216 034400;6858.75;6859.5;6858.75;6859.25;50
20260216 034500;6859;6859.75;6859;6859.75;28
20260216 034600;6859.75;6859.75;6859;6859;44
20260216 034700;6859;6859.5;6858.75;6859;65
20260216 034800;6859;6859.5;6859;6859;36
20260216 034900;6859;6859.75;6859;6859.5;60
20260216 035000;6859.5;6859.75;6859;6859.75;36
20260216 035100;6859.5;6859.75;6859.25;6859.75;81
20260216 035200;6859.75;6860.25;6859.5;6860;37
20260216 035300;6860.25;6860.5;6860;6860.25;43
20260216 035400;6860.25;6861.75;6860.25;6861.5;139
20260216 035500;6861.5;6862;6861.25;6861.25;42
20260216 035600;6861.25;6862;6861.25;6862;29
20260216 035700;6861.75;6862.25;6861.25;6861.5;45
20260216 035800;6861.5;6861.75;6861.5;6861.75;24
20260216 035900;6861.75;6862.25;6861.75;6862;127
20260216 040000;6862;6862;6861.5;6862;57
20260216 040100;6862;6863;6861.75;6862.75;99
20260216 040200;6862.75;6863.25;6862.75;6863.25;55
20260216 040300;6863;6864.5;6863;6864.25;129
20260216 040400;6864.25;6865.25;6864.25;6865;86
20260216 040500;6865;6865;6864.5;6865;61
20260216 040600;6864.75;6864.75;6864;6864.5;66
20260216 040700;6864.25;6864.5;6863.25;6864.25;83
20260216 040800;6864.25;6865;6864;6864;66
20260216 040900;6864;6864;6862.25;6862.5;175
20260216 041000;6862.5;6862.75;6861.75;6861.75;135
20260216 041100;6861.5;6862.75;6861.5;6862.75;109
20260216 041200;6862.5;6863.25;6862.5;6862.75;82
20260216 041300;6862.75;6863.25;6862;6862.25;272
20260216 041400;6862.25;6862.75;6862;6862.5;61
20260216 041500;6862.5;6863;6862.5;6862.75;30
20260216 041600;6862.75;6862.75;6862.5;6862.5;40
20260216 041700;6862.25;6862.25;6861.5;6861.75;69
20260216 041800;6861.75;6862.5;6861.75;6862.5;51
20260216 041900;6862.5;6862.5;6862.25;6862.25;27
20260216 042000;6862;6862.75;6862;6862.5;45
20260216 042100;6862.25;6862.25;6861.5;6861.75;65
20260216 042200;6861.75;6861.75;6861.25;6861.5;56
20260216 042300;6861.5;6861.5;6860.75;6861.25;101
20260216 042400;6861.25;6862;6861.25;6862;102
20260216 042500;6861.75;6862.25;6861.75;6862;45
20260216 042600;6861.75;6863.25;6861.5;6863;114
20260216 042700;6863;6863.5;6862.75;6862.75;72
20260216 042800;6862.75;6863;6862.75;6863;35
20260216 042900;6863;6864.25;6863;6863.5;111
20260216 043000;6863.5;6864;6863.5;6863.75;29
20260216 043100;6863.5;6864;6863.25;6864;48
20260216 043200;6864;6864.25;6863.75;6864;29
20260216 043300;6864;6864.5;6864;6864.5;89
20260216 043400;6864.5;6864.5;6863.5;6863.5;43
20260216 043500;6863.5;6863.5;6863.25;6863.5;49
20260216 043600;6863.25;6863.75;6862.75;6863;102
20260216 043700;6863;6863;6862.25;6863;43
20260216 043800;6863;6863.5;6863;6863.5;45
20260216 043900;6863.25;6863.25;6862.75;6863;50
20260216 044000;6863;6863;6862.75;6862.75;15
20260216 044100;6862.5;6863.25;6862.5;6863.25;19
20260216 044200;6863;6863;6862.5;6862.5;21
20260216 044300;6862.25;6862.25;6861.75;6861.75;85
20260216 044400;6861.5;6862;6861.5;6861.75;78
20260216 044500;6861.5;6862.25;6861.5;6862;41
20260216 044600;6861.75;6861.75;6861;6861.5;90
20260216 044700;6861.5;6861.75;6861.25;6861.75;27
20260216 044800;6861.5;6861.5;6860.75;6861;72
20260216 044900;6860.75;6861.75;6860.75;6861.75;46
20260216 045000;6861.75;6861.75;6861.25;6861.75;41
20260216 045100;6861.5;6861.75;6861.25;6861.5;31
20260216 045200;6861.75;6863;6861.75;6863;53
20260216 045300;6862.75;6863;6862.5;6862.75;25
20260216 045400;6862.75;6863.5;6862.75;6863.25;46
20260216 045500;6863.25;6863.25;6863;6863;42
