20240220 163400;4990;4990;4987;4987.25;4399
20240220 163500;4987.5;4988;4986.25;4987.5;2925
20240220 163600;4987.5;4988;4986.75;4987;2969
20240220 163700;4986.75;4987.5;4985.5;4986.75;2404
20240220 163800;4986.75;4989;4986.25;4987.25;2336
20240220 163900;4987.5;4988.5;4986.75;4988;2020
20240220 164000;4988;4989.25;4987.75;4987.75;1666
20240220 164100;4987.75;4988.25;4986.5;4987.25;2145
20240220 164200;4987.25;4988.75;4987.25;4988.5;1040
20240220 164300;4988.75;4988.75;4987;4987.75;1110
20240220 164400;4987.75;4988;4987;4987.75;1041
20240220 164500;4987.5;4989.5;4987.5;4989;1854
20240220 164600;4989.25;4990;4988.25;4989.25;2310
20240220 164700;4989;4990.25;4989;4989.25;1582
20240220 164800;4989.25;4989.75;4988;4989;1737
20240220 164900;4989;4989.25;4988;4988.5;982
20240220 165000;4988.25;4990;4988;4988;1366
20240220 165100;4988;4988.75;4987.5;4988;1551
20240220 165200;4987.75;4989;4986.5;4988.5;2821
20240220 165300;4988.5;4989;4987.5;4988;1382
20240220 165400;4988;4988.75;4987.25;4987.75;1302
20240220 165500;4987.75;4988.25;4986.5;4986.5;1503
20240220 165600;4986.5;4986.75;4985.5;4985.75;2714
20240220 165700;4985.75;4986.25;4983;4983.5;3353
20240220 165800;4983.25;4984.25;4982.75;4983.5;3026
20240220 165900;4983.5;4984.5;4982.5;4982.5;1984
20240220 170000;4982.5;4983.25;4981;4981.75;3677
20240220 170100;4982;4982.25;4977.25;4977.5;8303
20240220 170200;4977.5;4979.75;4977.25;4979.25;3453
20240220 170300;4979;4979.25;4977;4978.5;3928
20240220 170400;4978.25;4978.75;4977;4977.5;2575
20240220 170500;4977.25;4978.25;4975.75;4976.75;3174
20240220 170600;4976.75;4977.5;4975.75;4976.5;2159
20240220 170700;4976.5;4977;4976;4976.75;1835
20240220 170800;4976.5;4977.75;4975.75;4977;2631
20240220 170900;4977.25;4977.75;4975.75;4976.25;4342
20240220 171000;4976.25;4977.75;4976;4976.75;3536
20240220 171100;4976.5;4978.75;4976.25;4978.25;4030
20240220 171200;4978.25;4978.25;4976.25;4977;2703
20240220 171300;4976.75;4977;4975;4976.25;3517
20240220 171400;4976.25;4976.5;4975.5;4976;1550
20240220 171500;4976;4976.75;4975.75;4975.75;1425
20240220 171600;4975.75;4976;4974.5;4975.5;2377
20240220 171700;4975.5;4975.75;4974.25;4975;1984
20240220 171800;4974.75;4975;4974;4974.5;2406
20240220 171900;4974.5;4975.25;4973.75;4974.25;2226
20240220 172000;4974.25;4975;4972;4973.5;3701
20240220 172100;4973.25;4974.5;4972.5;4974.25;2158
20240220 172200;4974;4975.75;4974;4975.5;2469
20240220 172300;4975.25;4975.5;4974;4974.5;1744
20240220 172400;4974.25;4974.25;4973;4973.5;1840
20240220 172500;4973.5;4974;4972.25;4972.5;2501
20240220 172600;4972.75;4974.5;4972.25;4974;3113
20240220 172700;4973.75;4975.5;4973.75;4974.25;2334
20240220 172800;4974.25;4975;4973.25;4974.5;1569
20240220 172900;4974.75;4974.75;4973;4974.25;1546
20240220 173000;4974;4975;4973.5;4975;1343
20240220 173100;4975;4975.75;4974.25;4975;1942
20240220 173200;4975.25;4977.25;4974.75;4977;2716
20240220 173300;4977.25;4978;4976.75;4977.5;2538
20240220 173400;4977.25;4979;4977.25;4978.25;2067
20240220 173500;4978.5;4979.25;4978.25;4978.75;1957
20240220 173600;4978.75;4979;4977;4977.75;1675
20240220 173700;4977.75;4978;4976.75;4976.75;1220
20240220 173800;4976.75;4977;4973;4973.75;2756
20240220 173900;4973.75;4974.5;4971.25;4972.5;3317
20240220 174000;4972.5;4972.75;4968.25;4970;5709
20240220 174100;4969.75;4972;4969.75;4971.75;3064
20240220 174200;4971.75;4975;4971.25;4974.75;3272
20240220 174300;4975;4976.5;4973.75;4976.5;1983
20240220 174400;4976.75;4976.75;4975.75;4976.25;2248
20240220 174500;4976;4977.75;4975.75;4977.25;1839
20240220 174600;4977;4979;4976.75;4978.5;2107
20240220 174700;4978.5;4978.75;4977.25;4978;1548
20240220 174800;4978;4978.25;4976.75;4977.5;1508
20240220 174900;4977.25;4977.75;4976;4976.75;1459
20240220 175000;4976.5;4976.5;4975.5;4975.75;1137
20240220 175100;4975.5;4976;4973.75;4975.25;2164
20240220 175200;4975;4978.25;4975;4978.25;2525
20240220 175300;4978;4979.25;4977.25;4979.25;1778
20240220 175400;4979;4979.75;4978.75;4979.25;1962
20240220 175500;4979.25;4979.25;4978.25;4978.75;1426
20240220 175600;4978.75;4979.5;4978;4979.5;1225
20240220 175700;4979.25;4979.25;4977.75;4978.5;1074
20240220 175800;4978.25;4979.5;4977.25;4979.25;1653
20240220 175900;4979.25;4980.25;4979;4980;1839
20240220 180000;4979.75;4980.5;4978.75;4979.25;1734
20240220 180100;4979;4980.5;4979;4979.25;1442
20240220 180200;4979.25;4980.5;4979.25;4979.75;1220
20240220 180300;4979.75;4979.75;4978;4978.5;1921
20240220 180400;4978.5;4978.75;4977;4977.25;1457
20240220 180500;4977.25;4978;4976.25;4977;1893
20240220 180600;4977;4978.5;4975.75;4978.25;1711
20240220 180700;4978.5;4978.75;4977.25;4977.75;1377
20240220 180800;4977.75;4978.25;4976.5;4977.25;1116
20240220 180900;4977;4978.75;4977;4978.25;1135
20240220 181000;4978.25;4979.5;4977.5;4978.5;1131
20240220 181100;4978.25;4979.25;4978;4978.5;934
20240220 181200;4978.5;4978.75;4977.25;4977.25;1250
20240220 181300;4977.25;4978.5;4977.25;4978.25;1397
20240220 181400;4978;4979.75;4977.75;4979.25;1464
20240220 181500;4979;4979.5;4978.5;4978.5;888
20240220 181600;4978.5;4978.75;4976;4976;1493
20240220 181700;4976;4976.25;4973.25;4975;2803
20240220 181800;4974.75;4975.5;4974;4975.25;1450
20240220 181900;4975.25;4976.75;4974.75;4976.75;1358
20240220 182000;4976.75;4979.75;4976.25;4979.75;1981
20240220 182100;4979.75;4981.75;4979;4981;3108
20240220 182200;4980.75;4982.25;4980;4981.75;1820
20240220 182300;4981.5;4982.75;4981.5;4982;1998
20240220 182400;4982;4983.5;4982;4982.75;1502
20240220 182500;4983;4984;4982.5;4982.5;1917
20240220 182600;4982.5;4982.75;4982;4982.25;1727
20240220 182700;4982.25;4982.25;4979.5;4979.5;2222
20240220 182800;4979.5;4979.5;4974.75;4975.75;4070
20240220 182900;4975.75;4976.75;4974.5;4974.5;2800
20240220 183000;4974.75;4976.5;4974.25;4976.25;1790
20240220 183100;4976.25;4976.75;4974.75;4975.25;1790
20240220 183200;4975.25;4976.75;4975.25;4975.25;1365
20240220 183300;4975.5;4975.75;4973.5;4973.75;1590
20240220 183400;4973.75;4974.25;4971.75;4972.25;3059
20240220 183500;4972.25;4975.5;4972.25;4974.75;3439
20240220 183600;4974.5;4975.5;4972.5;4973.5;2681
20240220 183700;4973.5;4975;4972.75;4973.5;1548
20240220 183800;4973.5;4975.25;4973.5;4974.5;1457
20240220 183900;4974.5;4975.5;4974;4974;1502
20240220 184000;4974;4976;4973.75;4975.5;1328
20240220 184100;4975.5;4977.25;4974.75;4977;1583
20240220 184200;4977.25;4979.75;4976.75;4979.25;2586
20240220 184300;4979;4980.75;4978.75;4979.75;1839
20240220 184400;4979.75;4980.25;4978.5;4979;1774
20240220 184500;4979.25;4980.75;4979;4980.25;1727
20240220 184600;4980.25;4981.75;4980;4981.25;1519
20240220 184700;4981.25;4981.25;4979.75;4980.25;1701
20240220 184800;4980.5;4980.75;4979.5;4979.75;1186
20240220 184900;4980;4981.5;4979.75;4981.25;1470
20240220 185000;4981.5;4981.5;4979.25;4979.75;1333
20240220 185100;4980;4980.25;4979;4979.75;1707
20240220 185200;4980;4983;4979.75;4982.25;2271
20240220 185300;4982.5;4982.5;4981.25;4981.5;1928
20240220 185400;4981.5;4981.75;4980.75;4981.5;1123
20240220 185500;4981.5;4981.75;4980;4980;1559
20240220 185600;4980.25;4981.75;4979.75;4981.25;1150
20240220 185700;4981.25;4983.25;4981.25;4982.25;1411
20240220 185800;4982.25;4983;4981.75;4983;1090
20240220 185900;4983;4983.75;4982.25;4982.75;1552
20240220 190000;4983;4983.75;4982.5;4983.5;1228
20240220 190100;4983.5;4984.25;4982.5;4982.75;2510
20240220 190200;4983;4983.5;4981.25;4982.25;2726
20240220 190300;4982.25;4983;4980.5;4980.75;2125
20240220 190400;4981;4981.75;4979;4979.5;2273
20240220 190500;4979.75;4980.75;4979;4979.25;1511
20240220 190600;4979.5;4980.75;4979;4980;1567
20240220 190700;4980.25;4981;4979.5;4980.75;1726
20240220 190800;4981;4982;4980.5;4981.75;1247
20240220 190900;4982;4982;4980.75;4981.75;810
20240220 191000;4981.75;4982.5;4981;4982;1036
20240220 191100;4982;4982.75;4981.5;4981.5;1302
20240220 191200;4981.75;4982.25;4980;4981;1313
20240220 191300;4981.25;4982.75;4981;4982.75;1029
20240220 191400;4982.75;4982.75;4980.25;4980.75;1404
20240220 191500;4981;4981.5;4980.5;4981;1182
20240220 191600;4981.25;4981.25;4978.5;4978.75;1625
20240220 191700;4979;4979;4976.5;4978.25;3624
20240220 191800;4978.25;4978.75;4977;4978;1502
20240220 191900;4978;4979.75;4977.25;4979.5;1359
20240220 192000;4979.75;4985.25;4979.5;4984.75;3879
20240220 192100;4984.75;4984.75;4982;4983;2637
20240220 192200;4983;4983.5;4981.25;4981.25;1735
20240220 192300;4981.25;4982.5;4978.5;4978.75;2194
20240220 192400;4979;4980.75;4978.25;4980.25;2005
20240220 192500;4980;4981.5;4979.5;4980;2168
20240220 192600;4980;4980.75;4978.5;4979.25;1290
20240220 192700;4979.25;4981.75;4979.25;4981.5;2154
20240220 192800;4981.25;4983.75;4980.5;4983.75;1853
20240220 192900;4983.5;4984.5;4983.25;4984;1715
20240220 193000;4984;4984.75;4983.25;4984.75;1785
20240220 193100;4984.5;4985;4983.5;4984;2083
20240220 193200;4984.25;4984.5;4982.5;4984;1484
20240220 193300;4984;4985.5;4983.75;4984.5;2132
20240220 193400;4984.5;4985.25;4981.25;4981.75;1664
20240220 193500;4981.75;4983;4981.75;4982.25;1311
20240220 193600;4982.25;4983.5;4981.75;4983;1175
20240220 193700;4983;4984.25;4982;4983.5;1325
20240220 193800;4983.5;4984.25;4982.25;4982.5;1270
20240220 193900;4982.5;4984;4982.5;4983.75;1152
20240220 194000;4984;4984.25;4982.5;4983.75;1031
20240220 194100;4983.75;4984.75;4983.25;4984.5;1017
20240220 194200;4984.5;4987.5;4984.5;4986.5;3441
20240220 194300;4986.75;4987.5;4985.75;4987.25;2006
20240220 194400;4987.25;4987.25;4986;4986.75;1663
20240220 194500;4986.75;4986.75;4985.25;4985.25;1125
20240220 194600;4985;4987.25;4985;4986.25;2018
20240220 194700;4986.25;4987.75;4986.25;4987;1153
20240220 194800;4987.25;4989;4987;4988.5;2543
20240220 194900;4988.75;4990.75;4988;4989.25;4725
20240220 195000;4989.5;4991.5;4989;4991.5;2337
20240220 195100;4991.25;4992.75;4989.75;4991;4252
20240220 195200;4991;4991.5;4990.25;4991.25;1837
20240220 195300;4991.5;4992.25;4990.75;4991.25;2518
20240220 195400;4991.5;4991.5;4989.25;4990;1635
20240220 195500;4990;4990.5;4988.75;4989.25;2546
20240220 195600;4989.25;4991.5;4989.25;4991;2489
20240220 195700;4991.25;4991.75;4990.25;4990.5;1479
20240220 195800;4990.5;4990.5;4989.5;4990.5;2072
20240220 195900;4990.5;4992.5;4990.25;4991.75;2448
20240220 200000;4992;4992;4990.75;4991.75;1073
20240220 200100;4992;4993;4991;4991;2818
20240220 200200;4991.25;4991.5;4990.25;4990.75;1727
20240220 200300;4990.75;4991;4988.25;4988.75;3197
20240220 200400;4989;4989;4987.25;4987.5;3924
20240220 200500;4987.75;4989.5;4987.5;4988.75;2527
20240220 200600;4988.75;4991.25;4988.5;4990.75;2243
20240220 200700;4990.75;4991.25;4990;4991;1358
20240220 200800;4991.25;4991.5;4989.5;4990;1518
20240220 200900;4990;4991.5;4989.5;4991.25;1440
20240220 201000;4991;4992.5;4990.5;4992;1983
20240220 201100;4992.25;4993.25;4992;4993;2123
20240220 201200;4993.25;4993.5;4991.5;4991.75;1993
20240220 201300;4992;4993;4992;4992.5;1306
20240220 201400;4992.5;4992.5;4990.5;4991.25;2152
20240220 201500;4991.25;4991.5;4989.5;4989.75;2150
20240220 201600;4989.75;4990.5;4988.25;4990;2794
20240220 201700;4990;4991;4989.75;4991;1326
20240220 201800;4991;4992;4990;4990.25;1231
20240220 201900;4990.25;4991.5;4990;4990.75;1554
20240220 202000;4990.5;4990.75;4988.5;4988.5;1177
20240220 202100;4988.75;4990.25;4988.5;4990;1453
20240220 202200;4990.25;4991.25;4989.75;4990.5;984
20240220 202300;4990.5;4991.5;4989.5;4989.5;1504
20240220 202400;4989.75;4990;4987;4987.5;2273
20240220 202500;4987.75;4988.75;4987.75;4988.75;1916
20240220 202600;4988.75;4991;4988.5;4990.5;1716
20240220 202700;4990.5;4992.25;4989.5;4991.75;1981
20240220 202800;4991.75;4992.25;4991;4992.25;1804
20240220 202900;4992.25;4993.25;4991.75;4992.5;1684
20240220 203000;4992.5;4992.5;4991.25;4991.75;1278
20240220 203100;4991.75;4993;4990.5;4991.25;2114
20240220 203200;4991;4991;4987.75;4988.25;2109
20240220 203300;4988.5;4989.25;4983.5;4984;8811
20240220 203400;4984;4984.5;4976.5;4977.5;15097
20240220 203500;4977.5;4980;4977;4978.5;5353
20240220 203600;4978.25;4978.5;4975.5;4976;5516
20240220 203700;4976;4978.75;4975.75;4978.5;4166
20240220 203800;4978.25;4981.75;4978;4981.5;3845
20240220 203900;4981.75;4983.5;4979.5;4980;7850
20240220 204000;4980;4981;4979.5;4979.75;2632
20240220 204100;4979.5;4982;4979;4981.5;2897
20240220 204200;4981.25;4983.75;4980.25;4980.5;3128
20240220 204300;4980.25;4983.25;4980;4982.25;4914
20240220 204400;4982.25;4984;4981.5;4983.75;2913
20240220 204500;4983.75;4984;4982.5;4983;2983
20240220 204600;4983;4985.5;4982.5;4984.75;3507
20240220 204700;4985;4986;4984;4985.75;2873
20240220 204800;4985.5;4987.25;4984.5;4986.5;3175
20240220 204900;4986.75;4987;4983.25;4984.25;2927
20240220 205000;4984;4985;4982.25;4984.5;3723
20240220 205100;4984.75;4986;4982.75;4984.75;7404
20240220 205200;4985;4986.5;4983.5;4983.75;4324
20240220 205300;4983.5;4984;4982.25;4983.75;3787
20240220 205400;4983.75;4984.5;4983;4983.75;2557
20240220 205500;4983.75;4985.75;4982;4985.5;5470
20240220 205600;4985.5;4987.25;4982.5;4983.5;11409
20240220 205700;4983.5;4986;4983.25;4984.75;4545
20240220 205800;4984.75;4986;4984.25;4985.25;5599
20240220 205900;4985.25;4988;4985.25;4988;8103
20240220 210000;4987.75;4993.5;4987.5;4992.5;58159
20240220 210100;4992.5;4993;4989.75;4990;16844
20240220 210200;4989.75;4991;4989.75;4990.75;2868
20240220 210300;4990.75;4990.75;4989.25;4990;2482
20240220 210400;4990;4990.5;4989.5;4989.75;1630
20240220 210500;4989.75;4989.75;4988.25;4988.75;1338
20240220 210600;4988.75;4989;4987.25;4987.25;4893
20240220 210700;4987.25;4988.5;4986.75;4988.25;2532
20240220 210800;4988;4988.5;4987.25;4987.25;1218
20240220 210900;4987.25;4988;4987.25;4987.75;1316
20240220 211000;4987.75;4988;4987.5;4987.5;696
20240220 211100;4987.5;4988;4987.25;4987.75;672
20240220 211200;4987.75;4988;4987;4987.5;666
20240220 211300;4987.5;4987.75;4987;4987.25;365
20240220 211400;4987.5;4987.75;4987;4987.5;1193
20240220 211500;4987.5;4987.5;4986.5;4987;903
20240220 211600;4986.75;4987.25;4986.75;4987;387
20240220 211700;4987;4987.25;4986.5;4986.75;468
20240220 211800;4986.75;4987.25;4986.75;4986.75;275
20240220 211900;4986.75;4987;4986.5;4987;323
20240220 212000;4987;4987.25;4986.25;4987;509
20240220 212100;4987;4987.5;4986.75;4987.25;254
20240220 212200;4987.5;4987.5;4986.75;4987.25;207
20240220 212300;4987.25;4987.5;4987.25;4987.5;91
20240220 212400;4987.75;4988.75;4987.75;4988.25;427
20240220 212500;4988.25;4988.75;4988.25;4988.5;178
20240220 212600;4988.5;4989.25;4988.5;4989;433
20240220 212700;4989;4989;4988.5;4988.5;80
20240220 212800;4988.5;4988.75;4988.5;4988.5;218
20240220 212900;4988.5;4989;4988.5;4988.75;526
20240220 213000;4988.75;4989.25;4988.5;4989.25;215
20240220 213100;4989;4989.25;4988.75;4988.75;197
20240220 213200;4988.75;4990;4988.75;4990;515
20240220 213300;4990;4990.5;4989.75;4990;373
20240220 213400;4990;4990;4989.5;4989.75;99
20240220 213500;4990;4990.25;4989.75;4990;191
20240220 213600;4990;4990.25;4989.75;4990;57
20240220 213700;4990.25;4990.5;4990.25;4990.25;157
20240220 213800;4990;4990.5;4990;4990.5;227
20240220 213900;4990.75;4991.25;4990.75;4991.25;306
20240220 214000;4991.25;4991.25;4991;4991;86
20240220 214100;4991;4991.5;4990.75;4991.25;314
20240220 214200;4991.5;4992;4991.25;4991.5;213
20240220 214300;4991.75;4991.75;4991.25;4991.5;137
20240220 214400;4991.5;4991.5;4990.75;4991;249
20240220 214500;4991.25;4991.5;4991;4991.5;155
20240220 214600;4991.25;4991.75;4991.25;4991.25;176
20240220 214700;4991.25;4991.5;4991;4991.25;104
20240220 214800;4991.25;4991.5;4990.75;4990.75;90
20240220 214900;4990.75;4991.25;4990.75;4991;136
20240220 215000;4991;4991.25;4990.75;4991.25;87
20240220 215100;4991.25;4991.5;4991;4991.25;125
20240220 215200;4991.25;4991.5;4991.25;4991.25;91
20240220 215300;4991.25;4991.5;4991.25;4991.5;67
20240220 215400;4991.5;4991.5;4991;4991;147
20240220 215500;4991;4991.25;4990.5;4990.5;181
20240220 215600;4990.5;4990.75;4989.5;4990;346
20240220 215700;4990.25;4990.25;4989.75;4989.75;138
20240220 215800;4990;4990.25;4988.75;4988.75;393
20240220 215900;4989;4989;4988.5;4989;149
20240220 220000;4989;4990;4989;4989.75;435
20240220 220100;4989.75;4989.75;4989.5;4989.5;18
20240220 230100;4990;4990.25;4987;4987.5;597
20240220 230200;4987.5;4987.75;4987.5;4987.75;206
20240220 230300;4987.75;4989;4987.75;4988.25;210
20240220 230400;4988.25;4989;4988.25;4988.75;279
20240220 230500;4988.75;4988.75;4988.25;4988.25;131
20240220 230600;4988.25;4988.5;4988;4988.5;127
20240220 230700;4988.5;4988.5;4988;4988;83
20240220 230800;4988;4988.5;4988;4988.25;115
20240220 230900;4988.5;4988.5;4988;4988.25;100
20240220 231000;4988.5;4988.5;4988.25;4988.5;32
20240220 231100;4988.5;4989.75;4988.5;4989.75;273
20240220 231200;4989.5;4991;4989.5;4990.75;270
20240220 231300;4990.75;4991.75;4990.75;4991.5;178
20240220 231400;4991.5;4991.5;4988.75;4988.75;224
20240220 231500;4989;4989.75;4988.25;4989.5;389
20240220 231600;4989.5;4991;4989.5;4989.75;261
20240220 231700;4990;4990.5;4989.75;4990.5;54
20240220 231800;4990.5;4991.25;4990.5;4990.75;156
20240220 231900;4990.5;4991;4990.5;4990.75;46
20240220 232000;4991;4992.25;4991;4991.5;657
20240220 232100;4991.5;4992;4991;4991.5;177
20240220 232200;4991.75;4992;4991.5;4991.75;209
20240220 232300;4992;4992.25;4991.75;4991.75;156
20240220 232400;4991.75;4992.5;4991.75;4992;196
20240220 232500;4992.25;4992.75;4991.75;4992.5;216
20240220 232600;4992.5;4992.5;4992;4992.25;200
20240220 232700;4992.25;4992.75;4992.25;4992.5;193
20240220 232800;4992.25;4992.5;4992;4992.5;88
20240220 232900;4992.5;4993.25;4992.25;4993;166
20240220 233000;4993;4993.25;4992.5;4993;161
20240220 233100;4993;4993.25;4992.25;4992.25;286
20240220 233200;4992.25;4992.25;4991.5;4992;127
20240220 233300;4992;4992;4991.5;4991.5;69
20240220 233400;4991.5;4991.5;4990.75;4990.75;182
20240220 233500;4990.75;4991.25;4990.75;4991;109
20240220 233600;4991;4991.5;4990.75;4990.75;94
20240220 233700;4990.75;4991;4990.25;4990.25;167
20240220 233800;4990.25;4990.5;4989.5;4989.75;166
20240220 233900;4989.75;4989.75;4989.5;4989.75;54
20240220 234000;4989.75;4990;4989.5;4989.5;61
20240220 234100;4989.5;4989.75;4989.5;4989.5;60
20240220 234200;4989.25;4989.5;4988.75;4989;155
20240220 234300;4989;4989;4988.75;4989;71
20240220 234400;4989;4989;4988.75;4989;74
20240220 234500;4989;4989;4988.75;4989;112
20240220 234600;4989.25;4989.25;4988.5;4988.75;88
20240220 234700;4988.75;4989;4987.75;4988;196
20240220 234800;4988.25;4988.5;4987.75;4988;103
20240220 234900;4988;4989;4988;4988.5;153
20240220 235000;4988.5;4988.5;4988;4988;134
20240220 235100;4988;4988.5;4987.75;4988.5;95
20240220 235200;4988.5;4989;4988.5;4988.75;64
20240220 235300;4988.75;4988.75;4988.5;4988.5;27
20240220 235400;4988.75;4988.75;4988.5;4988.5;52
20240220 235500;4988.5;4988.75;4988.5;4988.5;58
20240220 235600;4988.5;4988.75;4988.25;4988.5;59
20240220 235700;4988.75;4988.75;4988.75;4988.75;33
20240220 235800;4988.5;4988.75;4988.25;4988.75;52
20240220 235900;4988.75;4989.25;4988.5;4989;73
20240221 000000;4989;4989;4988.5;4988.5;63
20240221 000100;4988.5;4989;4987.5;4987.5;222
20240221 000200;4987.75;4988.5;4987.25;4988.25;196
20240221 000300;4988.5;4988.5;4988;4988.5;81
20240221 000400;4988.25;4988.5;4987.75;4988.25;172
20240221 000500;4988.25;4988.75;4988.25;4988.5;89
20240221 000600;4988.5;4988.75;4988.5;4988.75;49
20240221 000700;4988.75;4989;4988.5;4989;76
20240221 000800;4989;4989.75;4988.75;4989.75;212
20240221 000900;4990;4990.5;4989.75;4990;211
20240221 001000;4989.75;4989.75;4989.25;4989.25;185
20240221 001100;4989.25;4990;4989.25;4989.75;80
20240221 001200;4989.75;4989.75;4989.5;4989.75;52
20240221 001300;4989.5;4989.5;4989.25;4989.25;109
20240221 001400;4989.5;4990;4989.5;4989.75;121
20240221 001500;4989.75;4989.75;4989.5;4989.75;11
20240221 001600;4989.75;4989.75;4989.5;4989.5;75
20240221 001700;4989.5;4990;4989.25;4990;134
20240221 001800;4990;4990;4989.5;4989.5;54
20240221 001900;4989.5;4989.5;4989;4989.25;86
20240221 002000;4989.25;4989.25;4989;4989;79
20240221 002100;4989;4989;4988.25;4988.25;127
20240221 002200;4988.25;4988.75;4988.25;4988.75;63
20240221 002300;4988.75;4989.5;4988.75;4989.5;72
20240221 002400;4989.5;4990.25;4989.5;4990;111
20240221 002500;4990.25;4990.5;4990;4990.25;53
20240221 002600;4990.25;4991;4990.25;4991;88
20240221 002700;4990.75;4990.75;4990.25;4990.25;110
20240221 002800;4990.25;4990.25;4990.25;4990.25;61
20240221 002900;4990.25;4990.25;4989.75;4990.25;56
20240221 003000;4990;4990;4989.75;4989.75;46
20240221 003100;4990;4990;4989.25;4989.25;90
20240221 003200;4989.25;4989.25;4988.75;4989.25;74
20240221 003300;4989.25;4989.25;4989;4989;8
20240221 003400;4989;4989;4988.5;4988.75;85
20240221 003500;4988.75;4989;4988.75;4989;27
20240221 003600;4988.75;4988.75;4988.5;4988.75;31
20240221 003700;4988.5;4988.5;4988.5;4988.5;20
20240221 003800;4988.5;4988.5;4988.5;4988.5;28
20240221 003900;4988.5;4988.5;4988.25;4988.5;56
20240221 004000;4988.75;4988.75;4988.5;4988.5;29
20240221 004100;4988.5;4988.5;4988.25;4988.5;89
20240221 004200;4988.75;4988.75;4988.25;4988.25;108
20240221 004300;4988.5;4988.75;4988.5;4988.5;35
20240221 004400;4988.5;4988.5;4987.75;4988;92
20240221 004500;4988.25;4988.25;4988;4988;41
20240221 004600;4988.25;4988.25;4987.5;4987.75;83
20240221 004700;4987.5;4988.25;4987.5;4988;58
20240221 004800;4987.75;4988.25;4987.75;4988.25;60
20240221 004900;4988;4988;4988;4988;25
20240221 005000;4988;4988;4987.5;4987.75;69
20240221 005100;4987.5;4987.75;4986.75;4987;197
20240221 005200;4987.25;4988;4986.75;4987.75;99
20240221 005300;4987.75;4987.75;4987.25;4987.5;96
20240221 005400;4987.5;4987.5;4986.75;4986.75;82
20240221 005500;4986.75;4987;4986.5;4987;120
20240221 005600;4987;4987;4987;4987;25
20240221 005700;4986.75;4986.75;4985;4985.5;557
20240221 005800;4985.75;4985.75;4985;4985.25;243
20240221 005900;4985.25;4985.5;4984.75;4985.25;177
20240221 010000;4985.25;4985.25;4984.75;4985;132
20240221 010100;4985;4985;4983;4983.5;695
20240221 010200;4983.25;4983.5;4982.75;4982.75;436
20240221 010300;4983;4983.75;4982.5;4983.5;271
20240221 010400;4983.5;4984.25;4983.5;4984;189
20240221 010500;4983.75;4984;4983.5;4984;201
20240221 010600;4984;4984;4983.75;4983.75;73
20240221 010700;4984;4984.25;4983.5;4983.75;150
20240221 010800;4983.5;4983.5;4983.25;4983.25;97
20240221 010900;4983.25;4983.25;4982.75;4982.75;127
20240221 011000;4982.75;4983.25;4982.5;4983.25;180
20240221 011100;4983;4983.5;4983;4983.25;126
20240221 011200;4983.25;4983.5;4982.5;4983.25;166
20240221 011300;4983.25;4983.25;4982.5;4982.5;171
20240221 011400;4982.25;4982.5;4981.75;4981.75;157
20240221 011500;4981.75;4982.5;4981.5;4982.25;167
20240221 011600;4982;4982;4981.5;4982;186
20240221 011700;4982;4982.75;4981.75;4982.75;189
20240221 011800;4983;4983.25;4982.5;4982.75;227
20240221 011900;4982.5;4982.75;4981.75;4981.75;142
20240221 012000;4982;4982.75;4982;4982.75;109
20240221 012100;4982.5;4982.5;4982;4982.5;137
20240221 012200;4982.25;4982.75;4982.25;4982.25;92
20240221 012300;4982;4982.5;4982;4982;223
20240221 012400;4982;4982.25;4982;4982.25;189
20240221 012500;4982.5;4982.75;4982.5;4982.75;93
20240221 012600;4982.75;4983;4982.75;4982.75;47
20240221 012700;4982.75;4982.75;4982.25;4982.25;61
20240221 012800;4982.5;4982.75;4982.5;4982.75;103
20240221 012900;4983;4983;4982.5;4982.75;81
20240221 013000;4982.75;4983.25;4982.75;4983;121
20240221 013100;4983;4983.25;4982.75;4982.75;95
20240221 013200;4983;4983;4982.25;4982.25;109
20240221 013300;4982.25;4982.25;4982;4982.25;116
20240221 013400;4982.5;4982.5;4981.75;4981.75;158
20240221 013500;4981.75;4982;4981;4982;207
20240221 013600;4981.75;4982.25;4981.75;4982.25;123
20240221 013700;4982.25;4982.75;4982.25;4982.75;89
20240221 013800;4982.75;4983;4982.75;4983;158
20240221 013900;4983.25;4983.5;4983;4983.5;84
20240221 014000;4983.75;4984;4983.25;4983.75;155
20240221 014100;4983.75;4984;4983.25;4983.25;153
20240221 014200;4983.25;4984;4983.25;4983.75;155
20240221 014300;4983.75;4984;4983.75;4984;112
20240221 014400;4984;4985;4984;4984.75;171
20240221 014500;4984.75;4985.25;4984.75;4985;168
20240221 014600;4985;4985;4984.75;4984.75;139
20240221 014700;4985;4985;4984.5;4984.75;89
20240221 014800;4984.5;4984.75;4984.25;4984.5;79
20240221 014900;4984.5;4984.5;4983.75;4984;188
20240221 015000;4984;4984;4983.75;4983.75;76
20240221 015100;4983.75;4984;4983.5;4984;123
20240221 015200;4983.75;4984.25;4983.75;4984;244
20240221 015300;4983.75;4984;4983.75;4984;22
20240221 015400;4984;4984.25;4983.75;4983.75;65
20240221 015500;4983.5;4983.5;4983.25;4983.5;181
20240221 015600;4983.25;4984.25;4983.25;4984;61
20240221 015700;4984;4984.5;4984;4984.25;54
20240221 015800;4984.25;4984.75;4984;4984.75;104
20240221 015900;4984.75;4984.75;4984.5;4984.5;50
