entry_ts,exit_ts,side,entry_px,exit_px,exit_reason,pnl_pts,pnl_usd,year,month,day
2025-12-05 19:00:00+00:00,2025-12-05 20:00:00.279000+00:00,LONG,25690.378,25696.856,timeout,6.477999999999156,12.215999999998312,2025,2025-12,2025-12-05
2025-12-08 19:00:00+00:00,2025-12-08 20:00:00.632000+00:00,LONG,25558.001,25558.839,timeout,0.8379999999997381,0.9359999999994761,2025,2025-12,2025-12-08
2025-12-09 19:00:00+00:00,2025-12-09 20:00:00.083000+00:00,LONG,25687.232,25667.795,timeout,-19.437000000001717,-39.614000000003436,2025,2025-12,2025-12-09
2025-12-10 19:00:00+00:00,2025-12-10 20:00:00.256000+00:00,LONG,25587.787,25792.144,timeout,204.35699999999997,407.97399999999993,2025,2025-12,2025-12-10
2025-12-11 19:00:00+00:00,2025-12-11 20:00:00.180000+00:00,LONG,25614.147,25664.449,timeout,50.30199999999968,99.86399999999936,2025,2025-12,2025-12-11
2025-12-12 19:00:00+00:00,2025-12-12 20:00:00.075000+00:00,LONG,25263.571,25226.817,timeout,-36.754000000000815,-74.24800000000162,2025,2025-12,2025-12-12
2025-12-15 19:00:00+00:00,2025-12-15 20:00:00.394000+00:00,LONG,25132.862,25127.773,timeout,-5.088999999999942,-10.917999999999884,2025,2025-12,2025-12-15
2025-12-16 19:00:00+00:00,2025-12-16 20:00:00.137000+00:00,LONG,25050.172,25051.849,timeout,1.6769999999996799,2.6139999999993595,2025,2025-12,2025-12-16
2025-12-17 19:00:00+00:00,2025-12-17 20:00:00.153000+00:00,LONG,24725.147,24740.139,timeout,14.99199999999837,29.243999999996742,2025,2025-12,2025-12-17
2025-12-18 19:00:00+00:00,2025-12-18 20:00:00.103000+00:00,LONG,25095.285,24967.924,timeout,-127.36100000000079,-255.46200000000158,2025,2025-12,2025-12-18
2025-12-19 19:00:00+00:00,2025-12-19 20:00:00.075000+00:00,LONG,25314.358,25330.272,timeout,15.91400000000067,31.08800000000134,2025,2025-12,2025-12-19
2025-12-22 19:00:00+00:00,2025-12-22 20:00:00.209000+00:00,LONG,25456.01,25456.458,timeout,0.44800000000032014,0.1560000000006403,2025,2025-12,2025-12-22
2025-12-23 19:00:00+00:00,2025-12-23 20:00:00.249000+00:00,LONG,25541.819,25562.834,timeout,21.014999999999418,41.289999999998834,2025,2025-12,2025-12-23
2025-12-26 19:00:00+00:00,2025-12-26 20:00:00.304000+00:00,LONG,25673.823,25670.193,timeout,-3.6300000000010186,-8.000000000002037,2025,2025-12,2025-12-26
2025-12-29 19:00:00+00:00,2025-12-29 20:00:00.277000+00:00,LONG,25483.321,25549.994,timeout,66.67299999999886,132.60599999999772,2025,2025-12,2025-12-29
2025-12-30 19:00:00+00:00,2025-12-30 20:00:00.268000+00:00,LONG,25520.22,25499.348,timeout,-20.87199999999939,-42.48399999999878,2025,2025-12,2025-12-30
2025-12-31 19:00:00+00:00,2025-12-31 20:00:00.300000+00:00,LONG,25407.741,25330.78,timeout,-76.96100000000297,-154.66200000000595,2025,2025-12,2025-12-31
2026-01-02 19:00:00+00:00,2026-01-02 20:00:00.196000+00:00,LONG,25112.286,25213.466,timeout,101.18000000000029,201.62000000000057,2026,2026-01,2026-01-02
2026-01-05 19:00:00+00:00,2026-01-05 20:00:00.333000+00:00,LONG,25428.404,25390.804,timeout,-37.599999999998545,-75.93999999999708,2026,2026-01,2026-01-05
2026-01-06 19:00:00+00:00,2026-01-06 20:00:00.457000+00:00,LONG,25620.373,25621.857,timeout,1.4840000000003783,2.2280000000007565,2026,2026-01,2026-01-06
2026-01-07 19:00:00+00:00,2026-01-07 20:00:00.372000+00:00,LONG,25775.654,25723.351,timeout,-52.302999999999884,-105.34599999999976,2026,2026-01,2026-01-07
2026-01-08 19:00:00+00:00,2026-01-08 20:00:00.222000+00:00,LONG,25457.361,25457.67,timeout,0.30899999999746797,-0.12200000000506406,2026,2026-01,2026-01-08
2026-01-09 19:00:00+00:00,2026-01-09 20:00:00.250000+00:00,LONG,25787.956,25780.159,timeout,-7.796999999998661,-16.33399999999732,2026,2026-01,2026-01-09
2026-01-12 19:00:00+00:00,2026-01-12 20:00:00.161000+00:00,LONG,25810.932,25846.189,timeout,35.25699999999779,69.77399999999558,2026,2026-01,2026-01-12
2026-01-13 19:00:00+00:00,2026-01-13 20:00:00.242000+00:00,LONG,25677.08,25702.319,timeout,25.23899999999776,49.737999999995516,2026,2026-01,2026-01-13
2026-01-14 19:00:00+00:00,2026-01-14 20:00:00.395000+00:00,LONG,25353.797,25339.273,timeout,-14.523999999997613,-29.787999999995225,2026,2026-01,2026-01-14
2026-01-15 19:00:00+00:00,2026-01-15 20:00:00.194000+00:00,LONG,25723.127,25592.422,timeout,-130.70500000000175,-262.1500000000035,2026,2026-01,2026-01-15
2026-01-16 19:00:00+00:00,2026-01-16 20:00:00.200000+00:00,LONG,25559.098,25557.936,timeout,-1.162000000000262,-3.064000000000524,2026,2026-01,2026-01-16
2026-01-20 19:00:00+00:00,2026-01-20 20:00:00.081000+00:00,LONG,25056.62,25024.898,timeout,-31.721999999997934,-64.18399999999586,2026,2026-01,2026-01-20
2026-01-21 19:00:00+00:00,2026-01-21 20:00:00.162000+00:00,LONG,25141.497,25489.88,timeout,348.38300000000163,696.0260000000033,2026,2026-01,2026-01-21
2026-01-22 19:00:00+00:00,2026-01-22 20:00:00.254000+00:00,LONG,25531.626,25496.227,timeout,-35.39900000000125,-71.5380000000025,2026,2026-01,2026-01-22
2026-01-23 19:00:00+00:00,2026-01-23 20:00:00.277000+00:00,LONG,25593.561,25613.813,timeout,20.25199999999677,39.76399999999354,2026,2026-01,2026-01-23
2026-01-26 19:00:00+00:00,2026-01-26 20:00:00.180000+00:00,LONG,25767.681,25747.599,timeout,-20.082000000002154,-40.90400000000431,2026,2026-01,2026-01-26
2026-01-27 19:00:00+00:00,2026-01-27 20:00:00.298000+00:00,LONG,25959.303,25959.202,timeout,-0.10099999999874854,-0.9419999999974971,2026,2026-01,2026-01-27
2026-01-28 19:00:00+00:00,2026-01-28 20:00:00.265000+00:00,LONG,26043.019,26027.886,timeout,-15.13300000000163,-31.006000000003258,2026,2026-01,2026-01-28
2026-01-29 19:00:00+00:00,2026-01-29 20:00:00.263000+00:00,LONG,25717.041,25727.146,timeout,10.104999999999563,19.46999999999913,2026,2026-01,2026-01-29
2026-01-30 19:00:00+00:00,2026-01-30 20:00:00.188000+00:00,LONG,25626.021,25541.543,timeout,-84.47799999999916,-169.69599999999832,2026,2026-01,2026-01-30
2026-02-02 19:00:00+00:00,2026-02-02 20:00:00.185000+00:00,LONG,25827.482,25730.793,timeout,-96.68899999999849,-194.11799999999698,2026,2026-02,2026-02-02
2026-02-03 19:00:00+00:00,2026-02-03 20:00:00.183000+00:00,LONG,25140.302,25209.835,timeout,69.53299999999945,138.32599999999888,2026,2026-02,2026-02-03
2026-02-04 19:00:00+00:00,2026-02-04 20:00:00.291000+00:00,LONG,24821.635,25004.969,timeout,183.33400000000256,365.9280000000051,2026,2026-02,2026-02-04
2026-02-05 19:00:00+00:00,2026-02-05 20:00:00.433000+00:00,LONG,24601.755,24611.962,timeout,10.206999999998516,19.673999999997033,2026,2026-02,2026-02-05
2026-02-06 19:00:00+00:00,2026-02-06 20:00:00.362000+00:00,LONG,24996.401,24979.735,timeout,-16.666000000001077,-34.072000000002156,2026,2026-02,2026-02-06
2026-02-09 19:00:00+00:00,2026-02-09 20:00:00.256000+00:00,LONG,25281.256,25310.282,timeout,29.02599999999802,57.31199999999604,2026,2026-02,2026-02-09
2026-02-10 19:00:00+00:00,2026-02-10 20:00:00.273000+00:00,LONG,25228.72,25206.529,timeout,-22.191000000002532,-45.122000000005066,2026,2026-02,2026-02-10
2026-02-11 19:00:00+00:00,2026-02-11 20:00:00.231000+00:00,LONG,25217.792,25223.112,timeout,5.319999999999709,9.899999999999418,2026,2026-02,2026-02-11
2026-02-12 19:00:00+00:00,2026-02-12 20:00:00.187000+00:00,LONG,24827.357,24818.545,timeout,-8.812000000001717,-18.364000000003433,2026,2026-02,2026-02-12
2026-02-13 19:00:00+00:00,2026-02-13 20:00:00.240000+00:00,LONG,24871.044,24781.794,timeout,-89.25,-179.24,2026,2026-02,2026-02-13
2026-02-17 19:00:00+00:00,2026-02-17 20:00:00.391000+00:00,LONG,24775.17,24747.744,timeout,-27.425999999999476,-55.591999999998954,2026,2026-02,2026-02-17
2026-02-18 19:00:00+00:00,2026-02-18 20:00:00.172000+00:00,LONG,24959.151,24817.156,timeout,-141.99500000000262,-284.73000000000525,2026,2026-02,2026-02-18
2026-02-19 19:00:00+00:00,2026-02-19 20:00:00.095000+00:00,LONG,24776.827,24716.793,timeout,-60.03399999999965,-120.8079999999993,2026,2026-02,2026-02-19
2026-02-20 19:00:00+00:00,2026-02-20 20:00:00.176000+00:00,LONG,25037.727,24962.026,timeout,-75.7009999999973,-152.1419999999946,2026,2026-02,2026-02-20
2026-02-23 19:00:00+00:00,2026-02-23 20:00:00.212000+00:00,LONG,24675.261,24632.861,timeout,-42.39999999999782,-85.53999999999563,2026,2026-02,2026-02-23
2026-02-24 19:00:00+00:00,2026-02-24 20:00:00.204000+00:00,LONG,24975.199,24966.854,timeout,-8.345000000001164,-17.430000000002327,2026,2026-02,2026-02-24
2026-02-25 19:00:00+00:00,2026-02-25 20:00:00.450000+00:00,LONG,25300.792,25317.624,timeout,16.831999999998516,32.92399999999703,2026,2026-02,2026-02-25
2026-02-26 19:00:00+00:00,2026-02-26 20:00:00.188000+00:00,LONG,24955.455,25016.147,timeout,60.6919999999991,120.6439999999982,2026,2026-02,2026-02-26
2026-02-27 19:00:00+00:00,2026-02-27 20:00:00.214000+00:00,LONG,24861.375,24850.583,timeout,-10.79200000000128,-22.32400000000256,2026,2026-02,2026-02-27
2026-03-02 19:00:00+00:00,2026-03-02 20:00:00.194000+00:00,LONG,24934.747,25041.722,timeout,106.97500000000218,213.21000000000436,2026,2026-03,2026-03-02
2026-03-03 19:00:00+00:00,2026-03-03 20:00:00.278000+00:00,LONG,24763.411,24748.995,timeout,-14.416000000001077,-29.572000000002152,2026,2026-03,2026-03-03
2026-03-04 19:00:00+00:00,2026-03-04 20:00:00.249000+00:00,LONG,25159.149,25153.504,timeout,-5.645000000000437,-12.030000000000873,2026,2026-03,2026-03-04
2026-03-05 19:00:00+00:00,2026-03-05 20:00:00.149000+00:00,LONG,24783.004,24824.601,timeout,41.596999999997934,82.45399999999587,2026,2026-03,2026-03-05
2026-03-06 19:00:00+00:00,2026-03-06 20:00:00.128000+00:00,LONG,24772.243,24778.376,timeout,6.13300000000163,11.52600000000326,2026,2026-03,2026-03-06
2026-03-09 19:00:00+00:00,2026-03-09 20:00:00.432000+00:00,LONG,24626.747,24960.368,timeout,333.6209999999992,666.5019999999984,2026,2026-03,2026-03-09
2026-03-10 19:00:00+00:00,2026-03-10 20:00:00.022000+00:00,LONG,25003.021,24957.969,timeout,-45.05199999999968,-90.84399999999935,2026,2026-03,2026-03-10
2026-03-11 19:00:00+00:00,2026-03-11 20:00:00.163000+00:00,LONG,24934.773,24958.931,timeout,24.157999999999447,47.57599999999889,2026,2026-03,2026-03-11
2026-03-12 19:00:00+00:00,2026-03-12 20:00:00.891000+00:00,LONG,24579.308,24531.178,timeout,-48.13000000000102,-97.00000000000203,2026,2026-03,2026-03-12
2026-03-13 19:00:00+00:00,2026-03-13 20:00:00.204000+00:00,LONG,24432.161,24378.021,timeout,-54.13999999999942,-109.01999999999883,2026,2026-03,2026-03-13
2026-03-16 19:00:00+00:00,2026-03-16 20:00:00.384000+00:00,LONG,24687.926,24651.756,timeout,-36.169999999998254,-73.0799999999965,2026,2026-03,2026-03-16
2026-03-17 19:00:00+00:00,2026-03-17 20:00:00.228000+00:00,LONG,24773.593,24777.941,timeout,4.347999999998137,7.9559999999962745,2026,2026-03,2026-03-17
2026-03-18 19:00:00+00:00,2026-03-18 20:00:00.510000+00:00,LONG,24518.277,24428.848,timeout,-89.42899999999645,-179.5979999999929,2026,2026-03,2026-03-18
2026-03-19 19:00:00+00:00,2026-03-19 20:00:00.303000+00:00,LONG,24291.009,24353.577,timeout,62.56800000000294,124.39600000000588,2026,2026-03,2026-03-19
2026-03-20 19:00:00+00:00,2026-03-20 20:00:00.251000+00:00,LONG,23882.076,23899.704,timeout,17.62800000000061,34.51600000000122,2026,2026-03,2026-03-20
2026-03-23 19:00:00+00:00,2026-03-23 20:00:00.324000+00:00,LONG,24296.58,24195.77,timeout,-100.81000000000131,-202.36000000000263,2026,2026-03,2026-03-23
2026-03-24 19:00:00+00:00,2026-03-24 20:00:00.407000+00:00,LONG,24066.801,24009.315,timeout,-57.486000000000786,-115.71200000000157,2026,2026-03,2026-03-24
2026-03-25 19:00:00+00:00,2026-03-25 20:00:00.676000+00:00,LONG,24143.458,24161.014,timeout,17.556000000000495,34.37200000000099,2026,2026-03,2026-03-25
2026-03-26 19:00:00+00:00,2026-03-26 20:00:00.413000+00:00,LONG,23685.575,23592.057,timeout,-93.51800000000003,-187.77600000000007,2026,2026-03,2026-03-26
2026-03-27 19:00:00+00:00,2026-03-27 20:00:00.192000+00:00,LONG,23155.415,23128.373,timeout,-27.04200000000128,-54.82400000000256,2026,2026-03,2026-03-27
2026-03-30 19:00:00+00:00,2026-03-30 20:00:00.085000+00:00,LONG,22937.063,22951.219,timeout,14.156000000002678,27.572000000005357,2026,2026-03,2026-03-30
2026-03-31 19:00:00+00:00,2026-03-31 20:00:00.135000+00:00,LONG,23672.927,23729.243,timeout,56.315999999998894,111.8919999999978,2026,2026-03,2026-03-31
2026-04-01 19:00:00+00:00,2026-04-01 20:00:00.050000+00:00,LONG,23973.884,24017.143,timeout,43.25900000000183,85.77800000000367,2026,2026-04,2026-04-01
2026-04-02 19:00:00+00:00,2026-04-02 20:00:00.144000+00:00,LONG,23966.5,24045.589,timeout,79.08899999999994,157.43799999999987,2026,2026-04,2026-04-02
2026-04-06 19:00:00+00:00,2026-04-06 20:00:00.150000+00:00,LONG,24179.412,24191.079,timeout,11.66700000000128,22.594000000002563,2026,2026-04,2026-04-06
2026-04-07 19:00:00+00:00,2026-04-07 20:00:00.250000+00:00,LONG,23936.698,24199.747,timeout,263.04899999999907,525.3579999999981,2026,2026-04,2026-04-07
2026-04-08 19:00:00+00:00,2026-04-08 20:00:00.135000+00:00,LONG,24779.609,24905.849,timeout,126.23999999999796,251.73999999999592,2026,2026-04,2026-04-08
2026-04-09 19:00:00+00:00,2026-04-09 20:00:01.106000+00:00,LONG,25010.17,25076.378,timeout,66.20800000000236,131.6760000000047,2026,2026-04,2026-04-09
2026-04-10 19:00:00+00:00,2026-04-10 20:00:00.435000+00:00,LONG,25097.051,25116.522,timeout,19.471000000001368,38.202000000002734,2026,2026-04,2026-04-10
2026-04-13 19:00:00+00:00,2026-04-13 20:00:01.066000+00:00,LONG,25282.082,25374.329,timeout,92.24700000000303,183.75400000000604,2026,2026-04,2026-04-13
2026-04-14 19:00:00+00:00,2026-04-14 20:00:00.343000+00:00,LONG,25751.681,25834.384,timeout,82.7029999999977,164.6659999999954,2026,2026-04,2026-04-14
2026-04-15 19:00:00+00:00,2026-04-15 20:00:00.188000+00:00,LONG,26137.079,26199.164,timeout,62.08499999999913,123.42999999999826,2026,2026-04,2026-04-15
2026-04-16 19:00:00+00:00,2026-04-16 20:00:00.315000+00:00,LONG,26274.432,26322.068,timeout,47.6359999999986,94.53199999999721,2026,2026-04,2026-04-16
2026-04-17 19:00:00+00:00,2026-04-17 20:00:01.277000+00:00,LONG,26625.944,26666.91,timeout,40.96600000000035,81.1920000000007,2026,2026-04,2026-04-17
2026-04-20 19:00:00+00:00,2026-04-20 20:00:00.373000+00:00,LONG,26576.946,26586.669,timeout,9.723000000001775,18.706000000003552,2026,2026-04,2026-04-20
2026-04-21 19:00:00+00:00,2026-04-21 20:00:00.115000+00:00,LONG,26570.86,26486.15,timeout,-84.70999999999913,-170.15999999999826,2026,2026-04,2026-04-21
2026-04-22 19:00:00+00:00,2026-04-22 20:00:00.159000+00:00,LONG,26862.193,26928.068,timeout,65.875,131.01,2026,2026-04,2026-04-22
2026-04-23 19:00:00+00:00,2026-04-23 20:00:00.695000+00:00,LONG,26714.987,26778.139,timeout,63.151999999998225,125.56399999999645,2026,2026-04,2026-04-23
2026-04-24 19:00:00+00:00,2026-04-24 20:00:00.314000+00:00,LONG,27268.494,27295.833,timeout,27.338999999999942,53.93799999999988,2026,2026-04,2026-04-24
2026-04-27 19:00:00+00:00,2026-04-27 20:00:00.114000+00:00,LONG,27264.396,27306.819,timeout,42.422999999998865,84.10599999999774,2026,2026-04,2026-04-27
2026-04-28 19:00:00+00:00,2026-04-28 20:00:00.073000+00:00,LONG,27061.391,27032.913,timeout,-28.477999999999156,-57.695999999998314,2026,2026-04,2026-04-28
2026-04-29 19:00:00+00:00,2026-04-29 20:00:00.026000+00:00,LONG,27161.362,27198.02,timeout,36.65799999999945,72.5759999999989,2026,2026-04,2026-04-29
2026-04-30 19:00:00+00:00,2026-04-30 20:00:00.015000+00:00,LONG,27416.419,27442.493,timeout,26.073999999996886,51.40799999999377,2026,2026-04,2026-04-30
2026-05-01 19:00:00+00:00,2026-05-01 20:00:00.256000+00:00,LONG,27699.787,27713.209,timeout,13.421999999998661,26.103999999997324,2026,2026-05,2026-05-01
2026-05-04 19:00:00+00:00,2026-05-04 20:00:00.327000+00:00,LONG,27641.854,27659.492,timeout,17.63799999999901,34.53599999999802,2026,2026-05,2026-05-04
2026-05-05 19:00:00+00:00,2026-05-05 20:00:00.368000+00:00,LONG,28047.972,28012.089,timeout,-35.88300000000163,-72.50600000000325,2026,2026-05,2026-05-05
2026-05-06 19:00:00+00:00,2026-05-06 20:00:00.428000+00:00,LONG,28518.762,28594.918,timeout,76.15600000000268,151.57200000000535,2026,2026-05,2026-05-06
2026-05-07 19:00:00+00:00,2026-05-07 20:00:00.106000+00:00,LONG,28526.375,28564.257,timeout,37.882000000001426,75.02400000000286,2026,2026-05,2026-05-07
2026-05-08 19:00:00+00:00,2026-05-08 20:00:00.397000+00:00,LONG,29127.731,29224.899,timeout,97.16800000000148,193.59600000000296,2026,2026-05,2026-05-08
2026-05-11 19:00:00+00:00,2026-05-11 20:00:00.284000+00:00,LONG,29279.836,29316.731,timeout,36.89500000000044,73.05000000000088,2026,2026-05,2026-05-11
2026-05-12 19:00:00+00:00,2026-05-12 20:00:00.106000+00:00,LONG,28849.984,29065.779,timeout,215.79499999999825,430.8499999999965,2026,2026-05,2026-05-12
2026-05-13 19:00:00+00:00,2026-05-13 20:00:00.210000+00:00,LONG,29363.002,29365.361,timeout,2.3590000000003783,3.9780000000007565,2026,2026-05,2026-05-13
2026-05-14 19:00:00+00:00,2026-05-14 20:00:00.131000+00:00,LONG,29604.695,29580.627,timeout,-24.0679999999993,-48.875999999998605,2026,2026-05,2026-05-14
2026-05-15 19:00:00+00:00,2026-05-15 20:00:00.364000+00:00,LONG,29292.037,29130.822,timeout,-161.21500000000015,-323.1700000000003,2026,2026-05,2026-05-15
2026-05-18 19:00:00+00:00,2026-05-18 20:00:00.151000+00:00,LONG,28745.218,28998.234,timeout,253.01599999999962,505.29199999999923,2026,2026-05,2026-05-18
2026-05-19 19:00:00+00:00,2026-05-19 20:00:00.109000+00:00,LONG,28865.392,28826.211,timeout,-39.181000000000495,-79.10200000000098,2026,2026-05,2026-05-19
2026-05-20 19:00:00+00:00,2026-05-20 20:00:00.151000+00:00,LONG,29211.55,29303.713,timeout,92.16300000000047,183.58600000000092,2026,2026-05,2026-05-20
2026-05-21 19:00:00+00:00,2026-05-21 20:00:00.244000+00:00,LONG,29249.325,29355.248,timeout,105.92299999999886,211.10599999999772,2026,2026-05,2026-05-21
2026-05-22 19:00:00+00:00,2026-05-22 20:00:01.248000+00:00,LONG,29576.242,29481.698,timeout,-94.54399999999805,-189.8279999999961,2026,2026-05,2026-05-22
2026-05-26 19:00:00+00:00,2026-05-26 20:00:00.200000+00:00,LONG,29939.461,30003.454,timeout,63.99300000000221,127.24600000000443,2026,2026-05,2026-05-26
2026-05-27 19:00:00+00:00,2026-05-27 20:00:00.174000+00:00,LONG,29967.544,29972.704,timeout,5.1599999999998545,9.579999999999709,2026,2026-05,2026-05-27
2026-05-28 19:00:00+00:00,2026-05-28 20:00:01.348000+00:00,LONG,30216.548,30218.919,timeout,2.371000000002823,4.002000000005646,2026,2026-05,2026-05-28
2026-05-29 19:00:00+00:00,2026-05-29 20:00:00.309000+00:00,LONG,30260.894,30329.613,timeout,68.71900000000096,136.6980000000019,2026,2026-05,2026-05-29
2026-06-01 19:00:00+00:00,2026-06-01 20:00:00.245000+00:00,LONG,30567.064,30513.914,timeout,-53.14999999999782,-107.03999999999563,2026,2026-06,2026-06-01
2026-06-02 19:00:00+00:00,2026-06-02 20:00:00.137000+00:00,LONG,30586.841,30655.719,timeout,68.87800000000061,137.0160000000012,2026,2026-06,2026-06-02
2026-06-03 19:00:00+00:00,2026-06-03 20:00:01.039000+00:00,LONG,30599.907,30576.834,timeout,-23.07300000000032,-46.88600000000064,2026,2026-06,2026-06-03
2026-06-04 19:00:00+00:00,2026-06-04 20:00:00.501000+00:00,LONG,30496.192,30419.889,timeout,-76.30299999999988,-153.34599999999978,2026,2026-06,2026-06-04
2026-06-05 19:00:00+00:00,2026-06-05 20:00:00.149000+00:00,LONG,29142.118,28968.255,timeout,-173.86299999999756,-348.4659999999951,2026,2026-06,2026-06-05
2026-06-08 19:00:00+00:00,2026-06-08 20:00:00.491000+00:00,LONG,29498.944,29407.935,timeout,-91.0089999999982,-182.7579999999964,2026,2026-06,2026-06-08
2026-06-09 19:00:00+00:00,2026-06-09 20:00:00.122000+00:00,LONG,29028.112,29072.632,timeout,44.52000000000044,88.30000000000088,2026,2026-06,2026-06-09
2026-06-10 19:00:00+00:00,2026-06-10 20:00:00.350000+00:00,LONG,28571.546,28489.333,timeout,-82.21299999999974,-165.16599999999949,2026,2026-06,2026-06-10
2026-06-11 19:00:00+00:00,2026-06-11 20:00:00.290000+00:00,LONG,29236.046,29429.582,timeout,193.53600000000006,386.3320000000001,2026,2026-06,2026-06-11
2026-06-12 19:00:00+00:00,2026-06-12 20:00:00.396000+00:00,LONG,29622.979,29622.093,timeout,-0.885999999998603,-2.5119999999972062,2026,2026-06,2026-06-12
2026-06-15 19:00:00+00:00,2026-06-15 20:00:00.297000+00:00,LONG,30537.418,30541.059,timeout,3.6409999999996217,6.541999999999243,2026,2026-06,2026-06-15
2026-06-16 19:00:00+00:00,2026-06-16 20:00:00.126000+00:00,LONG,30108.701,29970.939,timeout,-137.76200000000244,-276.2640000000049,2026,2026-06,2026-06-16
